,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.360839843749996,37.63916015625,0.1578854894253189,0.14511451057468108,2,0.0,-4.5,-0.2,-1.8744471073150635,1263.793954718
1,-17.696411132812496,39.3035888671875,0.15563869357403606,0.14736130642596393,2,-2.907993821182373,-3.8000000000000003,0.30000000000000004,-1.6025617122650146,1263.796808347
2,-16.861450195312496,40.1385498046875,0.15451383131699847,0.14848616868300152,2,-2.8222840357336456,-6.9,-0.5,-2.893949508666992,1263.798161135
3,-16.1693115234375,40.8306884765625,0.15358286087098738,0.1494171391290126,2,-2.743548003098744,-6.2,0.6000000000000001,-2.5792007446289062,1263.799463943
4,-15.532104492187496,41.4678955078125,0.1527271486542549,0.15027285134574508,2,-2.6692027887492458,-6.1000000000000005,-0.30000000000000004,-2.5586464405059814,1263.800744992
5,-14.900390624999998,42.099609375,0.15188026777229935,0.15111973222770064,2,-2.5944357617978486,-6.0,0.1,-2.502929210662842,1263.802032041
6,-14.334594726562498,42.6654052734375,0.15112310881427038,0.1518768911857296,2,-2.5205831189426715,-5.5,0.8,-2.308457851409912,1263.803276035
7,-13.829223632812496,43.1707763671875,0.15044798121387246,0.15255201878612754,2,-2.4488260020539103,-5.7,1.0,-2.3763701915740967,1263.804545436
8,-13.329345703124998,43.670654296875,0.14978135377843926,0.15321864622156073,2,-2.375457358842085,-5.6000000000000005,1.2000000000000002,-2.3340904712677,1263.805812855
9,-12.834960937499996,44.1650390625,0.14912325865396214,0.15387674134603785,2,-2.303343290462304,-5.6000000000000005,1.1,-2.369201183319092,1263.807103885
10,-12.32958984375,44.67041015625,0.14845185099973854,0.15454814900026145,2,-2.230012352124559,-5.7,1.0,-2.3833017349243164,1263.808404378
11,-11.802246093749996,45.19775390625,0.147752743232385,0.155247256767615,2,-2.1562406941586647,-5.2,0.7000000000000001,-2.1750447750091553,1263.809706297
12,-11.335327148437495,45.6646728515625,0.1471350772130576,0.1558649227869424,2,-2.083156311472461,-5.0,1.0,-2.106872797012329,1263.810972995
13,-10.873901367187496,46.1260986328125,0.1465259671343303,0.1564740328656697,2,-2.012317566663313,-4.9,0.4,-2.054194450378418,1263.81229708
14,-10.434448242187495,46.5655517578125,0.14594710267473907,0.15705289732526093,2,-1.9383668965351877,-4.800000000000001,0.6000000000000001,-2.03780198097229,1263.813588388
15,-10.011474609374998,46.988525390625,0.14539113159879885,0.15760886840120114,2,-1.8674050812618663,-4.5,0.30000000000000004,-1.805341362953186,1263.814871733
16,-9.572021484374996,47.427978515625,0.14481477499453338,0.1581852250054666,2,-1.7971744200259288,-4.1000000000000005,0.30000000000000004,-1.7290370464324951,1263.816163004
17,-9.160034179687495,47.8399658203125,0.14427566038133458,0.15872433961866542,2,-1.7260505167538511,-3.9000000000000004,0.30000000000000004,-1.6237804889678955,1263.81743996
18,-8.764526367187498,48.2354736328125,0.14375925518068033,0.15924074481931966,2,-1.6581619200078306,-3.8000000000000003,-0.30000000000000004,-1.6105395555496216,1263.818697195
19,-8.3690185546875,48.6309814453125,0.14324400354413586,0.15975599645586414,2,-1.5909957356236828,-4.2,-0.4,-1.7530654668807983,1263.819950151
20,-7.968017578125,49.031982421875,0.1427228054546749,0.1602771945453251,2,-1.523100071128076,-4.0,-0.2,-1.6634892225265503,1263.821260533
21,-7.561523437499996,49.4384765625,0.1421957439015318,0.16080425609846818,2,-1.4556063987202896,-3.8000000000000003,0.1,-1.6056100130081177,1263.822534008
22,-7.171508789062496,49.8284912109375,0.1416912882083132,0.1613087117916868,2,-1.3896548812353697,-3.5,0.30000000000000004,-1.4722237586975098,1263.823793335
23,-6.748535156249999,50.25146484375,0.14114560755721373,0.16185439244278627,2,-1.3250744015559206,-3.0,0.5,-1.2822293043136597,1263.825084532
24,-6.347534179687498,50.6524658203125,0.14062965632691393,0.16237034367308606,2,-1.2594244806168455,-2.9000000000000004,0.0,-1.2280751466751099,1263.826354729
25,-5.9355468749999964,51.064453125,0.1401010036354919,0.16289899636450808,2,-1.1958367640762848,-3.2,-0.6000000000000001,-1.3322548866271973,1263.827609519
26,-5.540039062499999,51.4599609375,0.13959489482741946,0.16340510517258053,2,-1.1335039747562434,-3.1,-0.1,-1.2920728921890259,1263.828930938
27,-5.144531249999996,51.85546875,0.1390901843905193,0.1639098156094807,2,-1.0687272504315228,-2.7,0.0,-1.1611700057983398,1263.830210024
28,-4.776489257812498,52.2235107421875,0.13862180424388648,0.1643781957561135,2,-1.0072661390105369,-2.3000000000000003,0.4,-0.9928921461105347,1263.831469573
29,-4.413940429687498,52.5860595703125,0.13816164470006184,0.16483835529993815,2,-0.9473873110201729,-2.0,0.0,-0.8618530035018921,1263.83271716
30,-4.056884765624996,52.943115234375,0.13770967107536308,0.1652903289246369,2,-0.8885295192045501,-2.1,0.0,-0.9044802784919739,1263.834134206
31,-3.6394042968749964,53.360595703125,0.13718276416379616,0.16581723583620384,2,-0.821381472239946,-2.0,-0.1,-0.8758367300033569,1263.835525105
32,-3.2988281249999987,53.701171875,0.1367541811229764,0.16624581887702358,2,-0.7601715593506653,-1.9000000000000001,0.0,-0.7994309663772583,1263.836818116
33,-2.980224609374997,54.019775390625,0.13635429142170485,0.16664570857829514,2,-0.7026805293009151,-1.5,0.0,-0.6263871192932129,1263.838115757
34,-2.6726074218749964,54.327392578125,0.1359691606862779,0.1670308393137221,2,-0.6462618048919644,-1.7000000000000002,-0.1,-0.7263752818107605,1263.839550118
35,-2.3485107421874973,54.6514892578125,0.13556444208782262,0.16743555791217737,2,-0.5843048488819227,-1.4000000000000001,0.0,-0.6019781827926636,1263.840918036
36,-2.0463867187500004,54.95361328125,0.13518813909697416,0.16781186090302583,2,-0.5271884702837324,-0.9,0.0,-0.4253643751144409,1263.842241287
37,-1.7772216796875009,55.2227783203125,0.13485369082779894,0.16814630917220105,2,-0.47374468228247046,-1.2000000000000002,0.0,-0.4440259635448456,1263.843534003
38,-1.5300292968749971,55.469970703125,0.1345472184333392,0.1684527815666608,2,-0.4220397556676163,-0.9,-0.30000000000000004,-0.41106241941452026,1263.844850032
39,-1.2883300781249973,55.711669921875,0.13424818644551983,0.16875181355448016,2,-0.3707432665224588,-0.9,-0.1,-0.3980679214000702,1263.846121841
40,-1.0631103515624958,55.9368896484375,0.13397010853240318,0.1690298914675968,2,-0.32233887241932035,-0.7000000000000001,0.0,-0.30512765049934387,1263.847363816
41,-0.8598632812499967,56.14013671875,0.13371963230897604,0.16928036769102395,2,-0.27613030316111165,-0.8,0.1,-0.3655354976654053,1263.848628125
42,-0.640136718749999,56.35986328125,0.13344935497356106,0.16955064502643893,2,-0.23030645839684805,-0.6000000000000001,-0.2,-0.2799365222454071,1263.849921025
43,-0.44238281249999734,56.5576171875,0.13320655971527998,0.16979344028472002,2,-0.18499945695189413,-0.6000000000000001,0.0,-0.25002923607826233,1263.851211722
44,-0.23913574218749822,56.7608642578125,0.13295747188974197,0.17004252811025802,2,-0.14089638608706123,-0.5,-0.2,-0.2178952842950821,1263.852506826
45,-0.05236816406249766,56.9476318359375,0.1327289868149597,0.1702710131850403,2,-0.09760948792040991,-0.4,0.0,-0.1826646476984024,1263.853769616
46,0.12341308593750173,57.1234130859375,0.1325142998838403,0.17048570011615968,2,-0.05781126850955154,-0.2,0.30000000000000004,-0.1148751750588417,1263.855006018
47,0.2991943359375075,57.2991943359375,0.13229996201455174,0.17070003798544825,2,-0.019584469817898298,-0.30000000000000004,0.30000000000000004,-0.14432339370250702,1263.85630627
48,0.48046875000000433,57.48046875,0.132079293800289,0.170920706199711,2,0.019302301229701224,-0.5,0.0,-0.2414533942937851,1263.857615541
