,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.509155273437496,37.4908447265625,0.1580859142412258,0.14491408575877418,2,0.0,-4.4,0.0,-1.8003437519073486,1275.98584165
1,-17.910644531249996,39.08935546875,0.15592758472176604,0.14707241527823395,2,-2.9103376100493556,-4.4,-0.2,-1.8346441984176636,1275.988637838
2,-17.081176757812496,39.9188232421875,0.15480967075898416,0.14819032924101583,2,-2.825457460073488,-7.0,0.0,-2.9227941036224365,1275.989996182
3,-16.4000244140625,40.5999755859375,0.15389302122004214,0.14910697877995785,2,-2.747659918300415,-6.2,0.0,-2.5814199447631836,1275.991259955
4,-15.7957763671875,41.2042236328125,0.15308106649131276,0.14991893350868724,2,-2.6743950917857386,-6.2,0.1,-2.6168904304504395,1275.992526894
5,-15.175048828125002,41.824951171875,0.15224828927298983,0.15075171072701016,2,-2.6008131285326788,-6.2,-0.1,-2.617628574371338,1275.993791407
6,-14.5982666015625,42.4017333984375,0.15147579339395978,0.1515242066060402,2,-2.527893261938128,-5.9,0.0,-2.477080821990967,1275.995047031
7,-14.076416015625,42.923583984375,0.15077806368640545,0.15222193631359454,2,-2.455713839267271,-6.1000000000000005,0.4,-2.5632336139678955,1275.996331137
8,-13.543579101562498,43.4564208984375,0.15006690513508597,0.15293309486491402,2,-2.3813931167072173,-5.6000000000000005,0.8,-2.360295295715332,1275.99762139
9,-13.027221679687502,43.9727783203125,0.14937903752628232,0.15362096247371768,2,-2.3072903757744347,-5.6000000000000005,1.3,-2.3316304683685303,1275.998866589
10,-12.527343749999996,44.47265625,0.14871441322282725,0.15428558677717275,2,-2.2371103413944224,-5.300000000000001,1.5,-2.231651544570923,1276.000139009
11,-11.999999999999998,45.0,0.1480147251006623,0.1549852748993377,2,-2.1647079735975994,-4.800000000000001,1.0,-2.0359675884246826,1276.001424633
12,-11.516601562499998,45.4833984375,0.1473747241343181,0.1556252758656819,2,-2.0927256226033384,-4.800000000000001,1.3,-2.020808696746826,1276.002666184
