,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.931884765625,36.068115234375,0.15865730301609063,0.14434269698390936,2,0.0,-4.1000000000000005,-0.2,-1.7196673154830933,7802.434261502
1,-18.4542236328125,37.5457763671875,0.15666103154261118,0.1463389684573888,2,-1.8338634049526568,-5.300000000000001,-0.4,-2.2215607166290283,7802.437250255
2,-17.514892578125,38.485107421875,0.15539400114246535,0.14760599885753464,2,-1.7649021304280397,-5.300000000000001,-0.2,-2.227678060531616,7802.43864354
3,-16.553588867187504,39.4464111328125,0.15409955883007462,0.14890044116992537,2,-1.7030337801140742,-4.6000000000000005,-0.4,-1.9286614656448364,7802.439967344
4,-15.581298828125002,40.418701171875,0.15279316172131507,0.15020683827868492,2,-1.6419630002962808,-4.4,-0.30000000000000004,-1.8573367595672607,7802.441368185
5,-14.598022460937504,41.4019775390625,0.15147546669809633,0.15152453330190366,2,-1.5802167169487604,-4.2,-0.4,-1.7778133153915405,7802.442703877
6,-13.57080078125,42.42919921875,0.15010320472457722,0.15289679527542277,2,-1.5207022304092939,-3.7,-0.2,-1.5513293743133545,7802.44422968
7,-12.329345703125002,43.670654296875,0.14845152698025804,0.15454847301974195,2,-1.449959977865471,-3.9000000000000004,1.8,-1.6347270011901855,7802.445811426
8,-11.258178710937502,44.7418212890625,0.14703314589524064,0.15596685410475936,2,-1.3816325448781335,-3.4000000000000004,2.5,-1.4293084144592285,7802.447237803
9,-10.274902343750004,45.72509765625,0.14573725119208683,0.15726274880791316,2,-1.3185395937303483,-3.2,2.6,-1.340219259262085,7802.448642236
10,-9.341064453125,46.658935546875,0.14451240353099065,0.15848759646900934,2,-1.2580142433039532,-3.0,2.7,-1.2535583972930908,7802.449982355
11,-8.506103515625002,47.493896484375,0.1434224597207134,0.15957754027928658,2,-1.2002666948132283,-2.4000000000000004,2.9000000000000004,-1.036669373512268,7802.451310437
12,-7.6821289062500036,48.31787109375,0.14235198530333087,0.16064801469666912,2,-1.1432013069973146,-2.1,1.8,-0.9072090983390808,7802.452634056
13,-6.913085937500005,49.0869140625,0.14135771945714973,0.16164228054285026,2,-1.0863717276147997,-2.2,1.4000000000000001,-0.9497838616371155,7802.453955137
14,-6.193481445312503,49.8065185546875,0.1404318074974125,0.1625681925025875,2,-1.030476012845147,-1.9000000000000001,1.2000000000000002,-0.762725293636322,7802.455275349
15,-5.517822265625005,50.482177734375,0.13956650647379099,0.163433493526209,2,-0.9749810927317459,-1.9000000000000001,0.6000000000000001,-0.7964316010475159,7802.456595523
16,-4.792724609375005,51.207275390625,0.1386424394310652,0.1643575605689348,2,-0.9198168935414341,-1.7000000000000002,0.7000000000000001,-0.712619423866272,7802.458172918
17,-4.210449218750001,51.78955078125,0.13790390943509745,0.16509609056490254,2,-0.8543744614821847,-1.9000000000000001,0.0,-0.8138169646263123,7802.459512721
18,-3.6995849609375013,52.3004150390625,0.13725861438064285,0.16574138561935714,2,-0.7999936110864394,-1.9000000000000001,-0.1,-0.8104031682014465,7802.460850822
19,-3.1942138671875058,52.8057861328125,0.13662276447930582,0.16637723552069417,2,-0.7460270739842532,-1.8,0.0,-0.7746897339820862,7802.462177885
20,-2.7437744140625027,53.2562255859375,0.13605817501880207,0.16694182498119792,2,-0.6931959803252707,-1.6,0.1,-0.7063845992088318,7802.463483245
21,-2.3262939453125036,53.6737060546875,0.13553673825227605,0.16746326174772394,2,-0.6416709851738811,-1.4000000000000001,0.0,-0.5992825627326965,7802.464835104
22,-1.908813476562504,54.0911865234375,0.135017103738052,0.16798289626194798,2,-0.5889578506082165,-1.4000000000000001,0.5,-0.592032790184021,7802.466126167
23,-1.5517578125000016,54.4482421875,0.13457413170524613,0.16842586829475387,2,-0.5390094180200062,-1.0,0.0,-0.5100000500679016,7802.46743949
24,-1.2221679687500049,54.77783203125,0.13416643954207788,0.1688335604579221,2,-0.4895793889251463,-1.1,-0.1,-0.4352903366088867,7802.468744868
25,-0.8925781250000021,55.107421875,0.1337599188127137,0.16924008118728628,2,-0.44098376874990075,-1.0,0.0,-0.4446852207183838,7802.47004808
26,-0.5794677734375042,55.4205322265625,0.13337482186775718,0.16962517813224282,2,-0.3927609731709145,-0.8,-0.1,-0.3399449288845062,7802.471347902
27,-0.3048095703125007,55.6951904296875,0.13303790765615042,0.16996209234384957,2,-0.3458233849345338,-0.9,-0.1,-0.3663122355937958,7802.472672892
28,-0.013671875000005114,55.986328125,0.13268169601194196,0.17031830398805803,2,-0.2985384394283246,-0.8,0.4,-0.33553996682167053,7802.473982196
29,0.24450683593749978,56.2445068359375,0.1323666073804716,0.1706333926195284,2,-0.2525753660273029,-0.6000000000000001,0.0,-0.27675384283065796,7802.475265981
30,0.5136718749999994,56.513671875,0.1320389157375873,0.1709610842624127,2,-0.20831556710265842,-0.2,0.0,-0.09152965247631073,7802.4766306
31,0.7663574218749942,56.766357421875,0.1317320409774556,0.17126795902254438,2,-0.16206302637995829,-0.1,0.1,-0.06842024624347687,7802.477945219
32,1.0300292968749964,57.030029296875,0.1314126089150333,0.17158739108496668,2,-0.11876611247131852,-0.5,0.4,-0.23259416222572327,7802.47926993
33,1.2882080078124951,57.2882080078125,0.13110061480065074,0.17189938519934925,2,-0.07559161063552011,-0.5,0.1,-0.24930329620838165,7802.480620641
34,1.5738525390624996,57.5738525390625,0.1307563401028814,0.1722436598971186,2,-0.0327956629568944,-0.4,0.0,-0.1706918627023697,7802.481955223
35,1.8649902343749953,57.864990234375,0.13040643688952358,0.1725935631104764,2,0.008587579824195779,-0.6000000000000001,0.0,-0.2528040111064911,7802.483259009
36,2.150634765625,58.150634765625,0.13006411719073319,0.1729358828092668,2,0.04811269837543375,-0.4,0.0,-0.16959786415100098,7802.484558831
37,2.4362792968749916,58.436279296875,0.12972277765612075,0.17327722234387924,2,0.08684608385171311,-0.1,-0.4,-0.02896723710000515,7802.485894635
38,2.7548828124999933,58.7548828125,0.12934321865414825,0.17365678134585175,2,0.12478920255927062,0.2,0.0,0.11085038632154465,7802.487181014
39,3.0570068359374964,59.0570068359375,0.12898443704123363,0.17401556295876636,2,0.16078204038204236,0.30000000000000004,0.0,0.1394950896501541,7802.488471225
40,3.3646240234375036,59.3646240234375,0.1286202867322696,0.17437971326773039,2,0.19593656547394334,0.2,0.1,0.12063264101743698,7802.489773937
41,3.6777343750000013,59.677734375,0.12825083966040793,0.17474916033959206,2,0.23034380134515942,0.2,0.4,0.12825429439544678,7802.491055574
42,3.996337890625003,59.996337890625,0.12787616972980134,0.17512383027019865,2,0.26309386473049456,0.2,0.0,0.11796615272760391,7802.49240373
43,4.336914062499995,60.3369140625,0.12747707567038133,0.17552292432961866,2,0.2965254169289411,0.5,-0.1,0.21063990890979767,7802.493705812
44,4.666503906249991,60.66650390625,0.1270922589765098,0.1759077410234902,2,0.3275419330612205,0.8,0.2,0.35640549659729004,7802.495019449
45,4.9906005859374964,60.9906005859375,0.1267152123632852,0.1762847876367148,2,0.35764665759177083,0.7000000000000001,0.0,0.30716460943222046,7802.496304587
46,5.3256835937499964,61.32568359375,0.12632680935608787,0.17667319064391213,2,0.38597942738648405,0.8,-0.1,0.35464292764663696,7802.497637558
47,5.671752929687492,61.6717529296875,0.1259272037326159,0.1770727962673841,2,0.41421415737907585,0.8,0.1,0.3432416319847107,7802.498971602
48,6.0233154296875036,62.0233154296875,0.12552286087039993,0.17747713912960006,2,0.4411334680699438,1.1,0.0,0.45780348777770996,7802.500312721
49,6.347412109374996,62.347412109375,0.12515155117563492,0.17784844882436507,2,0.46696136513514763,1.0,0.0,0.439915269613266,7802.501666617
50,6.6824951171874964,62.6824951171875,0.12476912113821914,0.17823087886178085,2,0.4915419466149114,1.2000000000000002,0.6000000000000001,0.5238991379737854,7802.502989921
51,6.979125976562496,62.9791259765625,0.12443182844327629,0.17856817155672372,2,0.5142299936380674,1.5,0.0,0.626619815826416,7802.504282114
