,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.7286376953125,36.2713623046875,0.15838255745631066,0.14461744254368933,2,0.0,-3.6,0.5,-1.4769765138626099,7808.903635241
1,-18.327880859375004,37.672119140625,0.15649050579026014,0.14650949420973985,2,-1.8343456217682514,-5.2,0.0,-2.171802282333374,7808.906568847
2,-17.432495117187504,38.5675048828125,0.15528295313964452,0.14771704686035547,2,-1.7677385998695607,-5.1000000000000005,-0.30000000000000004,-2.151035785675049,7808.907940521
3,-16.504150390625004,39.495849609375,0.1540330583225293,0.14896694167747068,2,-1.7047794031352037,-4.5,-0.30000000000000004,-1.9093202352523804,7808.909338676
4,-15.537353515625004,40.462646484375,0.1527341918146521,0.1502658081853479,2,-1.6433124185665813,-4.2,-0.4,-1.7575571537017822,7808.910647054
5,-14.587036132812502,41.4129638671875,0.1514607656422546,0.15153923435774538,2,-1.5846573445326566,-3.9000000000000004,0.0,-1.7131397724151611,7808.911975044
6,-13.554321289062502,42.4456787109375,0.15008122921351086,0.15291877078648913,2,-1.5236442747448895,-3.4000000000000004,0.0,-1.4490017890930176,7808.913362773
7,-12.587524414062502,43.4124755859375,0.14879435824413234,0.15420564175586765,2,-1.4633616870328332,-3.4000000000000004,0.8,-1.46751070022583,7808.914682281
8,-11.598754882812505,44.4012451171875,0.14748339607181113,0.15551660392818886,2,-1.4048657124123691,-3.5,1.0,-1.45834219455719,7808.915998992
9,-10.615478515625,45.384521484375,0.14618541308483018,0.1568145869151698,2,-1.3455072817112206,-3.1,1.6,-1.2952330112457275,7808.917380796
10,-9.692626953125005,46.307373046875,0.1449728209292529,0.1580271790707471,2,-1.2856838735718177,-2.8000000000000003,1.7000000000000002,-1.2027473449707031,7808.91870384
11,-8.824707031250004,47.17529296875,0.14383775802199164,0.15916224197800835,2,-1.2286835022540221,-2.6,1.7000000000000002,-1.116234540939331,7808.919994497
12,-7.956787109375001,48.043212890625,0.14270822658340793,0.16029177341659206,2,-1.1716241745409857,-2.1,1.8,-0.8653859496116638,7808.921357948
13,-7.149291992187502,48.8507080078125,0.14166258951646982,0.16133741048353017,2,-1.1142061344278709,-2.4000000000000004,1.3,-1.0327187776565552,7808.922652993
14,-6.424194335937502,49.5758056640625,0.14072818624596142,0.16227181375403857,2,-1.0592037485411459,-2.3000000000000003,1.3,-0.9625899791717529,7808.923910372
15,-5.677124023437506,50.3228759765625,0.13977015774690252,0.16322984225309747,2,-1.0059697169309025,-1.8,0.6000000000000001,-0.7834544777870178,7808.925257176
16,-5.034423828125005,50.965576171875,0.13894992817626073,0.16405007182373926,2,-0.9495587494610906,-1.5,0.0,-0.626798152923584,7808.926551091
17,-4.452148437500001,51.5478515625,0.1382100814477409,0.16478991855225908,2,-0.8958512694847041,-1.7000000000000002,0.2,-0.6934564709663391,7808.92783884
18,-3.8918457031250058,52.108154296875,0.13750117148969943,0.16549882851030057,2,-0.8429704179323361,-1.7000000000000002,0.2,-0.7312679886817932,7808.92917244
19,-3.3645019531250013,52.635498046875,0.13683673629924079,0.1661632637007592,2,-0.7886954304382217,-1.6,-0.5,-0.7042329907417297,7808.930469652
20,-2.886596679687505,53.1134033203125,0.13623696964466714,0.16676303035533285,2,-0.7364190169252742,-1.6,0.1,-0.6809714436531067,7808.931770011
21,-2.436157226562502,53.5638427734375,0.13567378494051102,0.16732621505948897,2,-0.6845985072019056,-1.5,0.0,-0.6381630301475525,7808.933119278
22,-1.991210937500003,54.0087890625,0.13511951901427313,0.16788048098572686,2,-0.6314003520556786,-1.5,0.6000000000000001,-0.6564562916755676,7808.934437304
23,-1.6011962890625036,54.3988037109375,0.13463538569421976,0.16836461430578023,2,-0.5802625850319383,-1.0,0.2,-0.44912633299827576,7808.935725942
24,-1.2331542968749998,54.766845703125,0.13418001048570655,0.16881998951429344,2,-0.5301843790133418,-0.9,0.0,-0.41370150446891785,7808.937075486
25,-0.8925781250000021,55.107421875,0.1337599188127137,0.16924008118728628,2,-0.4796996457204439,-1.1,-0.1,-0.4839816391468048,7808.938391902
26,-0.5629882812500057,55.43701171875,0.13335458346642318,0.16964541653357681,2,-0.4308019125700491,-1.0,-0.4,-0.34877756237983704,7808.939686465
27,-0.2663574218749999,55.733642578125,0.13299080652989884,0.17000919347010116,2,-0.3832089296432777,-0.9,0.1,-0.38147103786468506,7808.941016732
28,0.019287109374998352,56.019287109375,0.13264143005799636,0.17035856994200363,2,-0.33503217629435,-0.6000000000000001,0.0,-0.2889014780521393,7808.942346536
29,0.3049316406249966,56.304931640625,0.13229297216998046,0.17070702783001954,2,-0.2878627171419721,-0.8,0.0,-0.33489471673965454,7808.943615137
30,0.5576171874999977,56.5576171875,0.13198549357891357,0.17101450642108643,2,-0.24358588230425715,-0.6000000000000001,0.0,-0.279010534286499,7808.944988255
31,0.8377685546874986,56.8377685546875,0.13164544869186065,0.17135455130813934,2,-0.19635754928112603,-0.5,0.2,-0.23389926552772522,7808.946293892
32,1.0794677734374984,57.0794677734375,0.1313528051869578,0.1716471948130422,2,-0.15263000176117458,-0.5,0.1,-0.2301587164402008,7808.947582252
33,1.326660156249996,57.32666015625,0.13105421426617014,0.17194578573382985,2,-0.10999811647725855,-0.4,-0.1,-0.20420627295970917,7808.949030426
34,1.6068115234374967,57.6068115234375,0.13071667798595016,0.17228332201404983,2,-0.0625102811321151,-0.5,0.0,-0.22319555282592773,7808.950437414
35,1.8759765625000029,57.8759765625,0.13039325271801838,0.1726067472819816,2,-0.01874173151158387,-0.2,0.1,-0.09781257063150406,7808.951845329
36,2.189086914062501,58.1890869140625,0.13001811037373953,0.17298188962626046,2,0.02453016042291034,-0.2,-0.30000000000000004,-0.11830589920282364,7808.953397964
37,2.5186767578124973,58.5186767578125,0.1296244975845136,0.17337550241548638,2,0.07105708199156824,0.1,-0.2,0.05505054444074631,7808.95474399
38,2.8153076171874964,58.8153076171875,0.12927137286054122,0.17372862713945877,2,0.11029970085912877,0.4,0.30000000000000004,0.17529772222042084,7808.95614409
39,3.150390624999997,59.150390625,0.12887376783821125,0.17412623216178874,2,0.149646128043317,0.0,0.1,0.014288133941590786,7808.957572245
40,3.474487304687502,59.4744873046875,0.12849051714345447,0.17450948285654552,2,0.1887028428977906,0.4,0.30000000000000004,0.21850165724754333,7808.958932511
41,3.793090820312491,59.7930908203125,0.1281150361622249,0.1748849638377751,2,0.2248373686815699,0.0,0.0,0.02771923504769802,7808.960316704
42,4.122680664062501,60.1226806640625,0.1277279474758396,0.1752720525241604,2,0.26050977648291396,0.2,0.0,0.09024438261985779,7808.961766988
43,4.490722656249998,60.49072265625,0.1272973221023214,0.1757026778976786,2,0.2970588161782789,0.5,0.0,0.23481149971485138,7808.963423475
44,4.919189453124998,60.919189453125,0.12679817438255547,0.17620182561744452,2,0.3356842151149686,0.5,-0.30000000000000004,0.27985766530036926,7808.964991647
45,5.336669921874991,61.336669921875,0.1263140994793417,0.1766859005206583,2,0.3744539926067665,0.7000000000000001,-0.4,0.3141838312149048,7808.966684059
46,5.770629882812496,61.7706298828125,0.12581331821571984,0.17718668178428015,2,0.4105880604293909,0.6000000000000001,0.0,0.2904690206050873,7808.968467285
47,6.171630859375003,62.171630859375,0.1253527669908511,0.1776472330091489,2,0.4440964084961424,0.8,0.0,0.33443188667297363,7808.969931977
48,6.5341796874999964,62.5341796875,0.12493820891941505,0.17806179108058495,2,0.47187422915425614,1.0,0.30000000000000004,0.4525274634361267,7808.971342336
49,6.8692626953124964,62.8692626953125,0.124556614112209,0.178443385887791,2,0.4972134222942623,1.3,0.0,0.5497255325317383,7808.97275225
50,7.187866210937498,63.1878662109375,0.12419518293853511,0.1788048170614649,2,0.5208139983061293,1.2000000000000002,0.0,0.5104479193687439,7808.974159183
51,7.511962890624991,63.511962890625,0.12382892573028396,0.179171074269716,2,0.5431277341847467,1.3,0.0,0.5616315007209778,7808.975585616
52,7.792114257812492,63.7921142578125,0.12351347929012699,0.179486520709873,2,0.5643140093600161,1.5,-0.1,0.658454418182373,7808.976982827
53,8.061279296874998,64.061279296875,0.12321141195812904,0.17978858804187095,2,0.5830588912551518,1.4000000000000001,-0.4,0.6152712106704712,7808.978346778
54,8.291992187500004,64.2919921875,0.12295328746301373,0.18004671253698626,2,0.6002358171030915,1.7000000000000002,0.30000000000000004,0.7187332510948181,7808.979744508
55,8.5281982421875,64.5281982421875,0.12268977617169474,0.18031022382830525,2,0.615862439630271,1.5,0.1,0.6565645933151245,7808.981204699
56,8.731445312499998,64.7314453125,0.12246365091421724,0.18053634908578275,2,0.6306714406075948,1.9000000000000001,0.1,0.7940362095832825,7808.982589207
57,8.874267578124995,64.874267578125,0.12230509462802393,0.18069490537197608,2,0.6429245892999979,1.6,-0.1,0.6791511178016663,7808.983921307
58,8.9951171875,64.9951171875,0.12217115301198543,0.18082884698801455,2,0.6536748665732772,1.5,0.0,0.6578957438468933,7808.985366702
59,9.099487304687496,65.0994873046875,0.1220556398059645,0.18094436019403548,2,0.6626840051427015,2.0,0.0,0.8513768315315247,7808.986788672
60,9.165405273437504,65.1654052734375,0.12198276236391109,0.1810172376360889,2,0.6700187095270412,1.8,0.0,0.772982656955719,7808.988280512
61,9.187377929687493,65.1873779296875,0.12195848336220348,0.1810415166377965,2,0.6756652213318666,1.8,-0.1,0.838066577911377,7808.989702649
62,9.181884765625002,65.181884765625,0.12196455248052936,0.18103544751947065,2,0.6791791179539692,1.6,0.0,0.7056679129600525,7808.991081934
63,9.137939453124996,65.137939453125,0.1220131205953706,0.18098687940462937,2,0.6807790163205113,1.6,0.0,0.7022649645805359,7808.99247783
64,9.077514648437493,65.0775146484375,0.12207994575781786,0.18092005424218213,2,0.6805412475040961,1.6,0.0,0.692058801651001,7808.993823615
65,9.017089843750004,65.01708984375,0.1221468218285125,0.1808531781714875,2,0.6785176775146995,1.6,0.0,0.6842833161354065,7808.995185493
66,8.945678710937493,64.9456787109375,0.12222592275152361,0.18077407724847638,2,0.6746472859818654,1.4000000000000001,-0.1,0.6166436076164246,7808.996551241
67,8.874267578124995,64.874267578125,0.12230509462802393,0.18069490537197608,2,0.6686621741655547,1.6,0.0,0.6847200989723206,7808.997966099
68,8.791870117187502,64.7918701171875,0.12239653485350813,0.18060346514649187,2,0.6608537481564631,1.7000000000000002,0.0,0.73247891664505,7808.99927507
69,8.731445312499998,64.7314453125,0.12246365091421724,0.18053634908578275,2,0.6515777845696531,1.5,0.2,0.6477894186973572,7809.000660466
70,8.6600341796875,64.6600341796875,0.12254303515922355,0.18045696484077645,2,0.6397755650570893,1.4000000000000001,0.0,0.6075541377067566,7809.00205264
71,8.599609374999998,64.599609375,0.12261026160882593,0.18038973839117406,2,0.6263090968016393,1.3,0.0,0.6287729740142822,7809.003447499
72,8.544677734374998,64.544677734375,0.12267142039941169,0.1803285796005883,2,0.6104094264604789,1.5,0.0,0.6429865956306458,7809.004837784
73,8.506225585937496,64.5062255859375,0.12271425637230036,0.1802857436276996,2,0.5923972648766703,1.4000000000000001,0.0,0.599678635597229,7809.006232532
74,8.467773437499996,64.4677734375,0.1227571127697804,0.18024288723021958,2,0.5721113314717428,1.3,0.0,0.5803716778755188,7809.007565095
75,8.451293945312498,64.4512939453125,0.12277548604644123,0.18022451395355876,2,0.5506708583625353,1.4000000000000001,0.0,0.5867205262184143,7809.008994509
76,8.4183349609375,64.4183349609375,0.1228122438427387,0.1801877561572613,2,0.5259982412329485,1.3,0.0,0.5490370988845825,7809.010417831
77,8.4183349609375,64.4183349609375,0.1228122438427387,0.1801877561572613,2,0.49882851654508525,1.1,0.0,0.47693192958831787,7809.011802968
78,8.396362304687498,64.3963623046875,0.12283675736506638,0.1801632426349336,2,0.47011282313916314,1.1,0.0,0.49393656849861145,7809.013214215
79,8.3798828125,64.3798828125,0.122855146875577,0.180144853124423,2,0.43842844658064695,1.1,0.0,0.4833396077156067,7809.014591334
80,8.368896484374993,64.368896484375,0.12286740862903617,0.18013259137096382,2,0.40536598888965275,1.0,0.0,0.4528968036174774,7809.015917638
81,8.346923828125004,64.346923828125,0.12289193712604869,0.1801080628739513,2,0.3695726929842035,0.9,0.0,0.387510746717453,7809.017360756
82,8.324951171875,64.324951171875,0.1229164722744572,0.18008352772554279,2,0.3313363223261018,0.5,0.2,0.24718447029590607,7809.018724985
83,8.313964843749993,64.31396484375,0.12292874234216043,0.18007125765783955,2,0.2922437483377632,0.8,0.0,0.298069030046463,7809.020091344
84,8.253540039062502,64.2535400390625,0.12299625741300246,0.18000374258699753,2,0.2495826195121558,0.6000000000000001,0.2,0.2816236615180969,7809.021471426
85,8.209594726562498,64.2095947265625,0.12304539082962232,0.17995460917037767,2,0.20478524973337883,0.5,0.0,0.21320071816444397,7809.02285184
86,8.116210937499998,64.1162109375,0.12314988744723598,0.179850112552764,2,0.156863981250679,0.4,0.30000000000000004,0.15932120382785797,7809.024278218
87,8.033813476562491,64.0338134765625,0.12324218972902726,0.17975781027097273,2,0.10663180669580175,0.5,0.5,0.1525713950395584,7809.025663595
88,7.923950195312493,63.9239501953125,0.12336540413361756,0.17963459586638242,2,0.05316884774679692,0.4,-0.1,0.17518971860408783,7809.02703825
89,7.792114257812492,63.7921142578125,0.12351347929012699,0.179486520709873,2,-0.00010075497181200044,0.1,0.0,0.05558975785970688,7809.028468239
90,7.638305664062501,63.6383056640625,0.12368653333748786,0.17931346666251213,2,-0.059674755321628026,0.0,-0.1,-0.030914561823010445,7809.029871746
91,7.473510742187503,63.4735107421875,0.12387230558246237,0.17912769441753762,2,-0.1204238696248428,0.0,-0.1,0.10143741965293884,7809.031255623
92,7.297729492187497,63.2977294921875,0.12407086871142357,0.1789291312885764,2,-0.18396665593578126,-0.2,0.1,-0.09929855912923813,7809.03262276
93,7.121948242187491,63.1219482421875,0.12426984968151003,0.17873015031848996,2,-0.24783642764639496,-0.30000000000000004,0.0,-0.1391434520483017,7809.034011064
94,6.9241943359374964,62.9241943359375,0.1244942010182611,0.1785057989817389,2,-0.31591286650610406,0.0,0.0,-0.028430918231606483,7809.035394627
95,6.709960937500003,62.7099609375,0.12473784082493303,0.17826215917506696,2,-0.386993719715807,-0.4,0.4,-0.17440465092658997,7809.036779634
96,6.512207031249994,62.51220703125,0.1249632839138293,0.1780367160861707,2,-0.4598171985777449,-0.7000000000000001,-0.4,-0.2896633744239807,7809.038114845
97,6.286987304687493,62.2869873046875,0.12522067291170105,0.17777932708829894,2,-0.5346584744409384,-1.0,0.0,-0.4315105974674225,7809.039509834
98,6.045288085937493,62.0452880859375,0.12549764344742453,0.17750235655257546,2,-0.6124597233587078,-1.2000000000000002,0.0,-0.5364342331886292,7809.040872711
99,5.8090820312499964,61.80908203125,0.125769064031936,0.177230935968064,2,-0.6930062808226444,-1.2000000000000002,0.0,-0.5118117332458496,7809.042215719
100,5.5399169921875036,61.5399169921875,0.1260792501696885,0.1769207498303115,2,-0.7744621417550087,-1.3,0.0,-0.579359769821167,7809.04354769
101,5.270751953124997,61.270751953125,0.12639038226233537,0.17660961773766462,2,-0.8593863792814661,-1.6,-0.2,-0.6726749539375305,7809.044955345
102,4.963134765625003,60.963134765625,0.1267471130524839,0.1762528869475161,2,-0.9507417820092142,-1.9000000000000001,0.2,-0.7927937507629395,7809.046291352
103,4.6610107421875,60.6610107421875,0.1270986612179536,0.1759013387820464,2,-1.0405802343946333,-1.9000000000000001,0.2,-0.8081758618354797,7809.047637934
104,4.325927734375,60.325927734375,0.12748992672796264,0.17551007327203735,2,-1.1314346952625247,-2.2,0.0,-0.9493493437767029,7809.049025182
105,3.957885742187502,59.9578857421875,0.12792132081676613,0.17507867918323386,2,-1.2326176508484354,-2.6,0.2,-1.115052580833435,7809.050405022
106,3.5843505859375013,59.5843505859375,0.12836089774750253,0.17463910225249746,2,-1.333147517861713,-2.8000000000000003,-0.30000000000000004,-1.1755685806274414,7809.051800789
107,3.1668701171874956,59.1668701171875,0.12885424914294186,0.17414575085705813,2,-1.4364174985333817,-3.0,0.0,-1.2518041133880615,7809.053248777
