,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.909912109375004,36.090087890625,0.15862759885893105,0.14437240114106895,2,0.0,-3.0,-0.1,-1.2893171310424805,7810.193263248
1,-18.619018554687507,37.3809814453125,0.15688350068736723,0.14611649931263276,2,-1.835691255324008,-5.1000000000000005,0.0,-2.151052951812744,7810.196203131
2,-17.751098632812504,38.2489013671875,0.15571242911937136,0.14728757088062863,2,-1.7674747189469233,-5.4,0.30000000000000004,-2.2871596813201904,7810.197619767
3,-16.839233398437504,39.1607666015625,0.15448392616624168,0.1485160738337583,2,-1.7042257352024626,-4.6000000000000005,0.30000000000000004,-1.9168599843978882,7810.198977293
4,-15.921875000000005,40.078125,0.15325041045309246,0.14974958954690754,2,-1.6430303487541495,-4.2,0.7000000000000001,-1.7864725589752197,7810.200284931
5,-14.949584960937502,41.0504150390625,0.1519461626623214,0.1510538373376786,2,-1.5842451010864584,-4.3,0.0,-1.7969660758972168,7810.201597309
6,-13.993774414062504,42.0062255859375,0.15066767927515046,0.15233232072484953,2,-1.5255732304057212,-3.6,0.5,-1.5134154558181763,7810.202906576
7,-13.032470703125,42.967529296875,0.14938602334833412,0.15361397665166587,2,-1.467040095854649,-3.6,0.4,-1.482923150062561,7810.204290509
8,-12.016235351562505,43.9837646484375,0.14803624337246357,0.15496375662753642,2,-1.4056102255501561,-3.5,1.1,-1.4699664115905762,7810.205586202
9,-11.082397460937502,44.9176025390625,0.1468010324946584,0.1561989675053416,2,-1.3485904082378162,-3.3000000000000003,1.7000000000000002,-1.388657808303833,7810.20688584
10,-10.18701171875,45.81298828125,0.14562171975408847,0.15737828024591152,2,-1.291579501332368,-3.0,1.7000000000000002,-1.2626665830612183,7810.208220292
11,-9.291625976562504,46.7083740234375,0.14444772698646371,0.15855227301353628,2,-1.2333005209936014,-2.7,1.7000000000000002,-1.123253583908081,7810.209513541
12,-8.445678710937505,47.5543212890625,0.14334378170120712,0.15965621829879287,2,-1.1774831937287016,-2.6,1.8,-1.1021003723144531,7810.210807604
13,-7.671142578125003,48.328857421875,0.14233774800662374,0.16066225199337625,2,-1.1220538610292254,-2.4000000000000004,2.4000000000000004,-0.9769295454025269,7810.212172611
14,-6.819702148437505,49.1802978515625,0.14123731668882225,0.16176268331117774,2,-1.0627995660405398,-2.2,1.3,-0.9398476481437683,7810.213547693
15,-6.072631835937503,49.9273681640625,0.14027674455427228,0.16272325544572772,2,-1.005612814335802,-1.6,0.8,-0.6871148347854614,7810.214852978
16,-5.407958984375,50.592041015625,0.13942618953794125,0.16357381046205874,2,-0.9509885200784747,-1.7000000000000002,0.2,-0.6368944644927979,7810.216203004
17,-4.7762451171875,51.2237548828125,0.13862149395899792,0.16437850604100207,2,-0.894552200057253,-2.1,0.2,-0.9001032114028931,7810.217494475
18,-4.210449218750001,51.78955078125,0.13790390943509745,0.16509609056490254,2,-0.8416112647216085,-1.9000000000000001,-0.4,-0.8036313652992249,7810.218791372
19,-3.6776123046875058,52.3223876953125,0.13723091648674374,0.16576908351325625,2,-0.7890066039068175,-1.7000000000000002,-0.30000000000000004,-0.7153565883636475,7810.220121583
20,-3.1667480468750058,52.833251953125,0.13658827993965292,0.16641172006034707,2,-0.7352897568957926,-1.4000000000000001,0.1,-0.6140456199645996,7810.221450869
21,-2.6833496093750058,53.316650390625,0.13598259350599257,0.16701740649400743,2,-0.681947715634617,-1.1,0.0,-0.457815021276474,7810.222806895
22,-2.2548828125000053,53.7451171875,0.13544772480153489,0.1675522751984651,2,-0.6291024391236544,-1.1,-0.1,-0.4690282344818115,7810.224154124
23,-1.8319091796875022,54.1680908203125,0.1349215805253543,0.1680784194746457,2,-0.5766498962243931,-1.3,0.0,-0.5788301229476929,7810.225496039
24,-1.4473876953125,54.5526123046875,0.13444490329901776,0.16855509670098223,2,-0.5254248791458522,-1.2000000000000002,-0.1,-0.5186033844947815,7810.22682688
25,-1.101318359375005,54.898681640625,0.13401724518279562,0.16898275481720437,2,-0.47524744020665954,-1.1,0.2,-0.47372227907180786,7810.228196258
26,-0.7552490234375036,55.2447509765625,0.13359088423432566,0.16940911576567433,2,-0.42413623633215547,-0.6000000000000001,0.0,-0.39730337262153625,7810.229520636
27,-0.4311523437500045,55.56884765625,0.1331927843228464,0.1698072156771536,2,-0.3756542729872827,-0.7000000000000001,-0.4,-0.2963838279247284,7810.23085494
28,-0.1400146484375025,55.8599853515625,0.13283616189056077,0.17016383810943922,2,-0.3270429864997595,-0.7000000000000001,0.0,-0.3266982436180115,7810.232219299
29,0.16760253906249806,56.1676025390625,0.1324603848007565,0.1705396151992435,2,-0.27905370146008845,-0.5,0.0,-0.22340402007102966,7810.233574029
30,0.4477539062499989,56.44775390625,0.13211909039021402,0.17088090960978597,2,-0.23191142472471404,-0.7000000000000001,-0.1,-0.12008591741323471,7810.234924555
31,0.700439453125,56.700439453125,0.1318120245147893,0.1711879754852107,2,-0.18604031625917328,-0.2,0.5,-0.12332478165626526,7810.236336506
32,0.9805908203124944,56.9805908203125,0.13147244105799386,0.17152755894200614,2,-0.13859852911299275,-0.5,-0.1,-0.21024662256240845,7810.237636773
33,1.2387695312499993,57.23876953125,0.13116029808352275,0.17183970191647724,2,-0.09597529100591684,-0.6000000000000001,-0.1,-0.2536950409412384,7810.239000836
34,1.5079345703124927,57.5079345703125,0.1308357028320467,0.17216429716795328,2,-0.05225320267034039,-0.1,0.0,-0.08209440112113953,7810.240356733
35,1.7770996093749987,57.777099609375,0.13051196200171705,0.17248803799828294,2,-0.00983139979897496,-0.5,-0.1,-0.2425619661808014,7810.241668629
36,2.0572509765624996,58.0572509765625,0.1301759219420364,0.1728240780579636,2,0.03029161738506836,-0.2,-0.30000000000000004,-0.09967408329248428,7810.242958767
37,2.3593750000000027,58.359375,0.12981457989641065,0.17318542010358934,2,0.06905162679822241,-0.1,-0.30000000000000004,-0.06550583988428116,7810.244479069
38,2.688964843749999,58.68896484375,0.12942164673819223,0.17357835326180776,2,0.11373273846896603,0.1,0.0,0.06958581507205963,7810.245846466
39,3.0020751953124973,59.0020751953125,0.129049586739092,0.173950413260908,2,0.15166926317038443,0.30000000000000004,0.0,0.14632737636566162,7810.247173492
40,3.315185546874995,59.315185546875,0.12867873193642684,0.17432126806357315,2,0.18793641689046936,0.4,0.30000000000000004,0.1858609914779663,7810.248532407
41,3.633789062499997,59.6337890625,0.12830261813050603,0.17469738186949396,2,0.2240898716041062,0.4,0.5,0.17685893177986145,7810.249853488
42,3.9523925781249987,59.952392578125,0.1279277724924772,0.1750722275075228,2,0.25824430582908486,0.5,-0.2,0.21747243404388428,7810.251165607
