,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.800048828125007,36.199951171875,0.1584790849983179,0.1445209150016821,2,0.0,-3.5,0.4,-1.4817767143249512,7811.922309567
1,-18.371826171875004,37.628173828125,0.15654981566295617,0.14645018433704382,2,-1.8364787477398012,-5.0,-0.2,-2.1047091484069824,7811.92525645
2,-17.4599609375,38.5400390625,0.15531996728391753,0.14768003271608246,2,-1.7662307946889446,-5.300000000000001,0.0,-2.210024118423462,7811.92665768
3,-16.515136718750004,39.48486328125,0.15404783557175994,0.14895216442824005,2,-1.704529798056635,-4.2,-0.4,-1.7544232606887817,7811.927971539
4,-15.559326171875005,40.440673828125,0.15276367589549378,0.1502363241045062,2,-1.6440001063106724,-4.1000000000000005,0.0,-1.7302322387695312,7811.929340158
5,-14.554077148437504,41.4459228515625,0.1514166655097992,0.15158333449020078,2,-1.583639101948238,-4.0,0.5,-1.6755446195602417,7811.930650277
6,-13.532348632812505,42.4676513671875,0.15005193055308655,0.15294806944691344,2,-1.5251172291783965,-3.7,0.5,-1.4822146892547607,7811.931962396
7,-12.505126953125002,43.494873046875,0.14868490495337244,0.15431509504662755,2,-1.4654094757848726,-3.7,2.2,-1.5797754526138306,7811.934532486
8,-9.912353515625004,46.087646484375,0.1452610160739265,0.1577389839260735,2,-1.3426230106745405,-3.1,2.4000000000000004,-1.3123165369033813,7811.93696067
9,-8.841186523437502,47.1588134765625,0.14385925938685482,0.15914074061314518,2,-1.2451362313792615,-2.7,3.1,-1.1360230445861816,7811.938363306
10,-7.9512939453125036,48.0487060546875,0.14270109597112898,0.160298904028871,2,-1.1856886606788555,-2.5,2.3000000000000003,-1.0503677129745483,7811.939696943
11,-7.083374023437501,48.9166259765625,0.14157746332754226,0.16142253667245773,2,-1.128417307660079,-2.3000000000000003,1.9000000000000001,-1.110716700553894,7811.941064229
12,-6.281372070312506,49.7186279296875,0.14054465980514125,0.16245534019485874,2,-1.0698716953948622,-2.5,2.3000000000000003,-0.9760551452636719,7811.942384699
13,-5.5068359375000036,50.4931640625,0.1395524699090055,0.1634475300909945,2,-1.0142782631545508,-1.6,1.3,-0.6768010854721069,7811.943675374
14,-4.8366699218750036,51.163330078125,0.13869830633877814,0.16430169366122185,2,-0.9601920369268073,-2.0,1.2000000000000002,-0.8606826663017273,7811.944993215
15,-4.193969726562503,51.8060302734375,0.13788305429296743,0.16511694570703256,2,-0.9053012061814982,-1.7000000000000002,0.0,-0.7127949595451355,7811.946267853
16,-3.611694335937505,52.3883056640625,0.13714785112956202,0.16585214887043798,2,-0.8523389871636704,-1.7000000000000002,0.0,-0.7160578966140747,7811.94756699
17,-3.0678710937500018,52.93212890625,0.13646419806067714,0.16653580193932285,2,-0.7999365202503161,-1.7000000000000002,0.2,-0.7345739006996155,7811.948882053
18,-2.551513671875005,53.448486328125,0.13581781769578052,0.16718218230421947,2,-0.7465554645436749,-1.4000000000000001,0.1,-0.5964977145195007,7811.950281912
19,-2.0131835937500053,53.98681640625,0.1351468417777449,0.16785315822225508,2,-0.6898763689468239,-1.6,0.6000000000000001,-0.6914519667625427,7811.951702975
20,-1.5352783203125029,54.4647216796875,0.1345537194930821,0.1684462805069179,2,-0.6347985895951862,-1.5,-0.1,-0.639046311378479,7811.953054464
21,-1.1232910156250009,54.876708984375,0.13404435968427866,0.16895564031572133,2,-0.5822858629281289,-1.2000000000000002,0.2,-0.5167028307914734,7811.954417693
22,-0.7113037109375053,55.2886962890625,0.1335368367971249,0.16946316320287508,2,-0.5301935573776104,-1.0,-0.30000000000000004,-0.4281897246837616,7811.955713386
23,-0.3432617187500016,55.65673828125,0.13308502524902974,0.16991497475097025,2,-0.48130185483827503,-1.0,0.0,-0.4243405759334564,7811.957070857
24,0.0028076171874998005,56.0028076171875,0.13266156150707786,0.17033843849292213,2,-0.4304360958611415,-0.9,0.1,-0.40591391921043396,7811.95836905
25,0.31042480468750033,56.3104248046875,0.13228628011612376,0.17071371988387624,2,-0.3829060273103815,-0.8,0.0,-0.39274075627326965,7811.959672299
26,0.6235351562499983,56.62353515625,0.13190540183259264,0.17109459816740735,2,-0.33582541637461505,-0.6000000000000001,-0.2,-0.269379585981369,7811.960976325
27,0.9091796874999966,56.9091796875,0.13155891534195935,0.17144108465804064,2,-0.28935596675504516,-0.7000000000000001,-0.2,-0.360047847032547,7811.96230224
28,1.183837890625,57.183837890625,0.1312266463779278,0.1717733536220722,2,-0.24321199722982279,-0.9,0.0,-0.3503008782863617,7811.963621748
29,1.4475097656250022,57.447509765625,0.13090849701959528,0.1720915029804047,2,-0.1979438021942792,-0.7000000000000001,0.0,-0.30578288435935974,7811.964953274
30,1.7166748046874956,57.7166748046875,0.13058456379199637,0.17241543620800362,2,-0.15291198983958432,-0.30000000000000004,0.0,-0.15133517980575562,7811.966264985
