,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.992309570312504,36.0076904296875,0.15873899172758185,0.14426100827241814,2,0.0,-3.1,-0.30000000000000004,-1.311022162437439,7808.473978812
1,-18.71240234375,37.28759765625,0.15700958781005986,0.14599041218994013,2,-1.83422679663845,-5.1000000000000005,0.30000000000000004,-2.162268877029419,7808.47695825
2,-17.828002929687504,38.1719970703125,0.15581613128373212,0.14718386871626787,2,-1.765538291647684,-5.300000000000001,0.30000000000000004,-2.2111587524414062,7808.47834722
3,-16.899658203125,39.100341796875,0.15456526486922356,0.14843473513077643,2,-1.7028034678804738,-4.6000000000000005,0.4,-1.9370110034942627,7808.479691987
4,-15.938354492187504,40.0616455078125,0.1532725455793238,0.1497274544206762,2,-1.6429986223823345,-4.3,0.30000000000000004,-1.7713984251022339,7808.481045143
5,-14.949584960937502,41.0504150390625,0.1519461626623214,0.1510538373376786,2,-1.5819037493235086,-4.2,0.1,-1.759343147277832,7808.482340873
6,-13.933349609375005,42.066650390625,0.15058698941101903,0.15241301058898096,2,-1.5242383870103997,-3.6,0.30000000000000004,-1.5069763660430908,7808.483655862
7,-12.906127929687504,43.0938720703125,0.14921791528235787,0.15378208471764213,2,-1.465729026658325,-3.9000000000000004,0.6000000000000001,-1.6311854124069214,7808.484971296
8,-11.911865234375004,44.088134765625,0.14789793770201193,0.15510206229798806,2,-1.407189470454504,-3.7,1.3,-1.5430485010147095,7808.486264359
9,-10.917602539062504,45.0823974609375,0.14658359893345096,0.15641640106654903,2,-1.3501599606692802,-3.1,2.1,-1.3282607793807983,7808.487559478
10,-9.989257812500005,46.0107421875,0.1453619620074237,0.15763803799257628,2,-1.2935671211091138,-3.1,2.4000000000000004,-1.3245092630386353,7808.488854023
11,-9.038940429687504,46.9610595703125,0.1441174305000147,0.1588825694999853,2,-1.2368282473864638,-2.8000000000000003,2.6,-1.1991872787475586,7808.490158661
12,-8.132568359375,47.867431640625,0.14293652969638904,0.16006347030361096,2,-1.1806136937982297,-2.2,2.5,-0.9310734868049622,7808.49145365
13,-7.308593750000003,48.69140625,0.14186845757065775,0.16113154242934224,2,-1.1249346810514234,-2.4000000000000004,2.3000000000000003,-1.0087047815322876,7808.492775528
14,-6.4681396484375,49.5318603515625,0.14078469097286878,0.16221530902713122,2,-1.0683412262402678,-2.2,1.9000000000000001,-0.9513555765151978,7808.494076925
15,-5.6551513671875036,50.3448486328125,0.1397420544818712,0.1632579455181288,2,-1.0133285460130352,-1.9000000000000001,1.7000000000000002,-0.8260402679443359,7808.495380137
16,-4.963012695312501,51.0369873046875,0.13885902318065368,0.1641409768193463,2,-0.9588738489929258,-1.4000000000000001,0.7000000000000001,-0.6156948208808899,7808.496676663
17,-4.281860351562505,51.7181396484375,0.13799431162790815,0.16500568837209184,2,-0.9041509021308602,-1.9000000000000001,0.0,-0.820264458656311,7808.498004467
18,-3.644653320312502,52.3553466796875,0.1371893784930126,0.1658106215069874,2,-0.8499826096478997,-1.7000000000000002,-0.30000000000000004,-0.7326502203941345,7808.499310419
