,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.591064453125,35.408935546875,0.1581966128907085,0.1448033871092915,2,0.0,-4.0,-0.2,-1.7014139890670776,10220.661703866
1,-18.096923828125,36.903076171875,0.1561788619925459,0.14682113800745408,2,-1.8363042277700767,-4.7,-0.4,-2.015394687652588,10220.664616305
2,-17.218017578125004,37.781982421875,0.15499397923053604,0.14800602076946395,2,-1.7684917279958374,-4.800000000000001,-0.1,-2.023789644241333,10220.665992442
3,-16.416015625000004,38.583984375,0.15391452532878525,0.14908547467121475,2,-1.7071166715367516,-4.1000000000000005,0.5,-1.7401385307312012,10220.66731458
4,-15.608520507812504,39.3914794921875,0.15282969379392353,0.15017030620607646,2,-1.6469982725423433,-4.0,-0.1,-1.6747280359268188,10220.668611569
5,-14.7955322265625,40.2044677734375,0.151739844337256,0.15126015566274398,2,-1.5891301825717137,-4.3,-0.4,-1.7931344509124756,10220.669912688
6,-13.960571289062502,41.0394287109375,0.15062333854666612,0.15237666145333387,2,-1.5309883086676837,-3.7,0.2,-1.565658450126648,10220.671213289
7,-13.147583007812498,41.8524169921875,0.1495392590957124,0.1534607409042876,2,-1.4729705933109303,-3.4000000000000004,0.1,-1.4420979022979736,10220.672514148
8,-12.35107421875,42.64892578125,0.1484803659907389,0.15451963400926108,2,-1.415152156689937,-3.3000000000000003,-0.2,-1.37653648853302,10220.673812045
9,-11.571044921875002,43.428955078125,0.14744673704729405,0.15555326295270594,2,-1.3580043066069174,-3.4000000000000004,0.2,-1.4498522281646729,10220.675096942
10,-10.8349609375,44.1650390625,0.14647462374765746,0.15652537625234253,2,-1.3015852212959396,-2.6,-0.1,-1.1590063571929932,10220.676432543
11,-10.0823974609375,44.9176025390625,0.14548427210720669,0.1575157278927933,2,-1.243033062422613,-3.1,-0.1,-1.3277299404144287,10220.677729828
12,-9.401245117187498,45.5987548828125,0.14459115659418584,0.15840884340581415,2,-1.1872069376179835,-2.4000000000000004,-0.1,-1.0250787734985352,10220.678986781
13,-8.775024414062504,46.2249755859375,0.14377294746821598,0.159227052531784,2,-1.1331154355490023,-2.6,0.30000000000000004,-1.1116424798965454,10220.68028703
14,-8.1103515625,46.8896484375,0.1429076615395453,0.1600923384604547,2,-1.0772457635105916,-2.7,-0.4,-1.1642663478851318,10220.681619982
15,-7.500610351562503,47.4993896484375,0.14211687654860047,0.16088312345139952,2,-1.0209801135950514,-2.1,-0.1,-0.8824473023414612,10220.682913101
16,-6.9293212890625,48.0706787109375,0.14137865961581708,0.1616213403841829,2,-0.9666881695411873,-2.0,0.30000000000000004,-0.8680214881896973,10220.684231738
17,-6.3580322265625036,48.6419677734375,0.14064314630881772,0.16235685369118227,2,-0.9118142433577456,-2.1,0.0,-0.8499342799186707,10220.685544283
18,-5.814208984375,49.185791015625,0.13994558747225558,0.1630544125277444,2,-0.8573086281046705,-2.0,0.0,-0.8713440895080566,10220.686835162
19,-5.341796875000001,49.658203125,0.13934173993262416,0.16365826006737583,2,-0.8051057755446971,-1.8,0.0,-0.7547159194946289,10220.688166373
20,-4.869384765625003,50.130615234375,0.13873990776194814,0.16426009223805185,2,-0.7509474471231572,-1.9000000000000001,0.0,-0.7940312027931213,10220.689479585
21,-4.4519042968750036,50.548095703125,0.138209771904018,0.16479022809598198,2,-0.698695140305692,-1.4000000000000001,0.0,-0.6005217432975769,10220.690760741
22,-4.072875976562498,50.9271240234375,0.13772988726459706,0.16527011273540293,2,-0.6481941184372229,-1.1,0.30000000000000004,-0.490183025598526,10220.69207123
23,-3.7103271484374982,51.2896728515625,0.13727215728884098,0.165727842711159,2,-0.596921514162271,-1.1,-0.2,-0.46449601650238037,10220.693368553
24,-3.386230468749999,51.61376953125,0.13686405950598596,0.16613594049401403,2,-0.5471894888736464,-1.3,-0.4,-0.5647256970405579,10220.694629135
25,-3.1060791015624982,51.8939208984375,0.13651213414476104,0.16648786585523895,2,-0.49936705864782693,-1.1,0.4,-0.46347105503082275,10220.69590094
26,-2.8204345703125,52.1795654296875,0.13615411770758534,0.16684588229241465,2,-0.4515173552177827,-1.0,0.0,-0.3672046959400177,10220.697228985
27,-2.556762695312504,52.4432373046875,0.13582437481577736,0.16717562518422263,2,-0.40235159900020423,-0.9,0.0,-0.41013380885124207,10220.698515437
28,-2.298583984374999,52.701416015625,0.13550219172086955,0.16749780827913044,2,-0.35564214214335665,-0.4,0.30000000000000004,-0.18165923655033112,10220.699816075
29,-2.062377929687503,52.9376220703125,0.13520803272795806,0.16779196727204193,2,-0.30913531269033623,-0.9,0.0,-0.3895547389984131,10220.702390239
30,-1.5570068359375009,53.4429931640625,0.13458063398045567,0.16841936601954433,2,-0.21072474298343824,-0.8,-0.1,-0.29446136951446533,10220.704564999
31,-1.3043212890624998,53.6956787109375,0.13426795153174842,0.16873204846825157,2,-0.1445357687112625,-0.6000000000000001,0.0,-0.2797388434410095,10220.705992599
32,-1.1230468750000029,53.876953125,0.1340440583833263,0.16895594161667368,2,-0.0987223354722373,-0.1,0.0,-0.07989417761564255,10220.707304736
33,-0.9362792968750023,54.063720703125,0.13381375258452063,0.16918624741547936,2,-0.056116247846571765,0.1,0.0,-0.07351941615343094,10220.708690188
34,-0.7604980468750029,54.239501953125,0.1335973413168175,0.1694026586831825,2,-0.012909613112565221,0.0,0.4,-0.001111671095713973,10220.70999314
35,-0.5792236328124998,54.4207763671875,0.13337452201771993,0.16962547798228006,2,0.026847017007965657,0.0,-0.2,-0.020297428593039513,10220.711292926
36,-0.4034423828125004,54.5965576171875,0.13315880102323924,0.16984119897676075,2,0.06572288585327424,0.0,-0.30000000000000004,0.0024789939634501934,10220.712621174
37,-0.21118164062500241,54.788818359375,0.1329232489612869,0.1700767510387131,2,0.10450807696275155,0.2,0.1,0.11331012845039368,10220.714015478
38,-0.04638671875000417,54.95361328125,0.1327216757806563,0.1702783242193437,2,0.14409256730560327,0.4,0.1,0.16931991279125214,10220.715296264
39,0.12390136718749784,55.1239013671875,0.13251370401647797,0.17048629598352202,2,0.1793148778536532,0.4,0.1,0.1891656219959259,10220.716612975
40,0.29418945312499983,55.294189453125,0.13230605984396343,0.17069394015603656,2,0.21471587420206617,0.6000000000000001,0.0,0.25319692492485046,10220.71792915
41,0.4589843749999981,55.458984375,0.1321054274963941,0.1708945725036059,2,0.2487553984844454,0.4,0.1,0.2042265236377716,10220.719205251
42,0.6127929687500016,55.61279296875,0.13191845042150155,0.17108154957849844,2,0.2807352140395156,0.5,0.30000000000000004,0.24619215726852417,10220.720496296
43,0.7830810546874972,55.7830810546875,0.13171175682232494,0.17128824317767505,2,0.3121753574499022,0.5,0.30000000000000004,0.23987148702144623,10220.721802711
44,0.9533691406249992,55.953369140625,0.13150539778472586,0.17149460221527413,2,0.34265709761523544,0.4,0.1,0.20527054369449615,10220.723078627
45,1.123657226562501,56.1236572265625,0.1312993750751995,0.17170062492480048,2,0.37140964466216153,0.9,-0.1,0.38417932391166687,10220.724383616
46,1.2994384765625007,56.2994384765625,0.13108706110665694,0.17191293889334305,2,0.39981015835271627,1.0,-0.1,0.4247991442680359,10220.725715438
47,1.4752197265625,56.4752197265625,0.13087510929397617,0.17212489070602383,2,0.4275401689469792,1.0,0.0,0.42439278960227966,10220.727037354
48,1.6400146484374982,56.6400146484375,0.13067673506697858,0.17232326493302141,2,0.45321309084898315,1.0,0.2,0.44926467537879944,10220.728342473
49,1.8157958984374976,56.8157958984375,0.13046549031257107,0.17253450968742892,2,0.47780029769829246,1.0,0.1,0.44428184628486633,10220.72962524
50,2.0025634765624982,57.0025634765625,0.13024144567143706,0.17275855432856294,2,0.5005583551894877,1.1,0.0,0.4578014016151428,10220.730906304
