,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.8822021484375,35.1177978515625,0.15859013926257606,0.14440986073742393,2,0.0,-4.0,0.1,-1.7584644556045532,10198.992433538
1,-18.305664062500004,36.6943359375,0.1564605227706233,0.14653947722937669,2,-1.8311522576709844,-4.6000000000000005,-0.5,-1.9466979503631592,10198.995488439
2,-17.448730468750004,37.55126953125,0.15530483238598264,0.14769516761401735,2,-1.7614123188908763,-4.9,-0.2,-2.0590639114379883,10198.996922946
3,-16.630249023437504,38.3697509765625,0.15420269022986705,0.14879730977013295,2,-1.6973164523575122,-4.2,0.30000000000000004,-1.765690803527832,10198.998269028
4,-15.789794921875,39.210205078125,0.1530730350813553,0.14992696491864468,2,-1.6362219427235738,-3.9000000000000004,-0.30000000000000004,-1.6360574960708618,10198.99963148
5,-14.949340820312504,40.0506591796875,0.15194583561672798,0.15105416438327202,2,-1.5752375031713703,-4.0,0.0,-1.695844292640686,10199.001040653
6,-14.103393554687504,40.8966064453125,0.15081410423777455,0.15218589576222544,2,-1.5131450050484276,-3.9000000000000004,-0.1,-1.6681591272354126,10199.002378994
7,-13.273925781250002,41.72607421875,0.14970752112437014,0.15329247887562986,2,-1.4524191104788184,-3.5,0.8,-1.4580508470535278,10199.003769502
8,-12.406005859375,42.593994140625,0.1485532850885067,0.15444671491149328,2,-1.3912450802174994,-2.9000000000000004,0.0,-1.2177284955978394,10199.005208953
9,-11.5875244140625,43.4124755859375,0.14746853812530236,0.15553146187469763,2,-1.3278543790993838,-3.2,-0.1,-1.3505877256393433,10199.006606312
10,-10.802001953125004,44.197998046875,0.14643117441577866,0.15656882558422133,2,-1.2675431583478645,-3.1,-0.2,-1.300302505493164,10199.008026745
11,-10.027465820312502,44.9725341796875,0.14541212934977488,0.15758787065022511,2,-1.2050552593437702,-2.6,0.2,-1.106685996055603,10199.00943403
12,-9.31884765625,45.68115234375,0.14448333686542175,0.15851666313457824,2,-1.1450221968521312,-2.7,0.0,-1.1396775245666504,10199.010831629
13,-8.648681640625,46.351318359375,0.14360821647887237,0.15939178352112762,2,-1.085236600643484,-2.5,0.1,-1.0591652393341064,10199.012202914
14,-8.000488281250002,46.99951171875,0.14276496292278615,0.16023503707721384,2,-1.027161885108214,-2.4000000000000004,0.0,-1.0084067583084106,10199.013545978
15,-7.407226562500003,47.5927734375,0.1419960254005506,0.1610039745994494,2,-0.9695436845505225,-2.6,0.0,-1.097943663597107,10199.014921374
16,-6.846923828125001,48.153076171875,0.14127240699895793,0.16172759300104206,2,-0.9133943565534026,-2.0,-0.4,-0.8555108308792114,10199.016296566
17,-6.292114257812503,48.7078857421875,0.1405584574240056,0.16244154257599439,2,-0.8566172607990352,-1.7000000000000002,-0.2,-0.7342481017112732,10199.017639667
18,-5.797729492187502,49.2022705078125,0.13992448963224519,0.1630755103677548,2,-0.8013635813435225,-1.4000000000000001,0.2,-0.5963006615638733,10199.018990563
19,-5.3363037109375036,49.6636962890625,0.13933473020952925,0.16366526979047075,2,-0.7474309487835824,-1.4000000000000001,0.0,-0.6144287586212158,10199.020354459
20,-4.8748779296875,50.1251220703125,0.13874689404620444,0.16425310595379555,2,-0.6927405269634634,-1.0,-0.2,-0.43793633580207825,10199.0217433
21,-4.479370117187503,50.5206298828125,0.13824459909742534,0.16475540090257465,2,-0.6381227199700219,-1.5,0.0,-0.6507527828216553,10199.023103456
22,-4.133300781250002,50.86669921875,0.13780629882960466,0.16519370117039534,2,-0.5841419388785856,-1.3,-0.1,-0.5610457062721252,10199.024560314
23,-3.7707519531250013,51.229248046875,0.13734835711178012,0.16565164288821987,2,-0.5284765760513532,-1.1,0.30000000000000004,-0.4712788760662079,10199.025960747
