,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.4921875,35.5078125,0.15806298361617818,0.1449370163838218,2,0.0,-4.0,-0.6000000000000001,-1.6878023147583008,10218.577433726
1,-17.981567382812504,37.0184326171875,0.15602324576828583,0.14697675423171416,2,-1.8363556320893775,-4.800000000000001,-0.1,-2.011894464492798,10218.580351795
2,-17.113647460937504,37.8863525390625,0.1548534004585132,0.1481465995414868,2,-1.768221074290758,-4.800000000000001,-0.2,-1.9496705532073975,10218.581774117
3,-16.289672851562504,38.7103271484375,0.15374464827521728,0.14925535172478271,2,-1.7049176419742835,-4.3,0.0,-1.8288860321044922,10218.58311255
4,-15.4931640625,39.5068359375,0.1526749013610894,0.15032509863891058,2,-1.6445492778820219,-4.0,0.2,-1.6664578914642334,10218.584500076
5,-14.647216796875,40.352783203125,0.15154130093619336,0.15145869906380663,2,-1.5821671464394353,-3.8000000000000003,-0.30000000000000004,-1.6157852411270142,10218.585815102
6,-13.823242187500004,41.1767578125,0.15043999750029052,0.15256000249970947,2,-1.5233852530061394,-3.8000000000000003,-0.5,-1.5871918201446533,10218.587138036
7,-13.015747070312504,41.9842529296875,0.14936376668212611,0.15363623331787388,2,-1.4637741501939718,-3.5,0.30000000000000004,-1.4653739929199219,10218.588503025
8,-12.164306640625,42.835693359375,0.1482325648868122,0.1547674351131878,2,-1.4031566350773033,-3.2,0.30000000000000004,-1.3412976264953613,10218.589868143
9,-11.417236328125004,43.582763671875,0.1472433378111357,0.1557566621888643,2,-1.3435175662913594,-3.3000000000000003,0.0,-1.3732441663742065,10218.591152207
10,-10.697631835937502,44.3023681640625,0.1462936301699974,0.15670636983000258,2,-1.287223540015337,-2.5,0.6000000000000001,-1.0568690299987793,10218.592455048
11,-10.021972656250004,44.97802734375,0.14540491618798765,0.15759508381201234,2,-1.2305595320388756,-2.9000000000000004,-0.2,-1.2246297597885132,10218.593740982
12,-9.3572998046875,45.6427001953125,0.14453364676578262,0.15846635323421737,2,-1.1751666424596166,-2.5,-0.1,-1.059316635131836,10218.595016028
13,-8.747558593750004,46.25244140625,0.14373712634159733,0.15926287365840266,2,-1.1203003264246278,-2.5,0.30000000000000004,-1.053863525390625,10218.596330943
14,-8.121337890625002,46.878662109375,0.14292193652676372,0.16007806347323628,2,-1.06391440848612,-2.7,-0.30000000000000004,-1.1107656955718994,10218.597682117
15,-7.506103515625,47.493896484375,0.14212398761789266,0.16087601238210733,2,-1.0068840344926486,-2.2,-0.30000000000000004,-0.9161385297775269,10218.598985088
16,-6.984252929687499,48.0157470703125,0.14144952595755347,0.16155047404244652,2,-0.9524540161432873,-1.9000000000000001,-0.1,-0.8033850789070129,10218.600301262
17,-6.4514160156250036,48.548583984375,0.1407631858469893,0.1622368141530107,2,-0.8975026434672371,-1.7000000000000002,0.1,-0.7449046969413757,10218.601596122
18,-5.957031250000003,49.04296875,0.1401285354479814,0.1628714645520186,2,-0.8444617950497533,-1.6,0.7000000000000001,-0.6861754059791565,10218.602922834
19,-5.4791259765625,49.5208740234375,0.1395170713758493,0.1634829286241507,2,-0.7904687658769389,-1.4000000000000001,0.1,-0.6137112975120544,10218.604269989
20,-5.039672851562504,49.9603271484375,0.13895661192907133,0.16404338807092866,2,-0.7360289121614261,-1.2000000000000002,0.5,-0.5220816135406494,10218.605584238
21,-4.6386718750000036,50.361328125,0.13844673666364557,0.16455326333635442,2,-0.6822663746441793,-1.5,0.0,-0.6636369824409485,10218.606909912
22,-4.281616210937501,50.7183837890625,0.13799400247789423,0.16500599752210576,2,-0.6315820278147484,-1.4000000000000001,0.0,-0.6114638447761536,10218.608252031
23,-3.9410400390625036,51.0589599609375,0.1375632929144962,0.1654367070855038,2,-0.5792463264979526,-1.3,0.30000000000000004,-0.5692981481552124,10218.609579317
24,-3.644409179687504,51.3555908203125,0.13718907084381415,0.16581092915618584,2,-0.528677497255976,-1.0,0.0,-0.4349086582660675,10218.610886584
25,-3.3697509765625004,51.6302490234375,0.13684333642090693,0.16615666357909306,2,-0.47938883658226383,-1.1,-0.1,-0.49686816334724426,10218.612218277
26,-3.0950927734375036,51.9049072265625,0.13649834910746084,0.16650165089253915,2,-0.42960044833627875,-0.8,0.2,-0.37002068758010864,10218.613538859
27,-2.842407226562502,52.1575927734375,0.1361816281961697,0.1668183718038303,2,-0.3812144271787099,-0.8,0.0,-0.3546295166015625,10218.614851848
28,-2.606201171875,52.393798828125,0.1358861475790151,0.1671138524209849,2,-0.3338064932355662,-0.8,0.0,-0.3509710133075714,10218.61616693
29,-2.375488281250001,52.62451171875,0.1355980893149129,0.16740191068508709,2,-0.2869559189932991,-0.4,-0.1,-0.19373248517513275,10218.617482789
30,-2.161254882812501,52.8387451171875,0.1353310984208488,0.16766890157915118,2,-0.24111645498943202,-0.5,0.5,-0.21017061173915863,10218.618797353
31,-1.9635009765624991,53.0364990234375,0.13508506918631227,0.16791493081368772,2,-0.1962165934181741,-0.5,0.4,-0.24212613701820374,10218.620124046
32,-1.771240234375001,53.228759765625,0.13484626730765223,0.16815373269234776,2,-0.15141479873183794,-0.6000000000000001,0.1,-0.2752772867679596,10218.621444887
33,-1.5899658203125042,53.4100341796875,0.13462146892460913,0.16837853107539086,2,-0.10792183076866135,-0.5,0.0,-0.21535536646842957,10218.622746987
34,-1.4196777343750022,53.580322265625,0.13441061308822358,0.1685893869117764,2,-0.06591934529896681,-0.4,0.0,-0.185661181807518,10218.624060829
35,-1.2493896484375002,53.7506103515625,0.13420006770651277,0.16879993229348722,2,-0.023923377803986012,-0.2,0.0,-0.12343554943799973,10218.625388799
36,-1.084594726562502,53.9154052734375,0.1339966115388878,0.16900338846111218,2,0.01656250883354371,0.0,0.0,-0.038422297686338425,10218.626679622
37,-0.9252929687500012,54.07470703125,0.13380021699547806,0.16919978300452193,2,0.05540155589742468,0.0,-0.2,-0.017559630796313286,10218.627982667
38,-0.7385253906250007,54.261474609375,0.13357031368411565,0.16942968631588434,2,0.09475327766650454,0.2,0.2,0.08880311250686646,10218.629331656
39,-0.5572509765625038,54.4427490234375,0.13334753820792697,0.16965246179207302,2,0.1323479580682385,0.1,-0.2,0.05624778941273689,10218.630622035
40,-0.397949218750003,54.60205078125,0.1331520652577568,0.1698479347422432,2,0.16828811475957317,0.5,-0.1,0.1973770707845688,10218.631936876
41,-0.21118164062500241,54.788818359375,0.1329232489612869,0.1700767510387131,2,0.20463608741432204,0.5,0.0,0.2566942572593689,10218.633305735
42,-0.02441406250000186,54.9755859375,0.13269482237060723,0.17030517762939276,2,0.23974953692317302,0.2,0.1,0.1110815703868866,10218.634605836
43,0.14587402343750014,55.1458740234375,0.13248689277352912,0.17051310722647087,2,0.2725599706063513,0.2,0.0,0.1134764701128006,10218.635864344
44,0.32165527343749956,55.3216552734375,0.13227259965119137,0.17072740034880862,2,0.3034054798314544,0.4,0.0,0.180834099650383,10218.637215277
45,0.5084228515625001,55.5084228515625,0.13204529819529606,0.17095470180470393,2,0.33538908442575155,0.7000000000000001,0.1,0.3778243958950043,10218.638552007
46,0.6842041015624996,55.6842041015625,0.1318317318421884,0.17116826815781158,2,0.36570980968462885,0.7000000000000001,0.30000000000000004,0.3230121433734894,10218.639850737
47,0.8874511718749987,55.887451171875,0.13158523890168763,0.17141476109831236,2,0.3939829291514948,0.8,0.0,0.3477538526058197,10218.641194597
48,1.0797119140624967,56.0797119140625,0.13135250993048336,0.17164749006951663,2,0.4221597462061042,0.9,-0.2,0.41550493240356445,10218.642497512
49,1.2390136718749973,56.239013671875,0.13116000328097008,0.1718399967190299,2,0.4482629942492113,1.1,-0.1,0.46097061038017273,10218.643825501
50,1.425781249999998,56.42578125,0.13093468402658406,0.17206531597341593,2,0.4731864842024833,1.1,0.0,0.46581047773361206,10218.645180657
51,1.607055664062501,56.6070556640625,0.13071638424041485,0.17228361575958515,2,0.4976932726536391,1.3,-0.1,0.5488589406013489,10218.646502887
52,1.7718505859374993,56.7718505859375,0.1305182671037559,0.1724817328962441,2,0.5199361656398884,1.3,0.2,0.551803469657898,10218.647813339
53,1.9421386718750013,56.942138671875,0.13031388514499845,0.17268611485500154,2,0.5408106193093213,1.2000000000000002,0.0,0.5259298086166382,10218.649159236
54,2.1069335937499996,57.10693359375,0.13011642586681565,0.17288357413318434,2,0.5609102421791361,1.3,0.1,0.5821641683578491,10218.650439355
55,2.2662353515625004,57.2662353515625,0.1299258582782219,0.1730741417217781,2,0.5785097548936381,1.3,-0.2,0.552729070186615,10218.651750437
56,2.420043945312498,57.4200439453125,0.12974215217088134,0.17325784782911866,2,0.595242037313783,1.6,0.0,0.7035782933235168,10218.653113648
57,2.5628662109374933,57.5628662109375,0.12957182427653283,0.17342817572346717,2,0.6112140045872282,1.6,0.4,0.6874925494194031,10218.654414823
58,2.6947021484374947,57.6947021484375,0.12941481848405892,0.17358518151594107,2,0.6248706045313853,1.6,0.1,0.6683371067047119,10218.655730442
59,2.8045654296874933,57.8045654296875,0.1292841421837991,0.17371585781620089,2,0.6372830128328445,1.6,-0.1,0.6984810829162598,10218.657061431
60,2.875976562500004,57.8759765625,0.12919928171604203,0.17380071828395796,2,0.6483513273075865,1.8,0.0,0.7561360597610474,10218.658362735
61,2.958374023437497,57.9583740234375,0.12910144344004917,0.17389855655995082,2,0.6575658172207388,1.7000000000000002,0.0,0.7241596579551697,10218.659639725
62,3.0023193359375018,58.0023193359375,0.1290492971027733,0.1739507028972267,2,0.665192256357309,1.8,0.0,0.7812253832817078,10218.660977751
63,3.024291992187504,58.0242919921875,0.12902323283523298,0.173976767164767,2,0.6716376440993779,1.6,0.0,0.6926319003105164,10218.662287351
64,3.0517578124999973,58.0517578125,0.12899066085239078,0.17400933914760922,2,0.6763102251659239,1.6,0.0,0.6813834309577942,10218.663597248
65,3.040771484375002,58.040771484375,0.12900368853161007,0.17399631146838992,2,0.6793507374978425,1.8,0.0,0.749887228012085,10218.664906515
66,3.0078124999999925,58.0078125,0.12904278047932932,0.17395721952067067,2,0.6807939473971087,1.6,-0.1,0.7027463316917419,10218.666229986
67,2.9748535156249956,57.974853515625,0.1290818857831796,0.17391811421682038,2,0.6805799768836275,1.6,0.0,0.6658589839935303,10218.667523864
68,2.919921874999996,57.919921875,0.12914709093854232,0.17385290906145767,2,0.6787202333674501,1.5,0.0,0.6574607491493225,10218.668842613
69,2.8485107421874982,57.8485107421875,0.12923191296957304,0.17376808703042695,2,0.6751306076548496,1.7000000000000002,0.0,0.7259379029273987,10218.670122936
70,2.777099609375,57.777099609375,0.12931679743754565,0.17368320256245434,2,0.669989759745049,1.7000000000000002,-0.1,0.7151967287063599,10218.671405944
71,2.7001953124999982,57.7001953125,0.12940828117004372,0.17359171882995628,2,0.6631591434262907,1.6,0.0,0.6882665157318115,10218.672671897
72,2.6123046875000018,57.6123046875,0.12951292231630823,0.17348707768369176,2,0.6547204692032047,1.4000000000000001,0.0,0.6523784399032593,10218.674004423
73,2.535400390625,57.535400390625,0.12960456042239188,0.1733954395776081,2,0.6441403127030705,1.3,0.0,0.5934846997261047,10218.67530182
74,2.480468750000001,57.48046875,0.12967006018408667,0.17332993981591333,2,0.6320034792020744,1.5,0.2,0.6408784985542297,10218.676633124
75,2.3925781250000044,57.392578125,0.1297749358684212,0.1732250641315788,2,0.6176323553596968,1.5,0.1,0.6272293329238892,10218.677950187
76,2.337646484375005,57.337646484375,0.12984053062641607,0.17315946937358392,2,0.6016355478598016,1.4000000000000001,0.0,0.5848028659820557,10218.679225251
77,2.293701171875,57.293701171875,0.12989303267076013,0.17310696732923986,2,0.5842475345803831,1.3,-0.4,0.5620424151420593,10218.680528314
78,2.2552490234374996,57.2552490234375,0.12993899106721427,0.17306100893278573,2,0.5643189587453915,1.3,0.0,0.5610467791557312,10218.681876729
79,2.211303710937501,57.2113037109375,0.12999153676070827,0.17300846323929173,2,0.5423674838782655,1.2000000000000002,-0.2,0.5268956422805786,10218.683144015
80,2.1893310546874987,57.1893310546875,0.13001781832375117,0.17298218167624882,2,0.5195507888902119,1.4000000000000001,-0.1,0.5968595743179321,10218.684477282
81,2.1673583984374964,57.1673583984375,0.13004410569291394,0.17295589430708605,2,0.49360272850987374,1.2000000000000002,0.4,0.522430419921875,10218.685762975
82,2.150878906249998,57.15087890625,0.13006382502790906,0.17293617497209093,2,0.46657874903896623,1.1,-0.2,0.41998693346977234,10218.687068835
83,2.139892578124997,57.139892578125,0.1300769730637953,0.1729230269362047,2,0.43723392236465164,0.8,-0.6000000000000001,0.3734212815761566,10218.688403343
84,2.1343994140624996,57.1343994140625,0.13008354762533803,0.17291645237466197,2,0.40492635371427455,1.1,0.2,0.47314319014549255,10218.68972661
85,2.1453857421875004,57.1453857421875,0.13007039886463373,0.17292960113536626,2,0.37109689380778277,0.8,0.0,0.3370760977268219,10218.691023099
86,2.1453857421875004,57.1453857421875,0.13007039886463373,0.17292960113536626,2,0.3356961382174931,0.9,0.2,0.41329893469810486,10218.692353885
87,2.1289062499999956,57.12890625,0.1300901225492061,0.1729098774507939,2,0.2972150482607888,0.9,0.1,0.4114784896373749,10218.693664504
88,2.1289062499999956,57.12890625,0.1300901225492061,0.1729098774507939,2,0.2572362646054058,0.7000000000000001,0.1,0.26597610116004944,10218.694942771
