,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.6295166015625,35.3704833984375,0.15824858287324242,0.14475141712675757,2,0.0,-4.0,0.4,-1.6748971939086914,10212.308234458
1,-18.074951171874996,36.925048828125,0.15614921864971698,0.146850781350283,2,-1.8335573353360024,-4.9,0.0,-2.1720528602600098,10212.311208823
2,-17.196044921875,37.803955078125,0.15496438130918638,0.1480356186908136,2,-1.765526492211888,-4.7,0.30000000000000004,-1.9907896518707275,10212.312631811
3,-16.35009765625,38.64990234375,0.1538258875686821,0.1491741124313179,2,-1.7019273412435951,-4.1000000000000005,0.0,-1.7228894233703613,10212.313960671
4,-15.553588867187504,39.4464111328125,0.15275597710579833,0.15024402289420166,2,-1.6424736600256837,-4.1000000000000005,-0.2,-1.7088063955307007,10212.315247457
5,-14.7406005859375,40.2593994140625,0.15166629921689065,0.15133370078310934,2,-1.584661519074416,-4.2,-0.2,-1.833421230316162,10212.316579928
6,-13.8946533203125,41.1053466796875,0.1505353240438589,0.1524646759561411,2,-1.5248565239346297,-3.5,0.30000000000000004,-1.4637004137039185,10212.317888306
7,-13.092651367187498,41.9073486328125,0.149466126590671,0.153533873409329,2,-1.46658379971428,-3.5,0.2,-1.4697691202163696,10212.319185869
8,-12.28515625,42.71484375,0.14839288483626564,0.15460711516373435,2,-1.4090597090474617,-3.4000000000000004,-0.2,-1.4485092163085938,10212.320501822
9,-11.499633789062504,43.5003662109375,0.14735228423166946,0.15564771576833053,2,-1.3507309453419705,-3.3000000000000003,0.1,-1.3917585611343384,10212.321787682
10,-10.76904296875,44.23095703125,0.14638773193733662,0.15661226806266337,2,-1.2946457121472745,-2.7,-0.30000000000000004,-1.155113697052002,10212.32305769
11,-10.0714111328125,44.9285888671875,0.14546984193751636,0.15753015806248363,2,-1.2393482166779979,-2.8000000000000003,0.30000000000000004,-1.1936566829681396,10212.324342476
12,-9.384765625,45.615234375,0.14456958881117976,0.15843041118882023,2,-1.1830827742134642,-2.7,-0.30000000000000004,-1.1563836336135864,10212.325643706
13,-8.731079101562498,46.2689208984375,0.14371563633843148,0.1592843636615685,2,-1.127631713453829,-2.4000000000000004,0.4,-1.0183260440826416,10212.326929343
14,-8.099365234374998,46.900634765625,0.142893387482258,0.160106612517742,2,-1.0728416088153443,-2.5,-0.2,-1.0417628288269043,10212.328258481
15,-7.473144531250003,47.52685546875,0.14208132482764804,0.16091867517235195,2,-1.0158283179675358,-2.3000000000000003,-0.30000000000000004,-1.030927062034607,10212.329620785
16,-6.896362304687503,48.1036376953125,0.14133615180458187,0.16166384819541813,2,-0.9591770213124895,-2.0,0.0,-0.8618879914283752,10212.330919811
17,-6.352539062499999,48.6474609375,0.1406360874796898,0.16236391252031018,2,-0.9052758353762886,-1.7000000000000002,0.1,-0.7218738198280334,10212.332249652
18,-5.814208984375,49.185791015625,0.13994558747225558,0.1630544125277444,2,-0.8503360877265651,-1.8,0.1,-0.7559472322463989,10212.333543882
19,-5.341796875000001,49.658203125,0.13934173993262416,0.16365826006737583,2,-0.7977248014858767,-1.7000000000000002,0.1,-0.7350003719329834,10212.334830372
20,-4.90234375,50.09765625,0.13878182964959057,0.16421817035040942,2,-0.7460418811562444,-1.2000000000000002,0.5,-0.5574773550033569,10212.336160991
21,-4.479370117187503,50.5206298828125,0.13824459909742534,0.16475540090257465,2,-0.6926046497117202,-1.1,-0.1,-0.4781700372695923,10212.337488184
22,-4.094848632812501,50.9051513671875,0.13775766923800029,0.1652423307619997,2,-0.6406636866849593,-1.3,-0.30000000000000004,-0.5572428703308105,10212.338790914
23,-3.7597656250000004,51.240234375,0.13733449995295824,0.16566550004704175,2,-0.5897909693271903,-1.3,-0.1,-0.5422956347465515,10212.340129162
24,-3.4246826171875,51.5753173828125,0.13691242382006544,0.16608757617993455,2,-0.5381434112768224,-1.3,0.0,-0.5525482296943665,10212.341459262
25,-3.1335449218750044,51.866455078125,0.13654660202577978,0.1664533979742202,2,-0.4879983127744678,-0.7000000000000001,0.0,-0.4858185350894928,10212.342733085
26,-2.8643798828124982,52.1356201171875,0.1362091435739721,0.1667908564260279,2,-0.43992346135796856,-1.2000000000000002,0.1,-0.5036064982414246,10212.344038593
27,-2.5952148437499987,52.40478515625,0.13587241813670542,0.16712758186329457,2,-0.3920794094697784,-0.6000000000000001,0.0,-0.25767168402671814,10212.345342805
28,-2.3370361328125,52.6629638671875,0.13555013287638287,0.16744986712361712,2,-0.3448101401056476,-0.7000000000000001,-0.2,-0.2979811429977417,10212.346684961
29,-2.1173095703125027,52.8826904296875,0.13527638997121744,0.16772361002878255,2,-0.2971008869333942,-0.6000000000000001,0.1,-0.288960725069046,10212.34796658
30,-1.8756103515625024,53.1243896484375,0.13497585433372566,0.16802414566627433,2,-0.25129277343954426,-0.8,0.2,-0.33799219131469727,10212.349365939
31,-1.6558837890624984,53.3441162109375,0.13470317346829022,0.16829682653170977,2,-0.20373084692634835,-0.5,0.0,-0.2542361319065094,10212.350665632
32,-1.4801025390624991,53.5198974609375,0.13448539746625335,0.16851460253374664,2,-0.16013607607036895,-0.4,0.0,-0.18260574340820312,10212.351946325
33,-1.27685546875,53.72314453125,0.1342340055596982,0.1687659944403018,2,-0.11632062283612488,-0.5,-0.1,-0.24802164733409882,10212.353293389
34,-1.1010742187500007,53.89892578125,0.1340169439399236,0.16898305606007638,2,-0.07404778229596243,-0.30000000000000004,0.0,-0.16104596853256226,10212.354582804
35,-0.9252929687500012,54.07470703125,0.13380021699547806,0.16919978300452193,2,-0.03320931803684268,-0.4,-0.30000000000000004,-0.1833551824092865,10212.355866294
36,-0.7550048828124992,54.2449951171875,0.1335905839122598,0.16940941608774018,2,0.006677649918989337,-0.2,-0.4,-0.11180198192596436,10212.357204097
37,-0.5627441406250012,54.437255859375,0.13335428366078658,0.1696457163392134,2,0.04732502480702605,0.0,-0.1,0.06558707356452942,10212.358525957
38,-0.37597656250000067,54.6240234375,0.13312512554636874,0.16987487445363125,2,0.08630947341279183,0.1,-0.4,0.08205853402614594,10212.359798965
39,-0.20568847656249867,54.7943115234375,0.13291652495775394,0.17008347504224605,2,0.12296162150902723,0.2,0.2,0.10571885108947754,10212.361146158
40,-0.018920898437504465,54.9810791015625,0.13268810986600443,0.17031189013399556,2,0.1611541231406931,0.2,0.30000000000000004,0.12042129039764404,10212.362458055
41,0.1568603515625013,55.1568603515625,0.13247348919860566,0.17052651080139433,2,0.19632076646665464,0.2,0.0,0.21116182208061218,10212.363746044
42,0.3326416015625007,55.3326416015625,0.13225921797525975,0.17074078202474025,2,0.2302996309041644,0.6000000000000001,0.1,0.25286784768104553,10212.365067219
43,0.5029296874999963,55.5029296875,0.1320519778489769,0.1709480221510231,2,0.26422033013798907,0.5,0.0,0.2117452174425125,10212.366337968
44,0.6732177734374983,55.6732177734375,0.1318450693476466,0.1711549306523534,2,0.2954820808375733,0.6000000000000001,0.2,0.2703985869884491,10212.36761692
45,0.8489990234374978,55.8489990234375,0.13163183611949897,0.17136816388050102,2,0.3259760523492775,0.5,-0.1,0.24283640086650848,10212.368904243
46,1.0247802734374971,56.0247802734375,0.13141896011600715,0.17158103988399284,2,0.3557010846517148,0.5,0.1,0.26480624079704285,10212.370230603
47,1.2170410156250016,56.217041015625,0.1311865383029403,0.1718134616970597,2,0.38493843357020474,1.0,0.0,0.42611798644065857,10212.371512259
48,1.3818359374999998,56.3818359375,0.1309876634858638,0.1720123365141362,2,0.4120725344108507,0.9,0.0,0.38947391510009766,10212.372832008
49,1.5686035156250002,56.568603515625,0.1307626578474647,0.1722373421525353,2,0.4390126737018216,1.0,0.1,0.45409461855888367,10212.374132923
50,1.738891601562496,56.7388916015625,0.13055786476034834,0.17244213523965166,2,0.4639995365210249,1.1,0.2,0.49859103560447693,10212.375415301
51,1.909179687499998,56.9091796875,0.13035341596843308,0.1726465840315669,2,0.48750880498951316,1.0,0.0,0.44474440813064575,10212.376728124
52,2.0794677734375,57.0794677734375,0.13014931315944758,0.1728506868405524,2,0.5103497829539624,1.2000000000000002,0.0,0.5231473445892334,10212.378002688
53,2.2497558593749956,57.249755859375,0.12994555800706184,0.17305444199293815,2,0.5311782618344351,0.9,-0.1,0.41229140758514404,10212.379253641
54,2.398071289062495,57.3980712890625,0.12976837839883149,0.1732316216011685,2,0.5506305217584744,1.5,-0.30000000000000004,0.6263920068740845,10212.380576685
55,2.579345703125005,57.579345703125,0.12955218698814974,0.17344781301185025,2,0.5695963982636363,1.3,0.2,0.5734044909477234,10212.381910286
56,2.7276611328125044,57.7276611328125,0.12937560012091864,0.17362439987908135,2,0.5872695472509903,1.4000000000000001,0.1,0.6044260859489441,10212.383199294
57,2.8704833984375004,57.8704833984375,0.12920580722752636,0.17379419277247363,2,0.6029684078650147,1.4000000000000001,0.0,0.6204588413238525,10212.384563616
58,3.0078124999999925,58.0078125,0.12904278047932932,0.17395721952067067,2,0.618375072948232,1.6,-0.1,0.6876801252365112,10212.385916216
59,3.1066894531249964,58.106689453125,0.1289255447506162,0.17407445524938378,2,0.6317183706726212,1.7000000000000002,-0.1,0.7393863201141357,10212.387216724
60,3.200073242187497,58.2000732421875,0.12881493277121403,0.17418506722878596,2,0.6431661715140673,1.5,0.0,0.6508104801177979,10212.388515454
61,3.282470703125002,58.282470703125,0.12871742344426954,0.17428257655573046,2,0.6531776698130505,1.8,0.0,0.7113977074623108,10212.389845851
62,3.304443359375005,58.304443359375,0.12869143514856274,0.17430856485143725,2,0.661831710251199,1.8,-0.1,0.7365477085113525,10212.391159599
63,3.3374023437500018,58.33740234375,0.12865246392195387,0.17434753607804612,2,0.6688333855491541,1.9000000000000001,0.0,0.792766273021698,10212.392473311
64,3.3374023437500018,58.33740234375,0.12865246392195387,0.17434753607804612,2,0.6742706514053884,1.7000000000000002,0.0,0.7159337401390076,10212.393730449
65,3.320922851562503,58.3209228515625,0.12867194785216404,0.17432805214783595,2,0.6779826270999285,1.6,0.1,0.6967928409576416,10212.395014105
66,3.2769775390624987,58.2769775390625,0.12872392145246042,0.17427607854753957,2,0.6802302784618548,1.6,0.0,0.6997831463813782,10212.396316669
67,3.227539062500003,58.2275390625,0.1287824203318804,0.1742175796681196,2,0.6809051023467828,1.5,0.0,0.6334188580513,10212.397622899
68,3.1671142578125,58.1671142578125,0.1288539600022866,0.1741460399977134,2,0.6799210632467652,1.6,0.0,0.7022948861122131,10212.398886277
69,3.0957031250000018,58.095703125,0.12893856499697656,0.17406143500302343,2,0.6774025987955937,1.8,0.0,0.7598493099212646,10212.400237266
70,3.0078124999999925,58.0078125,0.12904278047932932,0.17395721952067067,2,0.6729415283423533,1.7000000000000002,0.0,0.6876275539398193,10212.401569459
71,2.919921874999996,57.919921875,0.12914709093854232,0.17385290906145767,2,0.6667607322292837,1.5,0.0,0.6320069432258606,10212.40286256
72,2.8485107421874982,57.8485107421875,0.12923191296957304,0.17376808703042695,2,0.6590268073279267,1.7000000000000002,0.0,0.715252697467804,10212.404210697
73,2.7331542968749956,57.733154296875,0.12936906501566312,0.17363093498433688,2,0.649070453523984,1.5,0.0,0.6601203083992004,10212.40551189
74,2.639770507812495,57.6397705078125,0.12948021185178418,0.1735197881482158,2,0.6377215445174984,1.5,0.1,0.6351662278175354,10212.40682188
75,2.573852539062501,57.5738525390625,0.12955873238422236,0.17344126761577763,2,0.6244984721443017,1.5,0.0,0.6523476839065552,10212.408112406
