,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.4976806640625,35.5023193359375,0.15807040716209247,0.14492959283790752,2,0.0,-4.2,0.4,-1.7190935611724854,10204.390870675
1,-17.904663085937504,37.0953369140625,0.1559195174231795,0.1470804825768205,2,-1.8334216244431945,-4.9,-0.30000000000000004,-2.0336546897888184,10204.393841559
2,-17.020263671875,37.979736328125,0.1547276441640688,0.14827235583593118,2,-1.7657853553716496,-4.9,0.1,-2.0684072971343994,10204.395226121
3,-16.168823242187504,38.8311767578125,0.15358220462781552,0.14941779537218447,2,-1.7040187927606008,-4.2,0.7000000000000001,-1.769864559173584,10204.396565888
4,-15.328369140625002,39.671630859375,0.15245385387786564,0.15054614612213435,2,-1.6436871075519002,-3.9000000000000004,0.0,-1.636405348777771,10204.39786747
5,-14.4989013671875,40.5010986328125,0.1513428488583189,0.1516571511416811,2,-1.5852217750549444,-3.9000000000000004,-0.4,-1.6563256978988647,10204.399159404
6,-13.680419921875,41.319580078125,0.1502494154378226,0.15275058456217738,2,-1.5275462365115327,-3.7,-0.4,-1.566982388496399,10204.400492356
7,-12.801513671875004,42.198486328125,0.1490787807315142,0.1539212192684858,2,-1.4679493171226699,-3.7,0.0,-1.551609992980957,10204.401798846
8,-11.988525390625,43.011474609375,0.1479995175971677,0.1550004824028323,2,-1.4101748152914326,-3.2,0.7000000000000001,-1.3527953624725342,10204.403111687
9,-11.203002929687504,43.7969970703125,0.14696026776670934,0.15603973223329065,2,-1.352102895843621,-3.2,-0.30000000000000004,-1.3387423753738403,10204.404443361
10,-10.406494140625,44.593505859375,0.14591032248507216,0.15708967751492783,2,-1.2935435970042142,-2.9000000000000004,0.2,-1.2260717153549194,10204.405744184
11,-9.697875976562498,45.3021240234375,0.14497970173117586,0.15802029826882413,2,-1.2369810370396053,-2.5,-0.1,-1.078359603881836,10204.407012507
12,-9.022216796875,45.977783203125,0.144095586504251,0.158904413495749,2,-1.1821789370828948,-2.7,0.0,-1.1561520099639893,10204.408376459
13,-8.3245849609375,46.6754150390625,0.1431861907089288,0.1598138092910712,2,-1.123490511185949,-2.2,0.0,-0.9807792901992798,10204.409679374
14,-7.681884765624999,47.318115234375,0.14235166890857545,0.16064833109142454,2,-1.0678257785287975,-2.0,0.8,-0.8690780997276306,10204.410936994
15,-7.094116210937504,47.9058837890625,0.1415913333141644,0.1614086666858356,2,-1.014204048939266,-2.4000000000000004,0.1,-1.0258548259735107,10204.412273335
16,-6.484375000000001,48.515625,0.14080557048742318,0.16219442951257682,2,-0.9583717978959632,-2.3000000000000003,-0.1,-0.9855629205703735,10204.413595491
