,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.591064453125,35.408935546875,0.1581966128907085,0.1448033871092915,2,0.0,-3.6,0.2,-1.5335441827774048,10198.175172586
1,-17.899169921875,37.100830078125,0.15591210874869815,0.14708789125130184,2,-1.8202661486161187,-4.9,0.0,-2.0673937797546387,10198.178468726
2,-17.05322265625,37.94677734375,0.15477202604019813,0.14822797395980186,2,-1.7509147159282277,-4.6000000000000005,0.30000000000000004,-1.9279536008834839,10198.179842826
3,-16.240234375000004,38.759765625,0.15367818838620378,0.1493218116137962,2,-1.6899429153079586,-3.9000000000000004,0.0,-1.6313241720199585,10198.181240907
4,-15.383300781250002,39.61669921875,0.15252752518390336,0.15047247481609663,2,-1.6261458644065132,-4.0,-0.6000000000000001,-1.6685138940811157,10198.182578507
5,-14.630737304687502,40.3692626953125,0.15151924616068674,0.15148075383931325,2,-1.5669074135903496,-4.0,0.2,-1.77018404006958,10198.183864645
6,-13.795776367187504,41.2042236328125,0.15040333971905234,0.15259666028094765,2,-1.5094731259931113,-3.4000000000000004,0.5,-1.4553130865097046,10198.185348077
7,-12.894897460937504,42.1051025390625,0.14920297630549567,0.15379702369450432,2,-1.4421272381833021,-3.2,0.0,-1.3456370830535889,10198.186719325
8,-12.142333984375004,42.857666015625,0.14820342450927534,0.15479657549072465,2,-1.3826908005695304,-3.3000000000000003,0.1,-1.40906822681427,10198.187988167
9,-11.367797851562502,43.6322021484375,0.14717798941511223,0.15582201058488776,2,-1.3253385490649574,-3.1,0.30000000000000004,-1.3264940977096558,10198.189345637
10,-10.653686523437504,44.3463134765625,0.14623573751085417,0.15676426248914582,2,-1.2675334795701905,-2.9000000000000004,-0.4,-1.213300347328186,10198.190627034
11,-9.983520507812504,45.0164794921875,0.14535442974118573,0.15764557025881426,2,-1.2118564037350108,-2.6,0.30000000000000004,-1.1003609895706177,10198.191882672
12,-9.340820312500002,45.6591796875,0.14451208409808577,0.15848791590191422,2,-1.157708587483739,-2.5,0.0,-1.0711785554885864,10198.193232976
13,-8.703613281249998,46.29638671875,0.14367982412846947,0.15932017587153052,2,-1.099100415086457,-2.4000000000000004,0.1,-1.0306843519210815,10198.194534188
14,-8.115844726562504,46.8841552734375,0.1429147989169545,0.1600852010830455,2,-1.0444915274683546,-1.9000000000000001,0.1,-0.7909775376319885,10198.195816029
