,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.7613525390625,35.2386474609375,0.1584267779685213,0.14457322203147868,2,0.0,-3.9000000000000004,-0.2,-1.6573981046676636,10208.553696001
1,-18.2452392578125,36.7547607421875,0.15637898042278464,0.14662101957721535,2,-1.8376052587388987,-4.4,-0.1,-1.8582309484481812,10208.556548792
2,-17.4102783203125,37.5897216796875,0.15525301417973808,0.1477469858202619,2,-1.7713564864291613,-4.5,-0.5,-1.901381492614746,10208.557909485
3,-16.580810546875,38.419189453125,0.15413617831320334,0.14886382168679665,2,-1.710592204302996,-4.6000000000000005,-0.4,-1.8744935989379883,10208.559249178
4,-15.73486328125,39.26513671875,0.1529992830684324,0.15000071693156758,2,-1.6502307850808697,-4.2,0.2,-1.7568758726119995,10208.560590871
5,-14.8504638671875,40.1495361328125,0.1518134017231347,0.15118659827686529,2,-1.5897313891338674,-4.0,0.0,-1.642698884010315,10208.561929693
6,-14.020996093750004,40.97900390625,0.15070403587897854,0.15229596412102145,2,-1.5298533058018733,-3.5,0.1,-1.4739725589752197,10208.563198368
7,-13.208007812500002,41.7919921875,0.14961972232377976,0.15338027767622023,2,-1.473418061841243,-3.7,-0.1,-1.5916428565979004,10208.564538635
8,-12.340087890625,42.659912109375,0.14846578414593495,0.15453421585406504,2,-1.4138381454144011,-3.3000000000000003,0.0,-1.3861557245254517,10208.56585555
9,-11.549072265624998,43.450927734375,0.14741767143287887,0.15558232856712112,2,-1.3557154035204309,-3.1,0.4,-1.325641393661499,10208.567162725
10,-10.7415771484375,44.2584228515625,0.1463515351210944,0.1566484648789056,2,-1.2979770934666273,-2.8000000000000003,-0.5,-1.1706563234329224,10208.568510436
11,-9.989013671875,45.010986328125,0.14536164148093528,0.15763835851906471,2,-1.2396459804201925,-3.0,0.1,-1.2588074207305908,10208.569790851
12,-9.302368164062502,45.6976318359375,0.14446177868712098,0.158538221312879,2,-1.1842449163956656,-2.6,-0.2,-1.1002192497253418,10208.571058526
13,-8.648681640625,46.351318359375,0.14360821647887237,0.15939178352112762,2,-1.1297385456749405,-2.5,0.2,-1.0760507583618164,10208.572383312
14,-7.978515624999999,47.021484375,0.14273643441682363,0.16026356558317637,2,-1.0730825514970768,-2.6,-0.30000000000000004,-1.0973321199417114,10208.573677709
15,-7.3577880859375,47.6422119140625,0.14193207378348122,0.16106792621651878,2,-1.0183986416317996,-2.2,0.0,-0.9265934228897095,10208.574947161
16,-6.775512695312503,48.2244873046875,0.14118036710181814,0.16181963289818185,2,-0.9650410402958767,-2.0,0.30000000000000004,-0.8628008365631104,10208.57629415
17,-6.1767578125,48.8232421875,0.14041034175495484,0.16258965824504515,2,-0.908725857093607,-2.2,0.0,-0.9289097785949707,10208.577620677
18,-5.6329345703125036,49.3670654296875,0.13971364332050704,0.16328635667949296,2,-0.8542999951719115,-2.0,0.0,-0.7996657490730286,10208.578907574
19,-5.1220703125000036,49.8779296875,0.1390615643692188,0.1639384356307812,2,-0.801501905859594,-1.8,-0.4,-0.7789507508277893,10208.580221433
20,-4.66064453125,50.33935546875,0.13847463636704102,0.16452536363295897,2,-0.7484553833094589,-1.7000000000000002,0.1,-0.7433919906616211,10208.581521163
21,-4.248657226562504,50.7513427734375,0.13795227243101385,0.16504772756898614,2,-0.696803225042923,-1.5,0.0,-0.6582645177841187,10208.58280506
22,-3.8641357421875018,51.1358642578125,0.13746619032654078,0.1655338096734592,2,-0.6462399384351345,-1.3,0.1,-0.5754775404930115,10208.584107809
23,-3.507080078124999,51.492919921875,0.13701611079749046,0.16598388920250953,2,-0.5951970595178242,-1.0,-0.1,-0.4540551006793976,10208.585407169
