,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.7376708984375,28.2623291015625,0.15839476748610123,0.14160523251389875,2,0.0,-3.5,-0.2,-1.4280842542648315,4041.436884011
1,-18.325927734375,29.674072265625,0.15648786988208782,0.14351213011791217,2,-0.7596393427726982,-3.3000000000000003,-0.4,-1.397171974182129,4041.439762806
2,-17.6722412109375,30.3277587890625,0.15560610730288674,0.14439389269711325,2,-0.7147892754536733,-1.2000000000000002,0.2,-0.5240168571472168,4041.441202574
3,-17.073486328124996,30.926513671875,0.15479931414081483,0.14520068585918516,2,-0.6700382520442547,-1.6,0.1,-0.6963554620742798,4041.442520898
4,-16.5406494140625,31.4593505859375,0.15408215304319384,0.14591784695680615,2,-0.6288053761337538,-1.2000000000000002,-0.1,-0.5404059886932373,4041.443813556
5,-16.007812499999996,31.9921875,0.15336585111858667,0.14663414888141332,2,-0.5880991740814947,-1.6,-0.1,-0.6700727939605713,4041.44515001
6,-15.502441406249996,32.49755859375,0.15268734849065196,0.14731265150934802,2,-0.5458460576701407,-1.2000000000000002,-0.1,-0.5123475790023804,4041.446446334
7,-15.035522460937502,32.9644775390625,0.1520612973669618,0.14793870263303818,2,-0.5049832447867013,-1.1,-0.2,-0.4977980852127075,4041.447709085
8,-14.563110351562496,33.4368896484375,0.1514287517591477,0.1485712482408523,2,-0.46474919904000034,-0.8,-0.4,-0.339365154504776,4041.449094168
9,-14.079711914062496,33.9202880859375,0.15078246665596173,0.14921753334403826,2,-0.42077414675987557,-0.7000000000000001,0.0,-0.32213202118873596,4041.450482176
10,-13.656738281249998,34.34326171875,0.1502178238940977,0.14978217610590228,2,-0.37739902157595573,-1.0,-0.1,-0.3421405255794525,4041.451788853
11,-13.255737304687498,34.7442626953125,0.1496832930066576,0.1503167069933424,2,-0.3365417858873605,-0.9,0.0,-0.4298056960105896,4041.45314951
12,-12.876708984375,35.123291015625,0.14917878303829937,0.15082121696170062,2,-0.2937855895474484,-1.0,-0.1,-0.434821218252182,4041.454441797
13,-12.536132812499996,35.4638671875,0.14872608755507472,0.15127391244492527,2,-0.2535919358223935,-0.30000000000000004,0.0,-0.1561509221792221,4041.455704566
14,-12.1790771484375,35.8209228515625,0.1482521552067742,0.15174784479322578,2,-0.21435209838741498,-0.6000000000000001,0.0,-0.25116419792175293,4041.457020928
15,-11.833007812499998,36.1669921875,0.14779348126663097,0.15220651873336902,2,-0.17323461160445097,-0.5,-0.30000000000000004,-0.21100687980651855,4041.458309548
16,-11.5198974609375,36.4801025390625,0.14737908316216894,0.15262091683783105,2,-0.1337083993653212,0.0,-0.1,0.012642941437661648,4041.459547855
17,-11.195800781249995,36.80419921875,0.14695075628028142,0.15304924371971856,2,-0.09576411050284128,-0.2,0.0,-0.08821747452020645,4041.460830809
18,-10.882690429687496,37.1173095703125,0.14653755692665504,0.15346244307334495,2,-0.056446819690200156,-0.2,0.1,-0.09819475561380386,4041.462108503
19,-10.5531005859375,37.4468994140625,0.14610327415721372,0.15389672584278627,2,-0.017801634496823038,0.0,0.4,-0.01639767363667488,4041.463384754
20,-10.267456054687496,37.7325439453125,0.14572746113310123,0.15427253886689876,2,0.020487128700584112,-0.2,0.2,-0.10373719036579132,4041.46467243
21,-9.970825195312496,38.0291748046875,0.14533776338808058,0.1546622366119194,2,0.05907626140184519,-0.2,0.30000000000000004,-0.11947574466466904,4041.465978699
22,-9.657714843749998,38.34228515625,0.1449270604338447,0.15507293956615528,2,0.09792834611352541,-0.1,0.0,0.04760584607720375,4041.467273246
23,-9.361083984374998,38.638916015625,0.14453859846435269,0.1554614015356473,2,0.13540279465399396,0.0,-0.1,-0.007555768825113773,4041.468579255
24,-9.053466796874998,38.946533203125,0.14413640612386583,0.15586359387613416,2,0.17335422616041418,0.1,-0.30000000000000004,0.054537300020456314,4041.469841857
25,-8.762329101562496,39.2376708984375,0.14375638945589506,0.15624361054410493,2,0.20956639100838226,0.4,0.0,0.2031833380460739,4041.471092738
26,-8.449218749999998,39.55078125,0.14334839036281594,0.15665160963718405,2,0.24487276856003337,0.6000000000000001,0.0,0.285946249961853,4041.472427969
27,-8.141601562499998,39.8583984375,0.14294826838481076,0.15705173161518923,2,0.28236697772078356,0.5,0.1,0.24782146513462067,4041.473727793
28,-7.839477539062495,40.1605224609375,0.14255599956275572,0.15744400043724427,2,0.31807702421339124,0.9,0.2,0.37603214383125305,4041.474980211
29,-7.548339843749999,40.45166015625,0.14217867190091713,0.15782132809908286,2,0.35210162196520767,0.5,0.2,0.2319081872701645,4041.476287924
30,-7.207763671874995,40.792236328125,0.1417381293431832,0.1582618706568168,2,0.387250100692606,0.8,-0.1,0.3438200056552887,4041.477586322
31,-6.88916015625,41.11083984375,0.141326864260447,0.158673135739553,2,0.421456974487482,0.9,0.0,0.3950384259223938,4041.478887424
32,-6.565063476562501,41.4349365234375,0.1409093732923401,0.1590906267076599,2,0.4550533674865743,0.9,0.1,0.38519251346588135,4041.480176823
33,-6.2519531249999964,41.748046875,0.14050687822278718,0.1594931217772128,2,0.4883132336994377,0.8,-0.7000000000000001,0.3460698127746582,4041.48153961
34,-5.9168701171874964,42.0831298828125,0.14007707301403427,0.15992292698596572,2,0.5218877752494163,1.3,0.30000000000000004,0.5681400895118713,4041.482833119
35,-5.603759765624998,42.396240234375,0.13967634082850522,0.16032365917149477,2,0.5534345271964597,1.3,-0.1,0.5442290902137756,4041.484079203
36,-5.296142578124997,42.703857421875,0.13928348963139728,0.1607165103686027,2,0.5836198108136513,1.6,0.1,0.7014237642288208,4041.485400824
37,-5.010498046874999,42.989501953125,0.1389194659000939,0.16108053409990608,2,0.6141387169205653,1.6,0.0,0.6657911539077759,4041.486677574
38,-4.730346679687498,43.2696533203125,0.1385631702419636,0.1614368297580364,2,0.6432224940761856,1.6,0.30000000000000004,0.7063164710998535,4041.487949658
39,-4.483154296874995,43.516845703125,0.13824939806793776,0.16175060193206223,2,0.6721497618274636,1.7000000000000002,-0.1,0.726387619972229,4041.489243871
40,-4.241455078124995,43.758544921875,0.13794315501958926,0.16205684498041073,2,0.6995738309072959,1.7000000000000002,0.0,0.7383294701576233,4041.49051314
41,-4.021728515624997,43.978271484375,0.13766523496303407,0.16233476503696592,2,0.7261344157144672,1.6,0.1,0.6852927803993225,4041.491756706
42,-3.7910156249999982,44.208984375,0.13737391895207696,0.16262608104792303,2,0.7514944382998218,1.8,0.2,0.7565641403198242,4041.493062382
43,-3.5767822265624982,44.4232177734375,0.13710387449634528,0.1628961255036547,2,0.777439325083138,1.8,-0.1,0.7891131043434143,4041.494357762
44,-3.373535156249999,44.62646484375,0.13684809481743088,0.1631519051825691,2,0.8021908241326682,1.8,-0.30000000000000004,0.7571609616279602,4041.495658216
45,-3.153808593749995,44.84619140625,0.13657203650087674,0.16342796349912325,2,0.8260800854715729,2.1,0.0,0.889470636844635,4041.496952522
46,-2.9560546874999996,45.0439453125,0.13632399649982468,0.1636760035001753,2,0.8490853389055798,2.1,0.30000000000000004,0.9078359007835388,4041.498246254
47,-2.758300781249998,45.24169921875,0.1360763506586654,0.16392364934133458,2,0.8709662129650235,2.0,-0.2,0.8329504132270813,4041.499521245
48,-2.5660400390625,45.4339599609375,0.13583596483449825,0.16416403516550174,2,0.8916321787524707,2.1,0.0,0.8840766549110413,4041.500806347
49,-2.3792724609374996,45.6207275390625,0.13560280966258212,0.16439719033741787,2,0.9115394192373265,2.0,-0.1,0.8608349561691284,4041.502068264
50,-2.2034912109375,45.7965087890625,0.1353836982631196,0.16461630173688038,2,0.9303011393809834,1.9000000000000001,0.0,0.8295565247535706,4041.503366477
51,-2.0167236328124996,45.9832763671875,0.1351512442513732,0.16484875574862679,2,0.9481960518439214,2.0,0.0,0.9611878991127014,4041.504674876
52,-1.8354492187499962,46.16455078125,0.13492597625812489,0.1650740237418751,2,0.9653461281488,2.5,0.2,1.0815398693084717,4041.50597633
