,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.693725585937496,28.3062744140625,0.1583353681527992,0.1416646318472008,2,0.0,-3.8000000000000003,-0.5,-1.5949605703353882,4053.325275029
1,-18.336914062499996,29.6630859375,0.15650269696130983,0.14349730303869015,2,-0.7607461567587164,-4.1000000000000005,-0.4,-1.7092090845108032,4053.328141713
2,-17.584350585937496,30.4156494140625,0.1554876233417105,0.14451237665828948,2,-0.7151231926825568,-1.5,0.2,-0.6479431986808777,4053.329533221
3,-16.8922119140625,31.1077880859375,0.15455524075513635,0.14544475924486364,2,-0.6721112723555689,-1.5,-0.2,-0.6507284641265869,4053.330835138
4,-16.260498046875,31.739501953125,0.15370542779180427,0.14629457220819572,2,-0.6313195597974648,-1.2000000000000002,0.1,-0.5482848286628723,4053.332162907
5,-15.601318359375,32.398681640625,0.15282002809872647,0.14717997190127352,2,-0.5892788780397624,-1.3,-0.1,-0.557786226272583,4053.333463509
6,-15.030029296874996,32.969970703125,0.15205393703336265,0.14794606296663734,2,-0.5484446702518908,-1.2000000000000002,-0.7000000000000001,-0.5137562155723572,4053.334723389
7,-14.464233398437498,33.5357666015625,0.1512964750782938,0.1487035249217062,2,-0.5085631796057575,-0.9,0.0,-0.38173288106918335,4053.335989843
8,-13.909423828125,34.090576171875,0.1505550440849376,0.14944495591506238,2,-0.46763378056214666,-0.7000000000000001,0.2,-0.3685966730117798,4053.337328908
9,-13.37109375,34.62890625,0.14983698217609237,0.15016301782390762,2,-0.42635692349108156,-0.8,0.1,-0.33418697118759155,4053.338610362
10,-12.865722656249998,35.13427734375,0.14916417048335254,0.15083582951664745,2,-0.38592534774430254,-0.8,0.0,-0.34999939799308777,4053.339884724
11,-12.387817382812496,35.6121826171875,0.14852913894564862,0.15147086105435137,2,-0.3459432244194014,-0.6000000000000001,-0.2,-0.2742980718612671,4053.341224455
12,-11.931884765624996,36.068115234375,0.14792446171128307,0.15207553828871692,2,-0.30377444854326896,-0.6000000000000001,0.0,-0.11776915937662125,4053.342539446
13,-11.5198974609375,36.4801025390625,0.14737908316216894,0.15262091683783105,2,-0.2625712889639842,-0.1,0.0,-0.04443856701254845,4053.34380453
14,-11.113403320312495,36.8865966796875,0.14684196098202607,0.15315803901797392,2,-0.22288392172177085,-0.4,0.1,-0.0713149756193161,4053.345184595
15,-10.7288818359375,37.2711181640625,0.14633480576419272,0.15366519423580727,2,-0.180334464819087,-0.5,-0.1,-0.22313354909420013,4053.346473178
16,-10.382812499999998,37.6171875,0.1458791677078798,0.1541208322921202,2,-0.1407268367706349,-0.4,-0.1,-0.19446410238742828,4053.347751633
17,-10.020263671874998,37.979736328125,0.14540267213458416,0.15459732786541583,2,-0.10135537853569776,-0.4,0.0,-0.1928369253873825,4053.349111012
18,-9.663208007812496,38.3367919921875,0.14493425995365666,0.15506574004634333,2,-0.05976264070839643,-0.4,-0.30000000000000004,-0.2000148892402649,4053.350419151
19,-9.3336181640625,38.6663818359375,0.14450266101724574,0.15549733898275425,2,-0.02022615782691428,-0.1,-0.4,-0.05944547429680824,4053.35170905
20,-8.987548828124998,39.012451171875,0.1440503105154809,0.1559496894845191,2,0.018497958554065885,0.0,0.1,-0.06961919367313385,4053.353045948
21,-8.652465820312498,39.3475341796875,0.14361314873186634,0.15638685126813365,2,0.0586198383809311,0.4,0.2,0.1998329907655716,4053.354310346
22,-8.33935546875,39.66064453125,0.14320540704970613,0.15679459295029385,2,0.09579470201858875,0.30000000000000004,0.1,0.12648256123065948,4053.355614356
23,-8.0152587890625,39.9847412109375,0.14278414252433427,0.15721585747566572,2,0.13401856126627476,0.1,0.1,0.06302706897258759,4053.356931865
24,-7.691162109374995,40.308837890625,0.1423636922409633,0.1576363077590367,2,0.1723099708011644,0.0,0.2,0.01760656200349331,4053.358225801
25,-7.378051757812497,40.6219482421875,0.14195828366725652,0.15804171633274347,2,0.20927674027615106,0.30000000000000004,0.0,0.14592687785625458,4053.359479737
26,-7.0704345703124964,40.9295654296875,0.1415607575561169,0.15843924244388308,2,0.2447945574986512,0.0,0.0,0.10032481700181961,4053.360781117
27,-6.7408447265625,41.2591552734375,0.1411356998432794,0.1588643001567206,2,0.28122643201214004,0.4,0.0,0.1956494003534317,4053.362037089
28,-6.422241210937498,41.5777587890625,0.1407256753066245,0.1592743246933755,2,0.3161925154030154,0.7000000000000001,-0.30000000000000004,0.29536864161491394,4053.363338636
29,-6.076171874999997,41.923828125,0.14028128500135884,0.15971871499864115,2,0.3512594487760151,0.4,0.2,0.25266849994659424,4053.364649886
30,-5.719116210937501,42.2808837890625,0.1398238781258093,0.1601761218741907,2,0.38651034522286054,0.6000000000000001,0.0,0.3404364287853241,4053.365966747
31,-5.389526367187498,42.6104736328125,0.1394026580999721,0.1605973419000279,2,0.42116657944757996,1.0,0.2,0.4288754165172577,4053.367260405
32,-5.0434570312499964,42.95654296875,0.1389614306052479,0.16103856939475208,2,0.4546482434177338,0.8,-0.2,0.3665551543235779,4053.3685871
33,-4.6809082031249964,43.319091796875,0.1385003700901745,0.1614996299098255,2,0.48884959253752347,1.0,0.1,0.4496821165084839,4053.369917979
