,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.622314453124996,28.377685546875,0.15823884868643287,0.14176115131356712,2,0.0,-3.8000000000000003,0.0,-1.5652903318405151,4046.567593216
1,-18.172119140624996,29.827880859375,0.15628031563726769,0.1437196843627323,2,-0.7606576181556477,-3.5,0.0,-1.4779657125473022,4046.570448863
2,-17.512939453124996,30.487060546875,0.15539136870101036,0.14460863129898963,2,-0.7156242886627706,-1.1,0.2,-0.4704170227050781,4046.571826261
3,-16.875732421875,31.124267578125,0.15453305679535173,0.14546694320464826,2,-0.6730009563696289,-1.2000000000000002,0.1,-0.533787190914154,4046.573189789
4,-16.282470703124996,31.717529296875,0.1537349659791812,0.14626503402081878,2,-0.6301654817028717,-1.5,0.0,-0.6613267660140991,4046.574493594
5,-15.7606201171875,32.2393798828125,0.1530338632550959,0.14696613674490408,2,-0.5891730879740664,-1.5,-0.1,-0.6294022798538208,4046.575759197
6,-15.216796874999998,32.783203125,0.15230425421670613,0.14769574578329386,2,-0.5491340644536589,-1.3,-0.2,-0.5423074960708618,4046.577093706
7,-14.700439453125,33.299560546875,0.15161253737995053,0.14838746262004945,2,-0.5067068221185238,-1.0,-0.2,-0.41787296533584595,4046.578382419
8,-14.2335205078125,33.7664794921875,0.15098799235947338,0.1490120076405266,2,-0.46641596965237087,-0.8,-0.1,-0.39372846484184265,4046.579654688
9,-13.7501220703125,34.2498779296875,0.15034241409878096,0.14965758590121903,2,-0.4262926752488836,-0.7000000000000001,-0.1,-0.32654595375061035,4046.58097242
10,-13.321655273437498,34.6783447265625,0.14977110737443253,0.15022889262556746,2,-0.3846604263081188,-0.8,-0.1,-0.3686935007572174,4046.582258911
11,-12.942626953125,35.057373046875,0.14926647143961025,0.15073352856038974,2,-0.3442282273916213,-0.9,-0.1,-0.4044276177883148,4046.583529421
12,-12.580078125,35.419921875,0.14878446541773324,0.15121553458226675,2,-0.3043327138318168,-0.6000000000000001,0.2,-0.27965426445007324,4046.584845763
13,-12.1790771484375,35.8209228515625,0.1482521552067742,0.15174784479322578,2,-0.2625591399342557,-0.6000000000000001,0.0,-0.2707632780075073,4046.586171106
14,-11.8275146484375,36.1724853515625,0.14778620621823507,0.15221379378176492,2,-0.22182794085034008,-0.4,-0.4,-0.19620655477046967,4046.587475949
15,-11.470458984374998,36.529541015625,0.14731370450800857,0.15268629549199142,2,-0.18129139687204665,0.0,0.0,-0.02070760354399681,4046.588783977
16,-11.118896484375,36.881103515625,0.14684921270809292,0.15315078729190706,2,-0.14086312927702904,0.0,0.2,-0.024379543960094452,4046.590054024
17,-10.7947998046875,37.2052001953125,0.14642168084390772,0.15357831915609227,2,-0.10202739614740519,0.0,0.5,0.01249814685434103,4046.591332959
18,-10.476196289062498,37.5238037109375,0.14600204150257137,0.15399795849742862,2,-0.06293835229746847,-0.5,-0.1,-0.224969744682312,4046.592615747
19,-10.157592773437496,37.8424072265625,0.1455830602485687,0.15441693975143128,2,-0.023842896256367485,-0.2,-0.2,-0.15854550898075104,4046.59390783
20,-9.833496093749998,38.16650390625,0.14515754808358208,0.1548424519164179,2,0.014931972140373118,-0.2,0.1,-0.0957159548997879,4046.595165711
21,-9.536865234374998,38.463134765625,0.14476872393804663,0.15523127606195336,2,0.05245043212492995,-0.2,-0.1,-0.08751558512449265,4046.596473757
22,-9.2237548828125,38.7762451171875,0.1443589647662734,0.15564103523372658,2,0.0912370719276061,0.0,-0.4,-0.004382077604532242,4046.597732989
23,-8.910644531249996,39.08935546875,0.14394990552444245,0.15605009447555754,2,0.12829491536056548,0.4,-0.30000000000000004,0.17897923290729523,4046.598981462
24,-8.614013671874996,39.385986328125,0.14356303563538977,0.15643696436461021,2,0.16424186677937547,0.0,0.0,0.05348396673798561,4046.600270712
25,-8.278930664062496,39.7210693359375,0.14312680523264046,0.15687319476735953,2,0.20157272057938913,0.30000000000000004,0.1,0.12641845643520355,4046.601554629
26,-7.971313476562496,40.0286865234375,0.14272708422262614,0.15727291577737385,2,0.2378358466635746,0.4,0.30000000000000004,0.1734519898891449,4046.602845417
27,-7.658203124999998,40.341796875,0.1423209808613492,0.1576790191386508,2,0.27398460090140375,0.2,0.0,0.1180911436676979,4046.604125038
28,-7.3395996093749964,40.660400390625,0.1419085508685489,0.1580914491314511,2,0.3098969746239457,0.6000000000000001,0.0,0.2526804506778717,4046.605424158
29,-7.031982421874996,40.968017578125,0.14151112116876033,0.15848887883123966,2,0.34486433356781776,0.7000000000000001,0.0,0.3001716434955597,4046.606685612
30,-6.7078857421874964,41.2921142578125,0.14109324382504346,0.15890675617495653,2,0.3787713737530568,0.5,0.1,0.24494831264019012,4046.607952289
31,-6.389282226562495,41.6107177734375,0.14068330811394633,0.15931669188605366,2,0.41304757021279415,0.6000000000000001,-0.5,0.28577175736427307,4046.609245558
32,-6.048706054687497,41.9512939453125,0.14024606025160186,0.15975393974839813,2,0.44606477229518837,0.9,0.2,0.39455726742744446,4046.610521956
33,-5.719116210937501,42.2808837890625,0.1398238781258093,0.1601761218741907,2,0.47915548723323764,1.0,0.0,0.4518514573574066,4046.611908243
34,-5.323608398437497,42.6763916015625,0.13931853100366023,0.16068146899633975,2,0.5147766397235235,1.1,0.0,0.4837527573108673,4046.613281048
35,-4.972045898437498,43.0279541015625,0.13887051968465358,0.1611294803153464,2,0.5472539887766729,1.3,0.5,0.5638375282287598,4046.614568336
36,-4.636962890624998,43.363037109375,0.1384445668758396,0.1615554331241604,2,0.5779998933694338,1.4000000000000001,-0.30000000000000004,0.5966604351997375,4046.61584079
37,-4.307373046874996,43.692626953125,0.13802662092699994,0.16197337907300005,2,0.6078413257273595,1.4000000000000001,0.0,0.6116039156913757,4046.617155688
38,-3.98876953125,44.01123046875,0.13762358690808088,0.1623764130919191,2,0.6381214726264383,1.5,0.1,0.6340032815933228,4046.61842655
39,-3.686645507812497,44.3133544921875,0.13724230282786642,0.16275769717213356,2,0.6663723074573463,1.8,0.0,0.7606459259986877,4046.619687597
40,-3.4174804687499973,44.58251953125,0.13690336399466577,0.16309663600533422,2,0.6938046487973402,1.6,-0.30000000000000004,0.7009475231170654,4046.620995143
41,-3.153808593749995,44.84619140625,0.13657203650087674,0.16342796349912325,2,0.7215609188525228,1.8,0.1,0.6873605251312256,4046.62227206
42,-2.890136718749999,45.10986328125,0.13624140393007741,0.16375859606992257,2,0.7479107486567481,1.9000000000000001,0.0,0.7993585467338562,4046.623550755
43,-2.648437499999999,45.3515625,0.13593894114523386,0.16406105885476613,2,0.7729942660641582,1.9000000000000001,0.0,0.8211936950683594,4046.624825728
44,-2.4122314453124964,45.5877685546875,0.13564392861391955,0.16435607138608044,2,0.7975747059684533,2.0,0.0,0.8607881665229797,4046.62608883
45,-2.1925048828124987,45.8074951171875,0.1353700144382388,0.1646299855617612,2,0.8209811292108145,2.0,0.1,0.8720704317092896,4046.627371562
46,-1.9782714843749984,46.021728515625,0.13510343130871513,0.16489656869128486,2,0.8438422415616825,1.8,0.30000000000000004,0.7722581028938293,4046.628646405
47,-1.7695312499999958,46.23046875,0.13484414637132597,0.16515585362867402,2,0.865770844009979,2.3000000000000003,-0.2,0.9792535901069641,4046.629921174
48,-1.5772705078124978,46.4227294921875,0.13460573853990693,0.16539426146009306,2,0.8866951191172933,2.1,-0.2,0.8834300637245178,4046.631178332
49,-1.3905029296874971,46.6094970703125,0.13437451906315262,0.16562548093684737,2,0.9064181187472391,2.1,0.1,0.9013908505439758,4046.632492119
50,-1.225708007812499,46.7742919921875,0.1341708122595839,0.16582918774041608,2,0.9260451298711685,2.1,0.0,0.8970632553100586,4046.633768166
51,-1.055419921874997,46.944580078125,0.13396062287731497,0.16603937712268502,2,0.9439690147865814,2.2,0.1,0.9525179266929626,4046.635029287
52,-0.8906249999999987,47.109375,0.13375751332036306,0.16624248667963692,2,0.9607556247449064,2.4000000000000004,-0.2,1.0063215494155884,4046.636330593
53,-0.7258300781250004,47.274169921875,0.1335547001327347,0.16644529986726528,2,0.9770493338206445,2.2,0.1,0.9395571351051331,4046.637620936
54,-0.5555419921874984,47.4444580078125,0.13334543969053905,0.16665456030946094,2,0.9920571910021543,2.4000000000000004,-0.4,1.0251067876815796,4046.638920556
55,-0.3852539062499964,47.61474609375,0.1331364994371485,0.16686350056285149,2,1.0059857657287001,2.4000000000000004,0.30000000000000004,0.9997699856758118,4046.640236862
56,-0.209472656249997,47.79052734375,0.1329211570129481,0.1670788429870519,2,1.0191655769857988,2.5,0.0,1.0427886247634888,4046.641563871
57,-0.028198242187500208,47.9718017578125,0.13269944673778555,0.16730055326221444,2,1.0308680749380117,2.4000000000000004,-0.1,1.089303731918335,4046.642853325
58,0.13110351562500064,48.131103515625,0.1325049152857656,0.16749508471423438,2,1.041192579879249,2.4000000000000004,0.0,1.0209461450576782,4046.644149983
59,0.3123779296875038,48.3123779296875,0.13228390080184332,0.16771609919815667,2,1.0503967597605317,2.3000000000000003,-0.1,0.9752621054649353,4046.645445567
60,0.47717285156250205,48.4771728515625,0.13208330260440201,0.16791669739559797,2,1.058259672961958,2.7,0.1,1.1256822347640991,4046.646720299
61,0.6199951171875043,48.6199951171875,0.13190970178943248,0.1680902982105675,2,1.064781574208316,2.6,0.0,1.0648763179779053,4046.647997512
62,0.7738037109375014,48.7738037109375,0.13172300894793348,0.1682769910520665,2,1.0701910263008232,2.7,-0.2,1.1484607458114624,4046.64931891
63,0.9111328125,48.9111328125,0.13155654944709852,0.16844345055290147,2,1.0742027455842473,2.6,0.1,1.0919841527938843,4046.650609346
64,1.0484619140625049,49.0484619140625,0.13139030839816626,0.16860969160183373,2,1.076886097224043,2.6,-0.1,1.0994689464569092,4046.65187417
65,1.1802978515624996,49.1802978515625,0.131230923366361,0.168769076633639,2,1.0781946181055693,2.5,0.0,1.0698363780975342,4046.65318055
66,1.2956542968750022,49.295654296875,0.1310916279471336,0.16890837205286638,2,1.0781531156860469,2.6,0.0,1.0917155742645264,4046.654427042
67,1.3890380859375024,49.3890380859375,0.13097897918572968,0.1690210208142703,2,1.0767772877713868,2.6,0.0,1.1073882579803467,4046.655697588
68,1.493408203125004,49.493408203125,0.13085319892019848,0.1691468010798015,2,1.0740035487906137,2.4000000000000004,0.0,1.010099172592163,4046.657008024
69,1.5867919921875042,49.5867919921875,0.13074076751843447,0.16925923248156552,2,1.0696424989134634,2.5,0.0,1.0610202550888062,4046.658284422
70,1.696655273437503,49.6966552734375,0.13060862727661182,0.16939137272338817,2,1.0639294514476467,2.5,0.0,1.0732927322387695,4046.659558043
71,1.7790527343750022,49.779052734375,0.13050961600083458,0.1694903839991654,2,1.0568548222448482,2.7,0.0,1.1481149196624756,4046.660841257
72,1.8724365234375024,49.8724365234375,0.13039750079397439,0.1696024992060256,2,1.0481094594267308,2.6,-0.1,1.1114904880523682,4046.662154007
73,1.938354492187503,49.9383544921875,0.13031842321015802,0.16968157678984197,2,1.0376950939491507,2.5,0.0,1.0518912076950073,4046.663420072
74,2.0482177734375018,50.0482177734375,0.1301867425889198,0.1698132574110802,2,1.0260920587079263,2.6,0.0,1.0954288244247437,4046.664695026
75,2.1031494140625013,50.1031494140625,0.13012095646745273,0.16987904353254726,2,1.0127991001815548,2.5,0.0,1.0433478355407715,4046.665937981
76,2.180053710937503,50.1800537109375,0.13002891672717815,0.16997108327282184,2,0.9983629105807924,2.3000000000000003,0.0,0.9977154731750488,4046.667183287
77,2.218505859375004,50.218505859375,0.1299829235124369,0.1700170764875631,2,0.9824023194668914,2.5,-0.1,1.0726293325424194,4046.668502741
78,2.278930664062501,50.2789306640625,0.12991068442262568,0.1700893155773743,2,0.9637062256751703,2.4000000000000004,-0.1,1.003448486328125,4046.669743769
79,2.3173828125000018,50.3173828125,0.1298647370067316,0.1701352629932684,2,0.9446171312432035,2.3000000000000003,0.2,1.0060087442398071,4046.67101152
80,2.361328125,50.361328125,0.12981224752590653,0.17018775247409346,2,0.9234825676787738,2.3000000000000003,-0.1,0.9839322566986084,4046.67231214
81,2.3887939453124996,50.3887939453125,0.12977945344865469,0.1702205465513453,2,0.8997846926915862,2.2,0.1,0.9515606760978699,4046.673645298
82,2.421752929687503,50.4217529296875,0.1297401125980199,0.1702598874019801,2,0.8739142385756292,2.0,-0.1,0.8527644276618958,4046.674897493
83,2.4492187500000027,50.44921875,0.12970733859895311,0.17029266140104687,2,0.8479165992227811,2.1,0.1,0.9093100428581238,4046.676209447
84,2.4547119140625,50.4547119140625,0.12970078489541353,0.17029921510458645,2,0.8183766560623114,2.0,0.2,0.8502541780471802,4046.677538752
