,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.968383789062496,28.0316162109375,0.15870664590400876,0.14129335409599122,2,0.0,-3.7,0.1,-1.5782322883605957,4044.183890644
1,-18.633544921875,29.366455078125,0.1569031132503557,0.1430968867496443,2,-0.7607444072417153,-3.1,0.2,-1.3020656108856201,4044.18673618
2,-18.012817382812496,29.9871826171875,0.1560653993409726,0.14393460065902738,2,-0.716053377476563,-1.4000000000000001,0.1,-0.5906803607940674,4044.188141578
3,-17.392089843749996,30.60791015625,0.15522850462989712,0.14477149537010287,2,-0.6722160709915803,-1.2000000000000002,0.0,-0.515163779258728,4044.189463846
4,-16.859252929687496,31.1407470703125,0.15451087360232812,0.14548912639767186,2,-0.6309438209622922,-1.2000000000000002,0.1,-0.5097105503082275,4044.190740652
5,-16.359374999999996,31.640625,0.15383836169131757,0.14616163830868242,2,-0.5906734932534792,-1.0,0.7000000000000001,-0.42864322662353516,4044.192043828
6,-15.837524414062496,32.1624755859375,0.15313712590834372,0.14686287409165627,2,-0.549296615737787,-1.2000000000000002,0.0,-0.5067170858383179,4044.193372801
7,-15.3321533203125,32.6678466796875,0.15245892865037733,0.14754107134962266,2,-0.5072016247883169,-1.0,0.0,-0.44849318265914917,4044.194674199
8,-14.887207031249995,33.11279296875,0.15186261023902636,0.14813738976097363,2,-0.4666047928306081,-1.0,-0.30000000000000004,-0.43079015612602234,4044.195966375
9,-14.409301757812498,33.5906982421875,0.15122300598611238,0.1487769940138876,2,-0.42350438606616025,-1.0,0.2,-0.428909033536911,4044.197353958
10,-14.0028076171875,33.9971923828125,0.1506797434267661,0.1493202565732339,2,-0.38194660432471395,-0.7000000000000001,0.1,-0.32778069376945496,4044.198627783
11,-13.623779296874996,34.376220703125,0.15017386069313338,0.1498261393068666,2,-0.3419932521486526,-0.2,0.6000000000000001,-0.09433399140834808,4044.19988783
12,-13.228271484374998,34.771728515625,0.14964671002936053,0.15035328997063946,2,-0.3024438131098717,-0.7000000000000001,-0.2,-0.33225828409194946,4044.201218987
13,-12.876708984375,35.123291015625,0.14917878303829937,0.15082121696170062,2,-0.26067442194052326,-0.7000000000000001,-0.2,-0.30478447675704956,4044.202485923
14,-12.5526123046875,35.4473876953125,0.14874797804342263,0.15125202195657736,2,-0.221356186217458,-0.5,0.1,-0.14825066924095154,4044.203744173
15,-12.184570312499996,35.8154296875,0.1482594411723539,0.1517405588276461,2,-0.18212113599055746,-0.5,0.0,-0.21248021721839905,4044.205095053
16,-11.860473632812498,36.1395263671875,0.14782985910871205,0.15217014089128794,2,-0.14035151442885985,-0.30000000000000004,-0.7000000000000001,-0.15754467248916626,4044.206387063
17,-11.530883789062495,36.4691162109375,0.1473936137193635,0.1526063862806365,2,-0.10082798695116857,-0.1,0.0,-0.055355530232191086,4044.207680017
