,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.6168212890625,28.3831787109375,0.15823142434569742,0.14176857565430256,2,0.0,-3.8000000000000003,0.1,-1.5998965501785278,4054.126876264
1,-18.122680664062496,29.8773193359375,0.15621361185234806,0.14378638814765193,2,-0.7581701613577909,-4.1000000000000005,0.1,-1.7436068058013916,4054.129822318
2,-17.3756103515625,30.6243896484375,0.155206298707223,0.144793701292777,2,-0.7123856448899057,-1.5,0.1,-0.6561819911003113,4054.131189975
3,-16.645019531249996,31.35498046875,0.15422256310413307,0.14577743689586692,2,-0.6703451355472052,-1.6,0.30000000000000004,-0.6673023104667664,4054.132526003
4,-15.952880859374998,32.047119140625,0.15329205804635102,0.14670794195364897,2,-0.6282621572339049,-1.3,0.0,-0.5774326324462891,4054.133831902
5,-15.315673828124995,32.684326171875,0.15243682922718327,0.14756317077281672,2,-0.5873851814144726,-1.1,-0.2,-0.5175367593765259,4054.135100671
6,-14.694946289062496,33.3050537109375,0.15160518445303814,0.14839481554696185,2,-0.5472506180936887,-1.2000000000000002,0.1,-0.5032272934913635,4054.136411236
7,-14.090698242187496,33.9093017578125,0.15079714357259977,0.14920285642740022,2,-0.5059359581711482,-1.1,-0.2,-0.4884309768676758,4054.137688671
8,-13.524902343749998,34.47509765625,0.1500420020875647,0.14995799791243528,2,-0.4656377945022001,-1.0,-0.1,-0.4488975703716278,4054.138963088
9,-12.992065429687496,35.0079345703125,0.1493322523784726,0.15066774762152738,2,-0.4254620957391344,-0.8,0.0,-0.3373172879219055,4054.140258376
10,-12.459228515625,35.540771484375,0.14862395122467958,0.1513760487753204,2,-0.38440733737868493,-0.7000000000000001,-0.30000000000000004,-0.2954718768596649,4054.141556107
11,-11.970336914062496,36.0296630859375,0.14797541361426428,0.1520245863857357,2,-0.34373010869129583,-0.4,-0.1,-0.20104649662971497,4054.142836784
12,-11.514404296874996,36.485595703125,0.14737181815148884,0.15262818184851115,2,-0.3035858269655436,-0.7000000000000001,-0.1,-0.32912877202033997,4054.144149645
