,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.891479492187496,28.1085205078125,0.1586026807204355,0.14139731927956448,2,0.0,-3.6,0.4,-1.4887946844100952,4038.708244216
1,-18.5291748046875,29.4708251953125,0.15676220773541832,0.14323779226458166,2,-0.7607062301258725,-3.0,0.1,-1.2758352756500244,4038.711092492
2,-17.9249267578125,30.0750732421875,0.15594684777171575,0.14405315222828424,2,-0.7158321718593399,-1.6,0.1,-0.6968703866004944,4038.712541445
3,-17.3206787109375,30.6793212890625,0.15513228392008832,0.14486771607991167,2,-0.6707644307592453,-1.3,-0.6000000000000001,-0.5626558661460876,4038.713845955
4,-16.809814453125,31.190185546875,0.15444432865100347,0.14555567134899652,2,-0.6300668957368081,-1.3,-0.1,-0.5765969753265381,4038.715114687
5,-16.3154296875,31.6845703125,0.1537792761387777,0.14622072386122228,2,-0.5900863181362657,-1.1,-0.2,-0.48522064089775085,4038.716434178
6,-15.810058593749996,32.18994140625,0.15310024403382,0.14689975596618,2,-0.5480020061920325,-1.2000000000000002,-0.4,-0.49983352422714233,4038.717759224
7,-15.337646484374998,32.662353515625,0.15246629535115494,0.14753370464884505,2,-0.506435465712197,-1.0,-0.1,-0.45053398609161377,4038.719040845
8,-14.898193359374996,33.101806640625,0.15187732480173075,0.14812267519826924,2,-0.4660347891468346,-0.9,-0.2,-0.3994640111923218,4038.720335984
9,-14.458740234375,33.541259765625,0.15128912758927385,0.14871087241072614,2,-0.4252512844568601,-0.8,-0.5,-0.36801061034202576,4038.72161079
10,-14.0577392578125,33.9422607421875,0.15075311444606582,0.14924688555393417,2,-0.3850803267160545,-0.1,0.0,-0.3421776294708252,4038.722912151
11,-13.678710937499995,34.3212890625,0.1502471355471592,0.14975286445284078,2,-0.34413163166133875,-0.8,0.0,-0.4059264361858368,4038.72423142
12,-13.2667236328125,34.7332763671875,0.1496979272444382,0.1503020727555618,2,-0.30245891648018786,-0.6000000000000001,0.30000000000000004,-0.26209545135498047,4038.725557577
13,-12.931640625,35.068359375,0.14925185515364883,0.15074814484635116,2,-0.2611289582452989,-0.6000000000000001,0.0,-0.290313184261322,4038.726838532
14,-12.591064453124995,35.408935546875,0.14879906149476627,0.15120093850523372,2,-0.2211920139457786,-0.5,0.0,-0.26901358366012573,4038.728151763
