,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.8804931640625,28.1195068359375,0.15858782900297563,0.14141217099702436,2,0.0,-3.3000000000000003,0.30000000000000004,-1.4043974876403809,4037.553020909
1,-18.5291748046875,29.4708251953125,0.15676220773541832,0.14323779226458166,2,-0.7598892961570427,-2.9000000000000004,0.0,-1.2435190677642822,4037.555915426
2,-17.875488281249996,30.12451171875,0.15588016988994602,0.14411983011005397,2,-0.7133044087176725,-1.5,0.0,-0.6600210070610046,4037.557365768
3,-17.3316650390625,30.6683349609375,0.15514708626467894,0.14485291373532105,2,-0.6695112329384734,-1.2000000000000002,-0.4,-0.520162045955658,4037.558651
4,-16.815307617187496,31.1846923828125,0.15445172219021197,0.14554827780978802,2,-0.6285830800579726,-1.5,0.0,-0.6334204077720642,4037.559983991
5,-16.282470703124996,31.717529296875,0.1537349659791812,0.14626503402081878,2,-0.5860850743779036,-1.3,-0.30000000000000004,-0.5650486350059509,4037.561368537
6,-15.782592773437496,32.2174072265625,0.1530633647732302,0.14693663522676978,2,-0.5433637323628902,-1.4000000000000001,0.0,-0.5948483943939209,4037.562647583
7,-15.3211669921875,32.6788330078125,0.15244419558829345,0.14755580441170654,2,-0.502973700167495,-1.1,0.0,-0.4973396956920624,4037.563900834
8,-14.881713867187498,33.1182861328125,0.15185525313917622,0.14814474686082377,2,-0.463416283892494,-1.0,0.0,-0.4386747479438782,4037.565228251
9,-14.453247070312496,33.5467529296875,0.15128178022884162,0.14871821977115837,2,-0.4214971287462741,-0.8,-0.6000000000000001,-0.3568212687969208,4037.56651826
10,-14.068725585937495,33.9312744140625,0.15076779028019519,0.1492322097198048,2,-0.38085974151870783,-0.8,0.1,-0.3693537712097168,4037.567780974
11,-13.684204101562498,34.3157958984375,0.1502544638161068,0.1497455361838932,2,-0.3412758394029827,-0.9,0.0,-0.4094981551170349,4037.569075854
12,-13.316162109374995,34.683837890625,0.14976378869240542,0.15023621130759457,2,-0.3004571179055655,-0.4,0.4,-0.2023003101348877,4037.570358012
13,-12.975585937499998,35.0244140625,0.14931032400981736,0.15068967599018263,2,-0.26056859725885273,-0.7000000000000001,0.1,-0.32903042435646057,4037.571619318
14,-12.618530273437495,35.3814697265625,0.1488355544991267,0.1511644455008733,2,-0.2212046735935913,-0.4,0.0,-0.20584362745285034,4037.572978253
15,-12.283447265625002,35.716552734375,0.14839061712338503,0.15160938287661496,2,-0.1789201867286856,-0.9,-0.1,-0.3918992877006531,4037.574261725
16,-11.970336914062496,36.0296630859375,0.14797541361426428,0.1520245863857357,2,-0.13940196170710095,-0.6000000000000001,-0.2,-0.2911175489425659,4037.575517217
