,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.787109374999996,28.212890625,0.15846159414990502,0.14153840585009497,2,0.0,-3.6,0.4,-1.50791335105896,4035.615421866
1,-18.413818359374996,29.586181640625,0.15660649297724957,0.14339350702275042,2,-0.7578848895540511,-3.1,0.2,-1.3019592761993408,4035.618361309
2,-17.782104492187496,30.2178955078125,0.1557542375861138,0.1442457624138862,2,-0.7128920763223188,-1.6,0.1,-0.7006224989891052,4035.619734244
3,-17.205322265624996,30.794677734375,0.15497687805490665,0.14502312194509334,2,-0.6705122699095099,-1.3,-0.6000000000000001,-0.560451328754425,4035.621057513
4,-16.677978515625,31.322021484375,0.15426690986222613,0.14573309013777386,2,-0.6286600882977016,-1.3,-0.2,-0.5531580448150635,4035.622335985
5,-16.1671142578125,31.8328857421875,0.15357990778281708,0.1464200922171829,2,-0.5881558726378739,-1.1,-0.2,-0.4658021926879883,4035.623632217
6,-15.672729492187498,32.3272705078125,0.1529158741172913,0.1470841258827087,2,-0.547805539515116,-1.2000000000000002,-0.2,-0.5257117748260498,4035.62495393
7,-15.183837890625,32.816162109375,0.15226007081140527,0.14773992918859472,2,-0.505802617310247,-1.0,0.0,-0.4452216923236847,4035.626246495
8,-14.733398437499998,33.2666015625,0.1516566575490499,0.1483433424509501,2,-0.46515960490896546,-1.0,-0.30000000000000004,-0.4281323552131653,4035.627509875
9,-14.326904296875,33.673095703125,0.1511128266507952,0.1488871733492048,2,-0.4253791777228111,-0.8,-0.5,-0.3453734517097473,4035.628822107
10,-13.892944335937495,34.1070556640625,0.150533042450782,0.149466957549218,2,-0.3837915533395124,-0.8,-0.2,-0.3595280945301056,4035.630168894
11,-13.502929687499996,34.4970703125,0.15001270652839943,0.14998729347160056,2,-0.3415103130981123,-0.30000000000000004,0.30000000000000004,-0.12547624111175537,4035.631460552
12,-13.112915039062496,34.8870849609375,0.14949310259194876,0.15050689740805123,2,-0.30115275774399475,-0.8,0.5,-0.2480999082326889,4035.632768728
13,-12.750366210937496,35.2496337890625,0.14901077650029743,0.15098922349970256,2,-0.26018234110059435,-0.8,0.30000000000000004,-0.35862699151039124,4035.634018775
14,-12.409790039062498,35.5902099609375,0.14855830900856704,0.15144169099143295,2,-0.22127207790512804,-0.4,0.0,-0.1745942234992981,4035.635279748
15,-12.085693359375,35.914306640625,0.1481283195238902,0.1518716804761098,2,-0.18219855285676978,-0.5,-0.1,-0.21306869387626648,4035.636564072
16,-11.745117187499995,36.2548828125,0.14767710136969367,0.15232289863030632,2,-0.1422333119380208,-0.4,0.0,-0.17676016688346863,4035.637869359
17,-11.426513671875,36.573486328125,0.14725560234971044,0.15274439765028955,2,-0.10229507122196502,0.0,-0.6000000000000001,-0.07032330334186554,4035.639147017
18,-11.107910156249998,36.89208984375,0.14683470944126856,0.15316529055873143,2,-0.06328718804475009,-0.30000000000000004,0.2,-0.16307750344276428,4035.64045549
