,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.814575195312496,28.1854248046875,0.1584987211516676,0.14150127884833238,2,0.0,-3.4000000000000004,0.2,-1.4501770734786987,4037.168740271
1,-18.501708984375,29.498291015625,0.15672513057746074,0.14327486942253925,2,-0.7606709271113132,-2.9000000000000004,0.1,-1.2418276071548462,4037.17159164
2,-17.853515624999996,30.146484375,0.15585053700620888,0.1441494629937911,2,-0.7156759618773374,-1.6,0.0,-0.6777888536453247,4037.173021834
3,-17.276733398437496,30.7232666015625,0.1550730776302483,0.1449269223697517,2,-0.6713106255833643,-1.4000000000000001,-0.5,-0.5831902027130127,4037.174343621
4,-16.7713623046875,31.2286376953125,0.15439257630146946,0.14560742369853052,2,-0.6299834329017018,-1.3,0.0,-0.6073833703994751,4037.175637519
5,-16.2440185546875,31.7559814453125,0.15368327516329353,0.14631672483670646,2,-0.5891345327238704,-1.1,-0.2,-0.5810872912406921,4037.176981029
6,-15.744140624999996,32.255859375,0.153011738223343,0.146988261776657,2,-0.5467331112401528,-1.1,-0.4,-0.4991111755371094,4037.178264186
7,-15.288208007812496,32.7117919921875,0.15239999912487046,0.14760000087512953,2,-0.5063284328385254,-1.0,0.0,-0.45186111330986023,4037.179539937
8,-14.8377685546875,33.1622314453125,0.15179640070925704,0.14820359929074295,2,-0.46607396785044974,-1.0,-0.30000000000000004,-0.44136306643486023,4037.180829854
9,-14.392822265625,33.607177734375,0.15120096777845127,0.14879903222154872,2,-0.4242642367827858,-0.8,-0.5,-0.35772261023521423,4037.182192141
10,-13.980834960937498,34.0191650390625,0.15065039883728892,0.14934960116271107,2,-0.3822562155423972,-0.8,0.2,-0.3546132445335388,4037.183498002
11,-13.590820312499998,34.4091796875,0.1501299026447386,0.14987009735526138,2,-0.3412857674673848,-0.8,0.0,-0.3477720022201538,4037.184826993
12,-13.2117919921875,34.7882080078125,0.14962476204136632,0.15037523795863367,2,-0.29944763938075925,-0.8,0.4,-0.357816606760025,4037.186115206
13,-12.876708984375,35.123291015625,0.14917878303829937,0.15082121696170062,2,-0.2592768626843842,-0.7000000000000001,-0.1,-0.3114590048789978,4037.187373438
14,-12.530639648437498,35.4693603515625,0.14871879104888805,0.15128120895111194,2,-0.22015525660982638,-0.8,-0.1,-0.33321473002433777,4037.188689318
15,-12.195556640624998,35.804443359375,0.14827401360622375,0.15172598639377624,2,-0.17910074619061866,-0.6000000000000001,0.0,-0.26996979117393494,4037.189989679
16,-11.865966796874995,36.134033203125,0.14783713519650993,0.15216286480349006,2,-0.13912198261186637,-0.4,-0.4,-0.20320282876491547,4037.191276708
17,-11.558349609375002,36.441650390625,0.14742994323382383,0.15257005676617616,2,-0.0996566300474151,-0.2,-0.4,-0.0857936292886734,4037.192620217
18,-11.206787109374996,36.793212890625,0.14696526545403663,0.15303473454596336,2,-0.05775175713815961,-0.30000000000000004,0.4,-0.13356168568134308,4037.194022726
19,-10.88818359375,37.11181640625,0.14654480079266555,0.15345519920733444,2,-0.015901178472446542,0.2,0.0,0.10231684148311615,4037.195303791
