,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.76513671875,28.23486328125,0.15843189309945035,0.14156810690054963,2,0.0,-3.6,-0.30000000000000004,-1.5261121988296509,4043.007112189
1,-18.2325439453125,29.7674560546875,0.15636184920869545,0.14363815079130454,2,-0.7518029973001297,-3.2,0.4,-1.3592727184295654,4043.010294834
2,-17.534912109375,30.465087890625,0.15542098420171171,0.14457901579828827,2,-0.705051381511089,-1.5,-0.30000000000000004,-0.6412028670310974,4043.011683898
3,-16.952636718749996,31.04736328125,0.15463658845713008,0.1453634115428699,2,-0.6622711205542049,-1.4000000000000001,-0.1,-0.6026323437690735,4043.01302463
4,-16.397827148437496,31.6021728515625,0.15389006651912393,0.14610993348087606,2,-0.6197099946448632,-0.8,0.4,-0.33963122963905334,4043.014323232
5,-15.875976562499996,32.1240234375,0.15318876490054273,0.14681123509945726,2,-0.5792707828847532,-1.1,0.0,-0.4695402979850769,4043.015601297
6,-15.3870849609375,32.6129150390625,0.15253260073257116,0.14746739926742883,2,-0.5389924867996734,-1.1,0.1,-0.4703391492366791,4043.016886585
7,-14.887207031249995,33.11279296875,0.15186261023902636,0.14813738976097363,2,-0.4981978711206856,-1.2000000000000002,-0.4,-0.5090470910072327,4043.018166705
8,-14.414794921874996,33.585205078125,0.15123035231437182,0.14876964768562817,2,-0.4579084284844903,-0.9,0.1,-0.38272789120674133,4043.019449308
9,-13.980834960937498,34.0191650390625,0.15065039883728892,0.14934960116271107,2,-0.41744624229116933,-0.5,0.0,-0.23521788418293,4043.020729614
10,-13.552368164062498,34.4476318359375,0.1500786247945421,0.1499213752054579,2,-0.37696589333870767,-0.30000000000000004,0.30000000000000004,-0.12593533098697662,4043.022026327
11,-13.167846679687495,34.8321533203125,0.14956624068952548,0.1504337593104745,2,-0.3364516117297893,-0.9,-0.30000000000000004,-0.39043301343917847,4043.023290466
12,-12.6075439453125,35.3924560546875,0.14882095681582747,0.15117904318417252,2,-0.2966911293222507,-0.6000000000000001,0.1,-0.2803468108177185,4043.025433563
13,-12.074707031249998,35.92529296875,0.14811375382712705,0.15188624617287294,2,-0.221990973236319,-0.4,-0.1,-0.19358092546463013,4043.027307994
14,-11.662719726562496,36.3372802734375,0.14756803587800502,0.15243196412199497,2,-0.17065218609459754,-0.1,0.0,-0.05941013991832733,4043.02872341
15,-11.300170898437496,36.6998291015625,0.14708862303936132,0.15291137696063867,2,-0.12746206803107363,-0.1,0.1,-0.06920775771141052,4043.030098734
16,-10.954101562499995,37.0458984375,0.1466317418993814,0.15336825810061858,2,-0.08553594256929276,-0.1,0.1,-0.05690211430191994,4043.031399151
17,-10.635498046875,37.364501953125,0.14621177998976326,0.15378822001023673,2,-0.046195779192939934,0.1,0.5,0.05131378769874573,4043.032700198
18,-10.3114013671875,37.6885986328125,0.14578524381143163,0.15421475618856836,2,-0.0063358427152457875,-0.2,0.2,-0.10924865305423737,4043.034022929
19,-9.998291015624996,38.001708984375,0.14537382176988833,0.15462617823011165,2,0.03292086741935041,-0.6000000000000001,0.0,-0.2508350908756256,4043.035307235
20,-9.685180664062498,38.3148193359375,0.14496306011762378,0.1550369398823762,2,0.07084174299857704,-0.1,0.1,-0.07750093936920166,4043.036585282
21,-9.383056640624995,38.616943359375,0.14456735226183043,0.15543264773816956,2,0.1087930778653905,0.0,-0.2,0.016211945563554764,4043.037884662
22,-9.0919189453125,38.9080810546875,0.14418664307348047,0.15581335692651951,2,0.14648270043770095,0.1,-0.2,0.055702053010463715,4043.039172227
23,-8.767822265625,39.232177734375,0.14376355383461545,0.15623644616538454,2,0.18370367865541581,0.4,0.1,0.1858377754688263,4043.040529421
24,-8.4327392578125,39.5672607421875,0.14332693705209223,0.15667306294790775,2,0.22280313306463828,0.6000000000000001,0.0,0.26317596435546875,4043.041837079
25,-8.147094726562495,39.8529052734375,0.14295540708321292,0.15704459291678707,2,0.25938055396386406,0.5,0.1,0.3232004940509796,4043.04313094
26,-7.8229980468749964,40.177001953125,0.14253462353722446,0.15746537646277553,2,0.2953184601822967,0.7000000000000001,0.5,0.32043346762657166,4043.044415672
27,-7.498901367187497,40.5010986328125,0.14211466426520084,0.15788533573479915,2,0.330785971237597,0.6000000000000001,-0.2,0.2336282879114151,4043.045730293
28,-7.180297851562496,40.8197021484375,0.14170264265006674,0.15829735734993325,2,0.3661031312811015,0.5,-0.1,0.24206379055976868,4043.046992358
29,-6.867187499999997,41.1328125,0.14129853204231652,0.15870146795768347,2,0.3997550832847133,0.9,0.0,0.38113027811050415,4043.048304867
30,-6.532104492187497,41.4678955078125,0.14086696608409907,0.15913303391590092,2,0.4342833739412041,0.6000000000000001,0.0,0.27903905510902405,4043.049597636
31,-6.197021484374997,41.802978515625,0.14043635165049556,0.15956364834950443,2,0.46737178770747756,0.8,-0.5,0.37308740615844727,4043.050904164
32,-5.8619384765624964,42.1380615234375,0.14000670656462988,0.1599932934353701,2,0.5006460465074104,1.1,0.0,0.4926702082157135,4043.052225081
33,-5.5268554687499964,42.47314453125,0.1395780484585627,0.1604219515414373,2,0.5335022116784657,1.2000000000000002,0.0,0.5264981389045715,4043.053522516
34,-5.202758789062497,42.7972412109375,0.139164400098372,0.160835599901628,2,0.5645909510431214,1.3,-0.1,0.56129390001297,4043.054842581
35,-4.884155273437496,43.1158447265625,0.13875869373731084,0.16124130626268915,2,0.5957992858207398,1.5,0.0,0.6578839421272278,4043.05614485
36,-4.576538085937495,43.4234619140625,0.1383678669464648,0.1616321330535352,2,0.6260339504734693,1.4000000000000001,-0.4,0.6156914830207825,4043.057447323
37,-4.296386718750001,43.70361328125,0.13801270707349841,0.16198729292650157,2,0.6554937249399209,1.6,0.0,0.7018122673034668,4043.058735943
38,-4.021728515624997,43.978271484375,0.13766523496303407,0.16233476503696592,2,0.6836835065532566,1.8,0.0,0.7704257965087891,4043.060035805
39,-3.7745361328125,44.2254638671875,0.13735313040514247,0.16264686959485752,2,0.7115638205336926,1.6,0.2,0.6764662265777588,4043.061340925
40,-3.5493164062499982,44.45068359375,0.13706928590165918,0.1629307140983408,2,0.7385318354894346,1.8,0.0,0.7813484072685242,4043.062594787
41,-3.3405761718749956,44.659423828125,0.13680665548203713,0.16319334451796286,2,0.763719635281508,1.8,-0.30000000000000004,0.764900803565979,4043.063851038
42,-3.0988769531249956,44.901123046875,0.13650309715045264,0.16349690284954735,2,0.7881406991808078,1.8,0.0,0.7582846879959106,4043.065185806
43,-2.890136718749999,45.10986328125,0.13624140393007741,0.16375859606992257,2,0.81339813482403,1.8,0.0,0.7991559505462646,4043.066463705
44,-2.6759033203124987,45.3240966796875,0.13597328199448622,0.16402671800551377,2,0.8364030035175836,2.0,0.0,0.8624842166900635,4043.067726363
45,-2.467163085937496,45.5328369140625,0.13571248506943934,0.16428751493056065,2,0.8583304828122555,2.0,0.0,0.8489382863044739,4043.069053372
46,-2.263916015624997,45.736083984375,0.13545898170413223,0.16454101829586776,2,0.8808611098491138,2.1,0.0,0.9000204801559448,4043.070386752
47,-2.0826416015625,45.9173583984375,0.13523324528901012,0.16476675471098987,2,0.9016463389812107,2.3000000000000003,0.1,0.8841720223426819,4043.071675484
48,-1.8958740234374993,46.1041259765625,0.13500102722377655,0.16499897277622344,2,0.9210473969487937,2.4000000000000004,0.30000000000000004,1.0002551078796387,4043.072986474
