,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.721191406249996,28.27880859375,0.15837249249631377,0.14162750750368622,2,0.0,-3.7,0.7000000000000001,-1.5896937847137451,4058.906827794
1,-18.303955078124996,29.696044921875,0.15645821642417396,0.14354178357582603,2,-0.7597128296466997,-3.9000000000000004,0.2,-1.6353833675384521,4058.909725403
2,-17.534912109375,30.465087890625,0.15542098420171171,0.14457901579828827,2,-0.7141563503404225,-1.4000000000000001,-0.2,-0.599442183971405,4058.911061931
3,-16.881225585937496,31.1187744140625,0.15454045136355185,0.14545954863644814,2,-0.6729497384940042,-1.6,0.0,-0.6989290118217468,4058.912390811
4,-16.194580078125,31.805419921875,0.15361682251114225,0.14638317748885774,2,-0.6311270282446348,-1.4000000000000001,0.0,-0.5949732661247253,4058.913691265
5,-15.551879882812498,32.4481201171875,0.152753683872307,0.14724631612769298,2,-0.5897941941878471,-1.0,-0.1,-0.42889365553855896,4058.914975904
6,-14.964111328124996,33.035888671875,0.15196562230121385,0.14803437769878613,2,-0.549700655940371,-1.1,0.2,-0.4920901656150818,4058.916287562
7,-14.387329101562496,33.6126708984375,0.15119362196859112,0.14880637803140886,2,-0.5082116656226425,-1.3,0.0,-0.48357656598091125,4058.917583756
8,-13.8160400390625,34.1839599609375,0.1504303846771739,0.1495696153228261,2,-0.4674315049768758,-1.3,0.0,-0.6156158447265625,4058.918856044
9,-13.299682617187496,34.7003173828125,0.14974183353723045,0.15025816646276954,2,-0.4272920543476175,-0.8,0.0,-0.33712559938430786,4058.920172313
10,-12.750366210937496,35.2496337890625,0.14901077650029743,0.15098922349970256,2,-0.38557660300585894,-0.7000000000000001,-0.5,-0.3219052255153656,4058.921477026
11,-12.283447265625002,35.716552734375,0.14839061712338503,0.15160938287661496,2,-0.34465012535792106,-0.5,-0.30000000000000004,-0.2160448431968689,4058.922743647
12,-11.849487304687496,36.1505126953125,0.14781530745222424,0.15218469254777575,2,-0.30494327847863056,-0.4,0.0,-0.1907825767993927,4058.924084452
13,-11.388061523437498,36.6119384765625,0.14720477241902097,0.15279522758097902,2,-0.2622445190515359,-0.5,-0.1,-0.13220742344856262,4058.925514516
14,-10.9705810546875,37.0294189453125,0.1466534814099432,0.1533465185900568,2,-0.21805789475956194,-0.8,0.1,-0.34241628646850586,4058.926811563
15,-10.597045898437498,37.4029541015625,0.14616113851056756,0.15383886148943243,2,-0.17819966034351165,-0.8,-0.2,-0.3482905328273773,4058.928110073
16,-10.207031249999998,37.79296875,0.14564803075246546,0.15435196924753453,2,-0.13803859853328815,-0.4,0.0,-0.17326857149600983,4058.929434675
17,-9.849975585937496,38.1500244140625,0.1451791671530824,0.15482083284691758,2,-0.09745218369121789,-0.4,-0.30000000000000004,-0.20087100565433502,4058.930711999
18,-9.498413085937498,38.5015869140625,0.14471836547028882,0.15528163452971117,2,-0.058578326865444286,0.0,-0.30000000000000004,-0.03766593709588051,4058.931978824
19,-9.141357421874995,38.858642578125,0.14425124909168846,0.15574875090831153,2,-0.01844666471227141,0.2,0.0,0.11488261818885803,4058.933362518
20,-8.789794921874996,39.210205078125,0.14379221357344227,0.15620778642655772,2,0.02160999505450012,0.4,0.2,0.06305747479200363,4058.934647157
21,-8.443725585937495,39.5562744140625,0.14334123903177992,0.15665876096822007,2,0.05985421603972485,0.2,0.5,0.08938735723495483,4058.935937296
22,-8.103149414062496,39.8968505859375,0.14289830399695866,0.15710169600304133,2,0.09891411930866179,-0.1,-0.1,-0.05906814709305763,4058.937278009
23,-7.7680664062499964,40.23193359375,0.1424633855229834,0.15753661447701658,2,0.1373438947120209,0.0,-0.1,-0.0202353373169899,4058.938571908
24,-7.4384765625,40.5615234375,0.1420364592943083,0.15796354070569169,2,0.1745906837387281,0.30000000000000004,0.1,0.15879282355308533,4058.93985564
25,-7.0979003906249964,40.902099609375,0.14159621955771595,0.15840378044228404,2,0.21133686851766198,0.1,-0.6000000000000001,0.056628186255693436,4058.941214649
26,-6.768310546875,41.231689453125,0.1411710868087843,0.1588289131912157,2,0.24999781231069917,0.2,-0.2,0.11994913220405579,4058.942520306
27,-6.433227539062499,41.5667724609375,0.14073979976340506,0.15926020023659493,2,0.2863233607866038,0.7000000000000001,0.2,0.2982427477836609,4058.943805168
28,-6.076171874999997,41.923828125,0.14028128500135884,0.15971871499864115,2,0.32166592221527335,0.8,0.0,0.3709035813808441,4058.945112233
29,-5.7410888671874964,42.2589111328125,0.13985199385262706,0.16014800614737293,2,0.35718737363938124,0.7000000000000001,0.0,0.2918568253517151,4058.946372409
30,-5.400512695312499,42.5994873046875,0.13941668309203714,0.16058331690796285,2,0.3909114766215892,0.7000000000000001,0.4,0.2947179079055786,4058.94766266
31,-5.0489501953125,42.9510498046875,0.13896842569133447,0.16103157430866552,2,0.4247825025843245,1.0,0.0,0.44813597202301025,4058.948985058
32,-4.697387695312495,43.3026123046875,0.138521300942947,0.16147869905705298,2,0.45918989037420677,1.0,0.0,0.43127042055130005,4058.950279401
33,-4.362304687499995,43.6376953125,0.13809620737587722,0.16190379262412277,2,0.4918612425230334,1.0,0.1,0.4818505346775055,4058.951558633
34,-4.021728515624997,43.978271484375,0.13766523496303407,0.16233476503696592,2,0.5239566952271156,1.2000000000000002,-0.2,0.5158291459083557,4058.952847031
35,-3.692138671875001,44.307861328125,0.1372492273439549,0.1627507726560451,2,0.5551984024558744,1.5,0.2,0.6519448757171631,4058.954194689
36,-3.362548828124998,44.637451171875,0.1368342805096858,0.1631657194903142,2,0.5872892965408829,1.5,0.0,0.6319294571876526,4058.955474717
37,-3.071411132812496,44.9285888671875,0.13646863880786464,0.16353136119213535,2,0.6170636711845606,1.5,0.0,0.6441786289215088,4058.956764337
38,-2.7747802734374964,45.2252197265625,0.13609697267816315,0.16390302732183684,2,0.6466050874742034,1.7000000000000002,0.1,0.7463523149490356,4058.958089643
39,-2.505615234374997,45.494384765625,0.1357604930541679,0.1642395069458321,2,0.6757892029379696,1.7000000000000002,0.5,0.7102083563804626,4058.959359375
40,-2.241943359375001,45.758056640625,0.13543160152341543,0.16456839847658455,2,0.70315320286293,1.8,0.0,0.7814596891403198,4058.960640311
41,-2.0057373046874982,45.9942626953125,0.1351375818304021,0.1648624181695979,2,0.730077288555229,1.7000000000000002,0.0,0.7156714200973511,4058.961905969
42,-1.7750244140624993,46.2249755859375,0.13485096377647607,0.16514903622352392,2,0.7556161960151813,1.7000000000000002,0.0,0.7249796986579895,4058.963168812
43,-1.5607910156249991,46.439208984375,0.13458532184929162,0.16541467815070837,2,0.7804934951183919,1.8,0.0,0.7768796682357788,4058.964484377
44,-1.3245849609374967,46.6754150390625,0.13429300131537675,0.16570699868462324,2,0.8055900799258655,1.9000000000000001,0.0,0.8173195123672485,4058.965769923
45,-1.1103515624999962,46.8896484375,0.1340283916228627,0.1659716083771373,2,0.8290701419488541,1.8,-0.6000000000000001,0.7807186245918274,4058.967030674
46,-0.9016113281249998,47.098388671875,0.13377104475626872,0.16622895524373127,2,0.8512814973232544,2.1,0.0,0.8991875052452087,4058.968389665
47,-0.6983642578125007,47.3016357421875,0.13352092686980405,0.16647907313019594,2,0.8742295025501294,2.0,0.0,0.8469308018684387,4058.969652545
48,-0.47863769531249667,47.5213623046875,0.13325103981459796,0.16674896018540203,2,0.8948993834508604,2.2,0.0,0.9206705689430237,4058.970938332
49,-0.2918701171874961,47.7081298828125,0.13302205591402705,0.16697794408597294,2,0.9143537255707451,2.2,0.1,0.9483823180198669,4058.972224897
50,-0.08862304687499702,47.911376953125,0.13277330923154648,0.1672266907684535,2,0.933209636219665,2.1,-0.2,0.8896969556808472,4058.973559962
51,0.10913085937500469,48.109130859375,0.1325317301955806,0.1674682698044194,2,0.9515086808301592,2.4000000000000004,0.0,0.998957097530365,4058.974850546
52,0.2958984375000053,48.2958984375,0.13230397762631538,0.1676960223736846,2,0.9682401773885508,2.2,0.1,0.9432626962661743,4058.976155222
53,0.4881591796875032,48.4881591796875,0.13206994040682074,0.16793005959317925,2,0.9840651034595491,2.3000000000000003,-0.2,0.962176501750946,4058.977470546
54,0.6584472656250052,48.658447265625,0.1318630030698099,0.1681369969301901,2,0.9987959939814722,2.5,0.0,1.040480375289917,4058.978723556
55,0.8287353515625009,48.8287353515625,0.1316563989926059,0.1683436010073941,2,1.0117515877387568,2.4000000000000004,0.0,1.0266472101211548,4058.979996436
56,1.010009765625004,49.010009765625,0.13143683381853957,0.16856316618146042,2,1.0241344299481439,2.2,0.0,0.9503899812698364,4058.981342501
57,1.1583251953125038,49.1583251953125,0.13125747346396552,0.16874252653603447,2,1.0353744445703739,2.5,0.0,1.0477064847946167,4058.982617788
58,1.3176269531250047,49.317626953125,0.13106511315129377,0.16893488684870622,2,1.0450494997024107,2.5,0.0,1.0469930171966553,4058.983878224
59,1.4769287109374991,49.4769287109375,0.1308730504351959,0.1691269495648041,2,1.0535002304555252,2.5,-0.1,1.0449944734573364,4058.985187789
60,1.63623046875,49.63623046875,0.1306812867261844,0.1693187132738156,2,1.0610348837368733,2.5,0.1,1.100716471672058,4058.986473984
61,1.7900390625000033,49.7900390625,0.13049642059084496,0.16950357940915503,2,1.0670747964257365,2.6,-0.2,1.09978187084198,4058.987746197
62,1.938354492187503,49.9383544921875,0.13031842321015802,0.16968157678984197,2,1.0719475684150945,2.4000000000000004,0.30000000000000004,1.0325032472610474,4058.989181317
63,2.0866699218750027,50.086669921875,0.13014068850535618,0.1698593114946438,2,1.0756933946763834,2.6,0.1,1.117350697517395,4058.99048766
64,2.251464843750001,50.25146484375,0.1299435149201545,0.1700564850798455,2,1.077717027421967,2.5,0.0,1.0669745206832886,4058.991764503
65,2.377807617187505,50.3778076171875,0.12979256998526276,0.17020743001473723,2,1.0783524080259201,2.6,0.1,1.0895791053771973,4058.99311966
66,2.504150390625002,50.504150390625,0.12964181802001543,0.17035818197998456,2,1.0775325356641423,2.7,0.0,1.1622921228408813,4058.994393466
67,2.635986328125003,50.635986328125,0.12948471808149253,0.17051528191850746,2,1.0753541987531055,2.7,0.0,1.1429284811019897,4058.995655513
68,2.723876953125,50.723876953125,0.12938010229654867,0.17061989770345132,2,1.0717888444979755,2.6,-0.1,1.1017687320709229,4058.99694406
69,2.8282470703125013,50.8282470703125,0.12925599350452846,0.17074400649547153,2,1.066694137740714,2.7,0.1,1.1298600435256958,4058.998226569
