,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.6387939453125,28.3612060546875,0.15826112191096456,0.14173887808903543,2,0.0,-3.9000000000000004,-0.4,-1.6611160039901733,4049.357935941
1,-18.2215576171875,29.7784423828125,0.15634702437845044,0.14365297562154955,2,-0.7596740866264362,-3.9000000000000004,-0.2,-1.6291906833648682,4049.360863698
2,-17.47998046875,30.52001953125,0.1553469476556583,0.1446530523443417,2,-0.71322951991529,-1.3,0.0,-0.5667291283607483,4049.362246114
3,-16.804321289062496,31.1956787109375,0.1544369351981983,0.1455630648018017,2,-0.670540822543511,-1.5,-0.30000000000000004,-0.6610741019248962,4049.363533957
4,-16.20556640625,31.79443359375,0.15363158908645042,0.14636841091354957,2,-0.6302891783167017,-1.4000000000000001,-0.1,-0.5967952013015747,4049.364812948
5,-15.617797851562498,32.3822021484375,0.1528421447939625,0.1471578552060375,2,-0.5896218339863304,-1.0,0.1,-0.4401373565196991,4049.366142662
6,-15.030029296874996,32.969970703125,0.15205393703336265,0.14794606296663734,2,-0.547840052254045,-1.3,-0.1,-0.5469628572463989,4049.367427634
7,-14.480712890624996,33.519287109375,0.15131851831591536,0.14868148168408463,2,-0.5072946352530008,-1.3,0.0,-0.5246273279190063,4049.368745718
8,-13.9368896484375,34.0631103515625,0.15059171623753276,0.14940828376246723,2,-0.46559283875896273,-1.2000000000000002,-0.30000000000000004,-0.5002651810646057,4049.370050912
9,-13.426025390625,34.573974609375,0.14991019040762937,0.15008980959237062,2,-0.4245778583049069,-1.0,-0.1,-0.4206294119358063,4049.37133657
10,-12.959106445312498,35.0408935546875,0.14928839702935467,0.15071160297064531,2,-0.3839227700936476,-0.7000000000000001,-0.1,-0.3258427083492279,4049.372624783
11,-12.4866943359375,35.5133056640625,0.14866042483146324,0.15133957516853674,2,-0.3429364553577483,-0.6000000000000001,-0.1,-0.267101526260376,4049.373919441
12,-12.085693359375,35.914306640625,0.1481283195238902,0.1518716804761098,2,-0.30273222158680735,-0.5,-0.4,-0.24926935136318207,4049.375208006
13,-11.701171874999996,36.298828125,0.1476189281901838,0.1523810718098162,2,-0.26259614923918395,-0.7000000000000001,0.30000000000000004,-0.317585289478302,4049.376479757
14,-11.322143554687498,36.6778564453125,0.14711765602460197,0.15288234397539802,2,-0.22273991313947894,-0.2,0.0,-0.1095113530755043,4049.377741248
15,-10.9705810546875,37.0294189453125,0.1466534814099432,0.1533465185900568,2,-0.18370058418024726,-0.1,0.1,-0.012589482590556145,4049.379033313
16,-10.624511718749998,37.37548828125,0.14619731002905334,0.15380268997094665,2,-0.14388908312253434,-0.6000000000000001,-0.2,-0.25765979290008545,4049.380343341
17,-10.27294921875,37.72705078125,0.1457346832724016,0.15426531672759838,2,-0.10338018770983304,-0.6000000000000001,0.0,-0.28981348872184753,4049.381639758
18,-9.9488525390625,38.0511474609375,0.14530892034868287,0.15469107965131712,2,-0.063920124473684,-0.2,0.1,-0.11404310166835785,4049.382907323
19,-9.619262695312498,38.3807373046875,0.14487666964205373,0.15512333035794626,2,-0.025505592055572013,-0.2,0.0,-0.11188801378011703,4049.384190259
20,-9.289672851562502,38.7103271484375,0.1444451722198596,0.15555482778014038,2,0.013235440228826612,-0.1,-0.4,-0.10785292834043503,4049.385489861
21,-8.9710693359375,39.0289306640625,0.14402879153727255,0.15597120846272744,2,0.05190135405398655,0.2,0.0,0.13230161368846893,4049.386791908
22,-8.64697265625,39.35302734375,0.1436059890446686,0.1563940109553314,2,0.09049384743835809,0.30000000000000004,0.0,0.14570778608322144,4049.388093454
23,-8.328369140624998,39.671630859375,0.14319111374581467,0.15680888625418532,2,0.12876878559374605,0.4,0.1,0.0984102264046669,4049.38940163
24,-8.009765624999996,39.990234375,0.14277700941705435,0.15722299058294564,2,0.16670010471789798,0.30000000000000004,0.4,0.165789395570755,4049.390697381
25,-7.696655273437499,40.3033447265625,0.1423708116403796,0.1576291883596204,2,0.20378061327857466,0.4,-0.1,0.18040496110916138,4049.391999298
26,-7.356079101562495,40.6439208984375,0.14192986346293573,0.15807013653706425,2,0.2417966990384679,0.4,-0.2,0.1923885941505432,4049.393381603
27,-7.031982421874996,40.968017578125,0.14151112116876033,0.15848887883123966,2,0.27952114866338595,0.5,0.2,0.24222365021705627,4049.39467452
28,-6.718872070312497,41.2811279296875,0.14110739481921483,0.15889260518078516,2,0.3151613707673515,0.30000000000000004,-0.30000000000000004,0.16383598744869232,4049.3959674
29,-6.383789062499997,41.6162109375,0.14067624781690152,0.15932375218309847,2,0.35112388254596805,0.6000000000000001,-0.4,0.25928959250450134,4049.397300946
30,-6.032226562499999,41.9677734375,0.1402249285525098,0.1597750714474902,2,0.3861460338304651,0.7000000000000001,0.1,0.2956691086292267,4049.398638974
31,-5.7081298828125,42.2918701171875,0.13980982186561774,0.16019017813438224,2,0.42136838659922204,1.0,0.1,0.42625293135643005,4049.399894095
32,-5.362060546874998,42.637939453125,0.139367600378389,0.160632399621611,2,0.4539952444604288,1.0,0.0,0.43092605471611023,4049.40121016
33,-5.0434570312499964,42.95654296875,0.1389614306052479,0.16103856939475208,2,0.487577906466352,1.1,0.2,0.4870334565639496,4049.402520873
34,-4.697387695312495,43.3026123046875,0.138521300942947,0.16147869905705298,2,0.5201239656045203,1.3,-0.1,0.5498249530792236,4049.403827401
35,-4.373291015624996,43.626708984375,0.13811012809781995,0.16188987190218004,2,0.5520607855292939,1.4000000000000001,0.0,0.5848072171211243,4049.405137336
36,-4.065673828124996,43.934326171875,0.1377207819594043,0.1622792180405957,2,0.5834823415219511,1.2000000000000002,0.2,0.51917564868927,4049.406408142
37,-3.7745361328125,44.2254638671875,0.13735313040514247,0.16264686959485752,2,0.6131042579850315,1.5,0.0,0.6925828456878662,4049.407674189
38,-3.4779052734375004,44.5220947265625,0.1369793902710916,0.1630206097289084,2,0.6419522964097565,1.6,-0.4,0.6671285629272461,4049.409014273
39,-3.208740234375001,44.791259765625,0.13664100601315698,0.163358993986843,2,0.6719369432671018,1.6,0.2,0.6978694796562195,4049.410291356
40,-2.9450683593749987,45.054931640625,0.13631022802690995,0.16368977197309004,2,0.6998613954000804,1.8,0.0,0.7847269773483276,4049.411607699
41,-2.681396484374996,45.318603515625,0.135980151087631,0.16401984891236898,2,0.7271377930982507,1.8,0.0,0.7621516585350037,4049.412932857
42,-2.4506835937499973,45.54931640625,0.13569191487170845,0.16430808512829154,2,0.7541890914949883,1.8,0.0,0.7678869366645813,4049.414226236
43,-2.2309570312499996,45.76904296875,0.13541791331123007,0.16458208668876992,2,0.7795903900781059,1.9000000000000001,-0.1,0.7982919216156006,4049.415514228
44,-2.0386962890624956,45.9613037109375,0.13517857288286833,0.16482142711713166,2,0.8041603834535656,1.9000000000000001,-0.1,0.7970520853996277,4049.416824922
45,-1.8244628906249951,46.175537109375,0.13491233476005063,0.16508766523994936,2,0.8282221921553227,2.2,0.0,0.9538525938987732,4049.418150691
46,-1.6157226562499987,46.38427734375,0.13465338872246904,0.16534661127753095,2,0.8519792668127253,1.9000000000000001,0.0,0.8318905830383301,4049.419590625
47,-1.4234619140625007,46.5765380859375,0.13441529540786668,0.1655847045921333,2,0.8761018679441073,2.1,0.0,0.8968870639801025,4049.420995393
48,-1.2147216796874978,46.7852783203125,0.1341572421981014,0.16584275780189858,2,0.898454366023518,2.2,0.2,0.9192944169044495,4049.422303051
49,-1.0389404296874984,46.9610595703125,0.1339402986344228,0.16605970136557718,2,0.9182884381305366,2.0,-0.2,0.8511344790458679,4049.423599024
50,-0.863159179687499,47.1368408203125,0.13372369049447727,0.16627630950552272,2,0.9369130898245143,1.9000000000000001,0.0,0.8205034732818604,4049.424912922
51,-0.692871093749997,47.30712890625,0.1335141732115702,0.1664858267884298,2,0.9548660379377721,2.2,-0.2,0.9435880780220032,4049.426230153
52,-0.5115966796875001,47.4884033203125,0.1332914888967537,0.16670851110324628,2,0.9716430052540652,2.3000000000000003,0.30000000000000004,0.9971427321434021,4049.427498811
53,-0.3358154296875008,47.6641845703125,0.13307589960514893,0.16692410039485106,2,0.9867290793910652,2.3000000000000003,0.0,0.9654117822647095,4049.428771451
54,-0.15454101562499759,47.845458984375,0.13285393320796643,0.16714606679203356,2,1.001028832450676,2.4000000000000004,0.0,1.0257560014724731,4049.430085793
55,0.015747070312504413,48.0157470703125,0.13264575433371067,0.16735424566628931,2,1.0142630977431673,2.4000000000000004,0.0,1.0340917110443115,4049.431346192
56,0.18054199218750266,48.1805419921875,0.13244460169127636,0.16755539830872362,2,1.0259913350570082,2.3000000000000003,-0.1,0.9871931672096252,4049.432616146
57,0.3453369140625009,48.3453369140625,0.1322437564150933,0.16775624358490668,2,1.0367304855978672,2.6,0.0,1.1073803901672363,4049.433894915
58,0.4991455078125044,48.4991455078125,0.13205657958892827,0.16794342041107171,2,1.0462940893650408,2.6,0.1,1.1037229299545288,4049.435161629
59,0.6584472656250052,48.658447265625,0.1318630030698099,0.1681369969301901,2,1.0545861932618812,2.6,0.1,1.095563292503357,4049.436483175
60,0.8177490234374997,48.8177490234375,0.13166971819649795,0.16833028180350204,2,1.061993761742753,2.5,-0.2,1.0804191827774048,4049.437784851
61,0.9660644531249994,48.966064453125,0.1314900267615499,0.1685099732384501,2,1.0679291603842154,2.5,0.0,1.0748387575149536,4049.43902738
62,1.0869140624999993,49.0869140625,0.13134380017671837,0.16865619982328162,2,1.072400366627409,2.6,0.0,1.1184794902801514,4049.440351019
63,1.2187500000000004,49.21875,0.13118447426540628,0.1688155257345937,2,1.0758219042434365,2.6,0.0,1.085646390914917,4049.441667121
64,1.3395996093750004,49.339599609375,0.13103860401723666,0.16896139598276333,2,1.0777846101377009,2.5,0.1,1.0503208637237549,4049.442918908
65,1.4659423828125042,49.4659423828125,0.1308862865563166,0.1691137134436834,2,1.0783500923910978,2.6,-0.1,1.0937999486923218,4049.444222233
66,1.564819335937502,49.5648193359375,0.13076721270246675,0.16923278729753324,2,1.0775371989622118,2.7,0.1,1.1343638896942139,4049.445548112
67,1.6746826171875007,49.6746826171875,0.13063504388899777,0.16936495611100222,2,1.0752386006989778,2.8000000000000003,0.1,1.1686348915100098,4049.446819233
68,1.7735595703125049,49.7735595703125,0.1305162142438843,0.1694837857561157,2,1.0715655357630016,2.5,0.1,1.0712960958480835,4049.448169724
69,1.8999023437500022,49.89990234375,0.13036454550128884,0.16963545449871115,2,1.0661701623755118,2.7,0.0,1.1415282487869263,4049.449466011
70,1.987792968750005,49.98779296875,0.13025914906762306,0.16974085093237692,2,1.059446298608071,2.6,0.0,1.0851656198501587,4049.450712318
71,2.0866699218750027,50.086669921875,0.13014068850535618,0.1698593114946438,2,1.0515347250283449,2.3000000000000003,0.0,0.9871131777763367,4049.452037179
72,2.191040039062504,50.1910400390625,0.13001577399390346,0.16998422600609653,2,1.0414734647672477,2.4000000000000004,-0.2,1.0039547681808472,4049.453349022
73,2.251464843750001,50.25146484375,0.1299435149201545,0.1700564850798455,2,1.0300193396787516,2.6,-0.1,1.0965402126312256,4049.454627105
74,2.355834960937502,50.3558349609375,0.12981880743542906,0.17018119256457093,2,1.017227301476548,2.4000000000000004,0.0,1.0313297510147095,4049.455914467
75,2.4272460937500004,50.42724609375,0.12973355706754056,0.17026644293245943,2,1.002442277093895,2.5,0.0,1.0507757663726807,4049.457252865
76,2.4876708984375036,50.4876708984375,0.12966147035270462,0.17033852964729537,2,0.9859536307349624,2.4000000000000004,0.0,1.0211055278778076,4049.458583133
77,2.564575195312499,50.5645751953125,0.12956978766362034,0.17043021233637964,2,0.9675376962268424,2.4000000000000004,-0.1,0.9766777753829956,4049.459864754
78,2.619506835937505,50.6195068359375,0.12950434401753408,0.1704956559824659,2,0.9480827982304996,2.4000000000000004,0.0,1.0299699306488037,4049.461192467
79,2.657958984374999,50.657958984375,0.12945855531001202,0.17054144468998797,2,0.9261098881293912,2.4000000000000004,-0.1,1.0051847696304321,4049.462475662
80,2.6854248046875053,50.6854248046875,0.12942586011647791,0.17057413988352207,2,0.903262558755089,2.2,0.0,0.9296072125434875,4049.463733802
81,2.734863281250001,50.73486328125,0.1293670319469216,0.1706329680530784,2,0.8791171883381833,2.2,0.0,0.9382482171058655,4049.465060885
82,2.7513427734374996,50.7513427734375,0.1293474291851139,0.17065257081488608,2,0.8513599464764032,2.1,0.0,0.8827584981918335,4049.466370839
83,2.7678222656250044,50.767822265625,0.1293278297397641,0.1706721702602359,2,0.8228610161306936,2.0,0.0,0.8654037117958069,4049.467639645
84,2.7733154296875018,50.7733154296875,0.1293212973285571,0.1706787026714429,2,0.7931567690396132,2.0,0.0,0.8699317574501038,4049.468958173
85,2.778808593749999,50.77880859375,0.12931476528606167,0.17068523471393832,2,0.7602940945131708,1.8,0.0,0.7780289053916931,4049.470243497
86,2.7678222656250044,50.767822265625,0.1293278297397641,0.1706721702602359,2,0.726558912452296,1.8,0.0,0.7684584856033325,4049.471543951
87,2.7678222656250044,50.767822265625,0.1293278297397641,0.1706721702602359,2,0.6903990787391251,1.9000000000000001,0.0,0.8062597513198853,4049.472853905
88,2.756835937500003,50.7568359375,0.12934089566809653,0.17065910433190346,2,0.6518140860306455,1.6,0.0,0.7053287029266357,4049.474172822
