,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.6424560546875,-24.1424560546875,0.15826607155743122,0.14473392844256877,2,0.0,-3.7,0.4,-1.5527565479278564,6593.992434534
1,-17.9395751953125,-22.4395751953125,0.1559666052080894,0.1470333947919106,2,-1.3000949983286825,-3.7,-0.2,-1.5792125463485718,6593.995218602
2,-17.0771484375,-21.5771484375,0.15480424584383154,0.14819575415616845,2,-1.2312140947432173,-4.0,0.0,-1.6821134090423584,6593.996606007
3,-16.2806396484375,-20.7806396484375,0.1537325044048011,0.1492674955951989,2,-1.1641893851952156,-3.4000000000000004,0.7000000000000001,-1.3986512422561646,6593.997920617
4,-15.5885009765625,-20.0885009765625,0.15280282689843627,0.15019717310156372,2,-1.100943388930752,-3.6,-0.4,-1.5044535398483276,6593.99920506
5,-14.94580078125,-19.44580078125,0.15194109348225,0.15105890651775,2,-1.0391064705846276,-3.5,0.0,-1.4958187341690063,6594.000505373
6,-14.3140869140625,-18.8140869140625,0.15109569028194014,0.15190430971805985,2,-0.976322586294259,-3.8000000000000003,0.0,-1.6378470659255981,6594.001790298
7,-13.748291015625002,-18.248291015625,0.15033997076055836,0.15266002923944164,2,-0.9163737212378034,-4.0,-0.5,-1.6652692556381226,6594.003063075
8,-13.2264404296875,-17.7264404296875,0.1496442712973467,0.1533557287026533,2,-0.8568774773210208,-3.9000000000000004,-0.30000000000000004,-1.6552541255950928,6594.004378573
9,-12.7100830078125,-17.2100830078125,0.14895722672514425,0.15404277327485574,2,-0.7950642274610895,-3.9000000000000004,-0.5,-1.6229857206344604,6594.005695442
10,-12.254150390625,-16.754150390625,0.1483517445455177,0.1546482554544823,2,-0.7349880885822784,-4.0,-0.1,-1.6673367023468018,6594.006964182
11,-11.842163085937502,-16.3421630859375,0.14780560673271628,0.1551943932672837,2,-0.6773476476128675,-3.8000000000000003,-0.6000000000000001,-1.6025688648223877,6594.008248866
12,-11.424682617187498,-15.9246826171875,0.1472531816763761,0.1557468183236239,2,-0.6194926293389318,-4.0,0.0,-1.681944727897644,6594.009517458
13,-11.0181884765625,-15.5181884765625,0.14671629391799781,0.15628370608200218,2,-0.5632532722504731,-3.7,0.2,-1.6164515018463135,6594.01087703
14,-10.584228515625,-15.084228515625,0.1461442601250172,0.1568557398749828,2,-0.5025216387834233,-3.7,0.2,-1.564407467842102,6594.012201991
15,-10.177734375000002,-14.677734375,0.14560952775405434,0.15739047224594566,2,-0.4452638128671689,-3.6,0.0,-1.5013916492462158,6594.013503027
