,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.9940185546875,-24.4940185546875,0.15874130216304805,0.14425869783695194,2,0.0,-0.7000000000000001,0.0,-0.31216567754745483,6590.363970147
1,-19.834716796875,-24.334716796875,0.1585259480989179,0.1444740519010821,2,-1.2981451552087266,-0.5,-0.2,-0.23305313289165497,6590.366801234
2,-19.77978515625,-24.27978515625,0.158451693744944,0.144548306255056,2,-1.228907013402579,-3.5,0.1,-1.4927616119384766,6590.36822049
3,-19.7523193359375,-24.2523193359375,0.15841456771578,0.14458543228422,2,-1.160335511487384,-3.0,-0.1,-1.2731273174285889,6590.369511155
4,-19.768798828125,-24.268798828125,0.15843684324019247,0.14456315675980752,2,-1.0979337563044345,-2.7,0.0,-1.127806305885315,6590.370801746
5,-19.812744140625,-24.312744140625,0.15849624599464604,0.14450375400535395,2,-1.0362332689195997,-2.5,0.0,-1.0686360597610474,6590.37209706
6,-19.878662109375,-24.378662109375,0.15858535372793192,0.14441464627206807,2,-0.9740888513833683,-2.6,-0.1,-1.0826785564422607,6590.373393781
7,-19.9500732421875,-24.4500732421875,0.158681891794966,0.144318108205034,2,-0.912514081969642,-2.4000000000000004,0.0,-1.0303351879119873,6590.374681594
8,-20.0269775390625,-24.5269775390625,0.1587858610627423,0.14421413893725768,2,-0.852871830881504,-2.3000000000000003,-0.1,-0.9792303442955017,6590.375928297
9,-20.1478271484375,-24.6478271484375,0.1589492515456191,0.1440507484543809,2,-0.7918734624655537,-2.0,0.0,-0.8712416291236877,6590.377311258
10,-20.2467041015625,-24.7467041015625,0.15908294326210848,0.1439170567378915,2,-0.7311885863518843,-1.8,-0.30000000000000004,-0.7661431431770325,6590.378620515
11,-20.373046875,-24.873046875,0.15925378177733282,0.14374621822266717,2,-0.671907319219808,-2.0,-0.4,-0.7917382717132568,6590.379977383
12,-20.515869140625,-25.015869140625,0.15944691586822968,0.14355308413177031,2,-0.6089216189235502,-1.9000000000000001,0.0,-0.8120613694190979,6590.381358825
13,-20.65869140625,-25.15869140625,0.15964006121355354,0.14335993878644646,2,-0.549336338273803,-1.3,0.4,-0.5563437938690186,6590.382708231
14,-20.8179931640625,-25.3179931640625,0.1598555035540523,0.1431444964459477,2,-0.4903113116815052,-1.3,0.1,-0.468330055475235,6590.384083561
15,-20.9718017578125,-25.4718017578125,0.16006352550365668,0.1429364744963433,2,-0.430591424746829,-1.0,0.0,-0.44005197286605835,6590.385399134
16,-21.1365966796875,-25.6365966796875,0.16028641291525986,0.14271358708474013,1,-0.37459788077010714,-0.8,0.0,-0.37292245030403137,6590.386671911
17,-21.284912109375,-25.784912109375,0.16048701523283573,0.14251298476716426,1,0.0,-0.6000000000000001,0.1,-0.29027482867240906,6590.387850337
