,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.9940185546875,-24.4940185546875,0.15874130216304805,0.14425869783695194,2,0.0,-0.8,-0.1,-0.35586869716644287,6601.481469557
1,-19.8951416015625,-24.3951416015625,0.15860763131842778,0.1443923686815722,2,-1.3007507776016554,0.0,0.0,-0.006920493673533201,6601.48427407
2,-19.8511962890625,-24.3511962890625,0.15854822498968874,0.14445177501031126,2,-1.2301626855195318,-3.4000000000000004,0.2,-1.432902216911316,6601.48564342
3,-19.8621826171875,-24.3621826171875,0.15856307639746775,0.14443692360253224,2,-1.164303834690291,-3.0,0.0,-1.2023717164993286,6601.486968325
4,-19.9171142578125,-24.4171142578125,0.15863733517200915,0.14436266482799084,2,-1.1003146935900352,-2.7,0.0,-1.1332505941390991,6601.488285546
5,-19.9720458984375,-24.4720458984375,0.15871159676217445,0.14428840323782555,2,-1.0366676798130317,-2.5,0.0,-1.0728557109832764,6601.489579675
6,-20.0599365234375,-24.5599365234375,0.15883042090027735,0.14416957909972264,2,-0.9743375150786404,-2.6,0.0,-1.0897693634033203,6601.490859415
7,-20.164306640625,-24.664306640625,0.15897153298101202,0.14402846701898797,2,-0.9146038945779886,-2.3000000000000003,0.1,-0.961189866065979,6601.492174691
8,-20.296142578125,-24.796142578125,0.15914979181145766,0.14385020818854233,2,-0.8528984882877859,-2.1,0.0,-0.8826720714569092,6601.493482856
9,-20.4334716796875,-24.9334716796875,0.15933549086131235,0.14366450913868764,2,-0.7924160151256112,-2.0,0.0,-0.8518308401107788,6601.494752837
10,-20.559814453125,-25.059814453125,0.15950634409302422,0.14349365590697577,2,-0.7343499111784877,-1.7000000000000002,0.0,-0.7379891276359558,6601.49599717
11,-20.713623046875,-25.213623046875,0.15971435048720178,0.1432856495127982,2,-0.6761967481374191,-1.8,-0.30000000000000004,-0.775812029838562,6601.497339483
12,-20.8729248046875,-25.3729248046875,0.15992979625573447,0.14307020374426552,2,-0.6170113560160484,-1.6,0.0,-0.679854154586792,6601.498611389
13,-21.0267333984375,-25.5267333984375,0.16013782066644897,0.14286217933355103,1,-0.5605657672874287,-1.2000000000000002,0.2,-0.5248668789863586,6601.499835297
14,-21.175048828125,-25.675048828125,0.1603384206838756,0.1426615793161244,1,0.0,-1.1,0.2,-0.502513587474823,6601.501073982
15,-21.33984375,-25.83984375,0.1605613128232223,0.14243868717677768,1,0.0,0.0,0.0,0.02214953489601612,6601.502222353
16,-21.4881591796875,-25.9881591796875,0.16076191635448492,0.14223808364551507,1,0.0,0.6000000000000001,0.0,0.2703493535518646,6601.503620054
17,-21.6529541015625,-26.1529541015625,0.1609848071863903,0.1420151928136097,1,0.0,0.7000000000000001,0.0,0.3077412247657776,6601.505245863
18,-21.8507080078125,-26.3507080078125,0.1612522694839339,0.1417477305160661,1,0.0,0.7000000000000001,-0.1,0.11183997988700867,6601.506592324
19,-21.988037109375,-26.488037109375,0.1614380004056525,0.14156199959434748,1,0.0,0.8,0.0,0.3655947148799896,6601.507827749
20,-22.097900390625,-26.597900390625,0.16158657983182959,0.1414134201681704,1,0.0,0.5,-0.1,0.24811193346977234,6601.509059934
21,-22.207763671875,-26.707763671875,0.1617351536033506,0.14126484639664938,1,0.0,0.6000000000000001,-0.1,0.2814750075340271,6601.510283564
22,-22.3121337890625,-26.8121337890625,0.1618762926628512,0.1411237073371488,1,0.0,0.8,0.1,0.35438793897628784,6601.511464602
23,-22.405517578125,-26.905517578125,0.16200256938776958,0.1409974306122304,1,0.0,0.4,0.0,0.19596907496452332,6601.512635399
24,-22.482421875,-26.982421875,0.16210655762875528,0.1408934423712447,1,0.0,0.4,0.0,0.18396154046058655,6601.513821418
25,-22.5703125,-27.0703125,0.16222539610838593,0.14077460389161406,1,0.0,0.6000000000000001,0.0,0.27084508538246155,6601.514998307
26,-22.6527099609375,-27.1527099609375,0.16233680174446266,0.14066319825553733,1,0.0,0.4,-0.2,0.17354165017604828,6601.516172623
27,-22.735107421875,-27.235107421875,0.16244820174368446,0.14055179825631553,1,0.0,0.7000000000000001,0.0,0.2928116023540497,6601.517413159
28,-22.7955322265625,-27.2955322265625,0.1625298912820578,0.1404701087179422,1,0.0,0.7000000000000001,0.0,0.3035602271556854,6601.518586919
29,-22.8614501953125,-27.3614501953125,0.16261900329076787,0.14038099670923213,1,0.0,0.5,0.0,0.21310380101203918,6601.519768235
30,-22.8779296875,-27.3779296875,0.16264128064384686,0.14035871935615313,1,0.0,0.2,0.0,0.10495385527610779,6601.520941013
31,-22.7186279296875,-27.2186279296875,0.16242592221234656,0.14057407778765343,1,0.0,-1.5,0.0,-0.6382611393928528,6601.523086444
32,-22.0869140625,-26.5869140625,0.16157172212944368,0.1414282778705563,1,0.0,-2.6,0.0,-1.12038254737854,6601.524589421
33,-21.526611328125,-26.026611328125,0.16081392449947896,0.14218607550052104,1,0.0,-3.4000000000000004,-0.6000000000000001,-1.43181312084198,6601.525904253
34,-20.8948974609375,-25.3948974609375,0.15995951361529992,0.14304048638470007,1,0.0,-3.4000000000000004,-0.2,-1.4475250244140625,6601.527143049
35,-20.2137451171875,-24.7137451171875,0.15903837854024225,0.14396162145975774,1,0.0,-3.9000000000000004,0.30000000000000004,-1.6444166898727417,6601.528425011
