,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.3128662109375,-23.8128662109375,0.15782066660799704,0.14517933339200295,2,0.0,-3.5,0.1,-1.4930475950241089,6599.548690726
1,-17.5989990234375,-22.0989990234375,0.1555073693974851,0.14749263060251488,2,-1.2983136343702988,-3.7,-0.30000000000000004,-1.5425567626953125,6599.551542553
2,-16.7420654296875,-21.2420654296875,0.15435314880294207,0.14864685119705792,2,-1.2278186553872867,-3.8000000000000003,-0.4,-1.6173123121261597,6599.552876496
3,-16.011474609375,-20.511474609375,0.15337077101691252,0.14962922898308748,2,-1.163376261461698,-3.4000000000000004,0.0,-1.4193816184997559,6599.554152958
4,-15.374267578125,-19.874267578125,0.15251540957339021,0.15048459042660978,2,-1.1019387632136826,-3.9000000000000004,0.0,-1.6352202892303467,6599.555449346
5,-14.737060546875,-19.237060546875,0.15166156006544962,0.15133843993455037,2,-1.0395011515072183,-3.9000000000000004,-0.30000000000000004,-1.6325477361679077,6599.5567189
6,-14.1602783203125,-18.6602783203125,0.1508901098887897,0.1521098901112103,2,-0.9789202289234349,-3.4000000000000004,0.0,-1.4474718570709229,6599.557985733
7,-13.627441406250002,-18.12744140625,0.1501787452391674,0.15282125476083258,2,-0.9192921328034651,-3.6,0.1,-1.5016415119171143,6599.559244343
8,-13.133056640625,-17.633056640625,0.14951991813561827,0.15348008186438172,2,-0.8596587323809581,-3.7,0.5,-1.5582330226898193,6599.560526028
9,-12.671630859375,-17.171630859375,0.14890611899426218,0.15409388100573781,2,-0.8005650635871913,-3.5,0.2,-1.4831582307815552,6599.561794193
10,-12.2486572265625,-16.7486572265625,0.14834445646379135,0.15465554353620864,2,-0.7423673846532837,-3.8000000000000003,0.0,-1.598065972328186,6599.563061045
11,-11.842163085937502,-16.3421630859375,0.14780560673271628,0.1551943932672837,2,-0.684794340355984,-3.8000000000000003,-0.1,-1.6215084791183472,6599.564374636
12,-11.424682617187498,-15.9246826171875,0.1472531816763761,0.1557468183236239,2,-0.6254431051782277,-4.0,-0.1,-1.6825168132781982,6599.565639746
13,-11.056640625000002,-15.556640625,0.1467670373465604,0.15623296265343958,2,-0.5692912153040621,-4.0,-0.4,-1.6974663734436035,6599.566886949
14,-10.68310546875,-15.18310546875,0.14627449206762738,0.1567255079323726,2,-0.5141509038769159,-3.9000000000000004,0.6000000000000001,-1.6637035608291626,6599.568204781
15,-10.265625,-14.765625,0.14572505379754677,0.15727494620245322,2,-0.45649529703881475,-3.8000000000000003,0.1,-1.603073000907898,6599.569557205
16,-9.848144531250002,-14.34814453125,0.1451767649428229,0.1578232350571771,2,-0.3983316123271836,-3.8000000000000003,0.1,-1.6609680652618408,6599.570868407
17,-9.40869140625,-13.90869140625,0.14460090266482747,0.15839909733517252,2,-0.3429115323680998,-4.1000000000000005,0.1,-1.7361857891082764,6599.57216711
18,-8.92529296875,-13.42529296875,0.14396902696306074,0.15903097303693925,2,-0.2884234813240747,-4.0,0.1,-1.689212679862976,6599.573473664
19,-8.4034423828125,-12.9034423828125,0.1432888028922664,0.1597111971077336,2,-0.23478405770701194,-3.8000000000000003,0.6000000000000001,-1.6050533056259155,6599.574725701
