,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.9720458984375,-24.4720458984375,0.15871159676217445,0.14428840323782555,2,0.0,-0.4,0.0,-0.17207035422325134,6596.313808398
1,-19.845703125,-24.345703125,0.15854079932987364,0.14445920067012635,2,-1.3005914037079354,0.1,0.0,-0.02289436198771,6596.316641707
2,-19.790771484375,-24.290771484375,0.1584665443728302,0.1445334556271698,2,-1.228688055097848,-3.5,0.0,-1.482726812362671,6596.317988538
3,-19.7962646484375,-24.2962646484375,0.15847396973268624,0.14452603026731375,2,-1.1637872915539642,-2.9000000000000004,0.0,-1.2343337535858154,6596.319286796
4,-19.8292236328125,-24.3292236328125,0.15851852252798734,0.14448147747201265,2,-1.101186594198876,-2.8000000000000003,0.0,-1.1731623411178589,6596.320558295
5,-19.8731689453125,-24.3731689453125,0.15857792792207792,0.14442207207792207,2,-1.039771692646215,-2.7,-0.2,-1.1518839597702026,6596.321832794
6,-19.9500732421875,-24.4500732421875,0.158681891794966,0.144318108205034,2,-0.9792659132863295,-2.5,0.0,-1.0783332586288452,6596.323069053
7,-20.0379638671875,-24.5379638671875,0.15880071423883968,0.1441992857611603,2,-0.9208652665745847,-2.5,0.0,-1.0670585632324219,6596.32437357
8,-20.1533203125,-24.6533203125,0.15895667866715854,0.14404332133284145,2,-0.8593192428206349,-2.2,0.1,-0.9343277215957642,6596.325661773
9,-20.2686767578125,-24.7686767578125,0.15911265351474008,0.14388734648525991,2,-0.799945536613548,-2.1,-0.1,-0.8929837942123413,6596.326933679
10,-20.3895263671875,-24.8895263671875,0.15927606584607146,0.14372393415392853,2,-0.741434516547085,-2.0,0.0,-0.8612369894981384,6596.328249622
11,-20.537841796875,-25.037841796875,0.15947662985082636,0.14352337014917363,2,-0.681380731778999,-1.8,0.0,-0.7536601424217224,6596.329556547
12,-20.6861572265625,-25.1861572265625,0.15967720568336352,0.14332279431663647,2,-0.6225602843488476,-1.6,0.0,-0.6906390190124512,6596.330829509
13,-20.8289794921875,-25.3289794921875,0.15987036201130136,0.14312963798869863,2,-0.5658937414600498,-1.2000000000000002,0.30000000000000004,-0.49926722049713135,6596.332152748
14,-20.9937744140625,-25.4937744140625,0.16009324348076,0.14290675651923998,2,-0.5067766767625383,-1.1,0.1,-0.4915154278278351,6596.333434136
15,-21.1640625,-25.6640625,0.1603235613003816,0.14267643869961838,1,-0.4519690928930591,-1.1,0.0,-0.46144893765449524,6596.334676728
16,-21.31787109375,-25.81787109375,0.16053159377291,0.14246840622709,1,0.0,-0.9,0.0,-0.38162487745285034,6596.335836136
17,-21.4881591796875,-25.9881591796875,0.16076191635448492,0.14223808364551507,1,0.0,0.6000000000000001,-0.2,0.2529587745666504,6596.337042136
18,-21.636474609375,-26.136474609375,0.1609625182751382,0.1420374817248618,1,0.0,0.30000000000000004,-0.2,0.16104283928871155,6596.338221026
19,-21.779296875,-26.279296875,0.16115568700323635,0.14184431299676364,1,0.0,0.8,0.0,0.2507561147212982,6596.339387897
20,-21.922119140625,-26.422119140625,0.1613488503942747,0.14165114960572528,1,0.0,0.5,0.1,0.2414933741092682,6596.340554286
21,-22.053955078125,-26.553955078125,0.16152714869163343,0.14147285130836657,1,0.0,0.6000000000000001,0.0,0.2533814609050751,6596.341730676
22,-22.1802978515625,-26.6802978515625,0.16169801073776158,0.14130198926223841,1,0.0,0.6000000000000001,0.0,0.27978649735450745,6596.34288838
23,-22.2901611328125,-26.7901611328125,0.16184657970214303,0.14115342029785696,1,0.0,0.7000000000000001,0.0,0.3001171052455902,6596.34407564
24,-22.405517578125,-26.905517578125,0.16200256938776958,0.1409974306122304,1,0.0,0.7000000000000001,0.0,0.3118521273136139,6596.34528627
25,-22.5098876953125,-27.0098876953125,0.162143695271109,0.140856304728891,1,0.0,0.6000000000000001,-0.1,0.2707667946815491,6596.346456678
26,-22.6087646484375,-27.1087646484375,0.1622773860834367,0.1407226139165633,1,0.0,0.6000000000000001,-0.1,0.25400322675704956,6596.347628808
27,-22.6966552734375,-27.1966552734375,0.16239621580212132,0.14060378419787867,1,0.0,0.8,0.0,0.3445594906806946,6596.348837068
