,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.93359375,-24.43359375,0.15865961335820442,0.14434038664179558,2,0.0,-4.1000000000000005,0.0,-1.7064054012298584,6594.391131852
1,-18.2197265625,-22.7197265625,0.15634455359682323,0.14665544640317676,2,-1.2998980463419865,-3.5,0.4,-1.4855717420578003,6594.39393979
2,-17.3408203125,-21.8408203125,0.1551594217865616,0.14784057821343838,2,-1.2299791707784165,-3.6,0.0,-1.5136356353759766,6594.395271937
3,-16.57177734375,-21.07177734375,0.1541240263092448,0.1488759736907552,2,-1.1659699849072656,-3.6,-0.4,-1.5793980360031128,6594.396544417
4,-15.841186523437498,-20.3411865234375,0.15314204368844653,0.14985795631155346,2,-1.1042395304995045,-3.5,0.30000000000000004,-1.458899736404419,6594.397804954
5,-15.1929931640625,-19.6929931640625,0.1522723435623953,0.1507276564376047,2,-1.0439198161734318,-3.7,0.1,-1.5668904781341553,6594.399052046
6,-14.5887451171875,-19.0887451171875,0.15146305243999333,0.15153694756000666,2,-0.9843940006880838,-3.7,-0.30000000000000004,-1.5518606901168823,6594.400347656
7,-13.97900390625,-18.47900390625,0.15064795355364874,0.15235204644635125,2,-0.9227074174152397,-3.4000000000000004,0.4,-1.4368776082992554,6594.401618173
8,-13.440673828125,-17.940673828125,0.1499297150814098,0.1530702849185902,2,-0.8635070960391347,-3.5,0.8,-1.4917899370193481,6594.402860173
9,-12.935302734374998,-17.435302734375,0.149256727180121,0.15374327281987898,2,-0.8058114200781321,-3.7,0.30000000000000004,-1.5407450199127197,6594.40412482
10,-12.4683837890625,-16.9683837890625,0.1486361086414304,0.1543638913585696,2,-0.7472682351675335,-3.7,0.6000000000000001,-1.5468300580978394,6594.405405578
11,-12.028930664062498,-16.5289306640625,0.14805307072750373,0.15494692927249626,2,-0.6885886611183487,-3.8000000000000003,0.6000000000000001,-1.5865105390548706,6594.406665689
12,-11.605957031249998,-16.10595703125,0.14749292492766133,0.15550707507233866,2,-0.6322949671558851,-3.8000000000000003,0.30000000000000004,-1.5962406396865845,6594.407884263
13,-11.16650390625,-15.66650390625,0.1469120687497198,0.1560879312502802,2,-0.5780779722210352,-3.8000000000000003,0.0,-1.5984885692596436,6594.409220594
14,-10.7490234375,-15.2490234375,0.14636134800796796,0.15663865199203203,2,-0.5187218385514114,-3.6,-0.5,-1.5132830142974854,6594.410480612
15,-10.337036132812498,-14.8370361328125,0.14581895623672575,0.15718104376327424,2,-0.4639958577825891,-4.0,-0.2,-1.7027846574783325,6594.411824073
16,-9.875610351562502,-14.3756103515625,0.14521280049406274,0.15778719950593725,2,-0.40529326087605133,-4.1000000000000005,-0.6000000000000001,-1.6967450380325317,6594.413209293
17,-9.4251708984375,-13.9251708984375,0.1446224732259093,0.1583775267740907,2,-0.34705606259904886,-4.2,-0.2,-1.775693655014038,6594.414452422
18,-8.96923828125,-13.46923828125,0.14402640066151234,0.15897359933848765,2,-0.29524926608333146,-4.3,-0.2,-1.8098763227462769,6594.415664829
19,-8.4803466796875,-12.9803466796875,0.14338891886395183,0.15961108113604816,2,-0.24509247173882365,-4.2,-0.1,-1.7810429334640503,6594.416980105
20,-7.925537109375,-12.425537109375,0.14266766445638668,0.1603323355436133,2,-0.19106813960691715,-4.0,-0.5,-1.6660001277923584,6594.418257345
21,-7.38720703125,-11.88720703125,0.14197012656875907,0.16102987343124092,2,-0.13994774944326682,-4.0,-0.30000000000000004,-1.7051146030426025,6594.4194809
22,-6.865356445312499,-11.3653564453125,0.14129617120526022,0.16170382879473977,2,-0.09159851559614385,-3.7,-0.1,-1.5515689849853516,6594.420742011
23,-6.310546875,-10.810546875,0.14058213519263915,0.16241786480736084,2,-0.04222151597665169,-3.5,0.30000000000000004,-1.4826937913894653,6594.42199801
24,-5.783203125,-10.283203125,0.1399058942632588,0.16309410573674119,2,0.005879121647258678,-3.7,0.6000000000000001,-1.5640894174575806,6594.423247269
25,-5.261352539062499,-9.7613525390625,0.13923911369687153,0.16376088630312846,2,0.05353355311884789,-3.7,0.1,-1.5448651313781738,6594.424561304
26,-4.7559814453125,-9.2559814453125,0.13859574224362597,0.16440425775637402,2,0.10218446012857396,-3.7,0.30000000000000004,-1.5423943996429443,6594.425829359
27,-4.278076171874999,-8.778076171875,0.13798951986637947,0.16501048013362052,2,0.14820225534678788,-3.7,0.2,-1.564734935760498,6594.42707921
28,-3.8441162109374996,-8.3441162109375,0.13744092222124324,0.16555907777875675,2,0.19290817666201043,-3.7,0.4,-1.5566794872283936,6594.428381431
29,-3.3936767578125,-7.8936767578125,0.13687342415206774,0.16612657584793225,2,0.23881634090034543,-3.8000000000000003,0.30000000000000004,-1.6171878576278687,6594.429686393
30,-2.9816894531249996,-7.481689453125,0.13635612766668628,0.1666438723333137,2,0.2834911372014053,-3.6,0.4,-1.504835605621338,6594.430963114
31,-2.586181640625,-7.086181640625,0.13586113040910047,0.16713886959089952,2,0.3263686812582429,-3.5,-0.1,-1.4635579586029053,6594.432246965
32,-2.1796874999999996,-6.6796875,0.1353540515617603,0.16764594843823968,2,0.36887734334807143,-3.8000000000000003,-0.30000000000000004,-1.5978538990020752,6594.433511371
33,-1.7896728515625,-6.2896728515625,0.13486914508185438,0.1681308549181456,2,0.40951066491496513,-4.2,-0.2,-1.7522565126419067,6594.434812889
34,-1.4051513671875,-5.9051513671875,0.13439264044652008,0.1686073595534799,2,0.4502192470399078,-4.2,0.0,-1.7609885931015015,6594.436102554
35,-1.0096435546874998,-5.5096435546875,0.13390417392736295,0.16909582607263704,2,0.48996773304055097,-3.9000000000000004,0.30000000000000004,-1.624542474746704,6594.43739146
36,-0.6196289062500001,-5.11962890625,0.13342415614622286,0.16957584385377714,2,0.5282836534887294,-3.9000000000000004,0.2,-1.6357702016830444,6594.438645645
37,-0.22412109374999986,-4.72412109375,0.13293908905737384,0.17006091094262615,2,0.5647827930664497,-3.8000000000000003,-0.1,-1.6023430824279785,6594.439914755
38,0.1658935546874998,-4.3341064453125,0.1324624695040107,0.1705375304959893,2,0.6005703938022257,-4.0,0.0,-1.7442907094955444,6594.441267142
39,0.5943603515625003,-3.9056396484375,0.1319408436993048,0.17105915630069518,2,0.6378692478880403,-4.0,-0.5,-1.693454623222351,6594.442548289
40,0.9788818359374998,-3.5211181640625,0.13147450983718026,0.17152549016281973,2,0.6723142365048957,-4.1000000000000005,0.2,-1.7214692831039429,6594.443821103
41,1.3798828124999998,-3.1201171875,0.130990018655361,0.172009981344639,2,0.7045586330476067,-3.8000000000000003,0.30000000000000004,-1.606130838394165,6594.445143768
42,1.7424316406249998,-2.757568359375,0.13055361106023997,0.17244638893976003,2,0.7375426436199786,-3.6,0.1,-1.530727744102478,6594.446391897
43,2.0994873046875,-2.4005126953125,0.13012534108325619,0.1728746589167438,2,0.7673746001280767,-3.8000000000000003,-0.2,-1.6589258909225464,6594.447636119
44,2.445556640625,-2.054443359375,0.12971170793770392,0.17328829206229607,2,0.7961047204349821,-4.0,-0.1,-1.7026370763778687,6594.448885544
45,2.775146484375,-1.724853515625,0.129319119940088,0.173680880059912,2,0.8240901080048778,-4.0,0.5,-1.6771591901779175,6594.450149228
46,3.1102294921875,-1.3897705078125,0.1289213496548279,0.1740786503451721,2,0.8509110246216541,-3.8000000000000003,0.1,-1.619793176651001,6594.451392543
47,3.412353515625,-1.087646484375,0.12856389063070223,0.17443610936929776,2,0.8763086264339714,-4.1000000000000005,-0.4,-1.6984971761703491,6594.452643561
48,3.73095703125,-0.76904296875,0.12818816252282156,0.17481183747717843,2,0.9008748195913953,-3.9000000000000004,0.7000000000000001,-1.6512326002120972,6594.453899208
49,4.0330810546875,-0.4669189453125,0.12783304277115082,0.17516695722884917,2,0.9241747694699959,-4.1000000000000005,0.0,-1.7243213653564453,6594.455151948
50,4.3187255859375,-0.1812744140625,0.12749835214233163,0.17550164785766836,2,0.9462985990715286,-4.1000000000000005,-0.1,-1.7230092287063599,6594.456451354
51,4.620849609375,0.120849609375,0.12714548045214014,0.17585451954785986,2,0.9680463608087603,-3.8000000000000003,0.2,-1.585625410079956,6594.457699946
52,4.8900146484375,0.3900146484375,0.1268320871719692,0.1761679128280308,2,0.9876618574260613,-4.1000000000000005,-0.2,-1.7331397533416748,6594.458946427
53,5.148193359375,0.648193359375,0.12653236159654424,0.17646763840345575,2,1.0059978066630348,-4.1000000000000005,0.2,-1.6580137014389038,6594.460221223
54,5.4228515625,0.9228515625,0.1262144520169379,0.1767855479830621,2,1.0238402770822916,-4.0,-0.2,-1.6830312013626099,6594.461525258
55,5.66455078125,1.16455078125,0.1259355041023686,0.1770644958976314,2,1.0401681464826757,-4.1000000000000005,0.1,-1.7248075008392334,6594.462754666
56,5.9007568359375,1.4007568359375,0.12566363479231848,0.1773363652076815,2,1.0545181131088195,-4.0,0.1,-1.6906136274337769,6594.463997721
57,6.158935546874999,1.658935546875,0.12536731508998453,0.17763268491001546,2,1.0682524052486415,-4.2,-0.1,-1.7826908826828003,6594.465348941
58,6.3841552734375,1.8841552734375,0.1251095432723059,0.1778904567276941,2,1.0808594742442403,-4.2,-0.2,-1.7562623023986816,6594.466616181
59,6.620361328125,2.120361328125,0.12483992135366902,0.178160078646331,2,1.0916560384400475,-4.4,0.2,-1.8014971017837524,6594.467886495
60,6.8291015625,2.3291015625,0.1246022706352169,0.1783977293647831,2,1.1010677891978549,-4.5,0.0,-1.8741284608840942,6594.46918053
61,7.0213623046875,2.5213623046875,0.12438389844456638,0.17861610155543362,2,1.1093090652009046,-4.4,0.0,-1.8624781370162964,6594.470443289
62,7.2191162109375,2.7191162109375,0.12415980585612775,0.17884019414387226,2,1.1158863208545504,-4.4,0.0,-1.8703372478485107,6594.471689659
63,7.400390625,2.900390625,0.1239548514862843,0.1790451485137157,2,1.12101646074944,-4.6000000000000005,0.1,-1.9438884258270264,6594.472971787
64,7.565185546874999,3.065185546875,0.1237689156294735,0.17923108437052648,2,1.1248863188586062,-4.6000000000000005,0.0,-1.9192131757736206,6594.474220398
65,7.729980468749999,3.22998046875,0.12358334882045498,0.17941665117954503,2,1.1272024774383729,-4.4,0.0,-1.8465778827667236,6594.475451675
66,7.878295898437499,3.3782958984375,0.1234166551342955,0.1795833448657045,2,1.1281092926259328,-4.7,0.0,-1.9627479314804077,6594.476686916
67,7.999145507812499,3.4991455078125,0.12328105287313834,0.17971894712686165,2,1.1276221308576881,-4.3,0.0,-1.8168326616287231,6594.47793836
68,8.1474609375,3.6474609375,0.12311490531259182,0.17988509468740815,2,1.1256588563410725,-4.6000000000000005,0.30000000000000004,-1.921091079711914,6594.479170433
69,8.2628173828125,3.7628173828125,0.1229858881980003,0.1800141118019997,2,1.1223444960173417,-4.7,0.0,-1.957641363143921,6594.480445062
70,8.378173828125,3.878173828125,0.122857054150181,0.180142945849819,2,1.1173352681094815,-4.7,0.30000000000000004,-1.9780523777008057,6594.481708783
71,8.471557617187502,3.9715576171875,0.12275289425031664,0.18024710574968333,2,1.110922296739172,-4.800000000000001,0.0,-2.005770206451416,6594.482950542
72,8.553955078125,4.053955078125,0.12266108843088792,0.18033891156911208,2,1.1030755491007198,-4.6000000000000005,0.2,-1.9349524974822998,6594.484214671
73,8.6143798828125,4.1143798828125,0.12259382380994852,0.18040617619005148,2,1.093509350059829,-4.7,0.0,-1.9680742025375366,6594.485447893
74,8.6693115234375,4.1693115234375,0.12253271799902046,0.18046728200097953,2,1.0826829997295984,-4.7,0.0,-1.990656852722168,6594.486668078
75,8.724243164062498,4.2242431640625,0.12247165398391058,0.1805283460160894,2,1.0705025149042247,-4.800000000000001,0.1,-2.0006260871887207,6594.487901393
76,8.7462158203125,4.2462158203125,0.12244724008915982,0.1805527599108402,2,1.0566826630536228,-4.6000000000000005,0.0,-1.9496623277664185,6594.489251724
77,8.773681640625002,4.273681640625,0.12241673213695121,0.1805832678630488,2,1.0396249323740965,-4.7,0.1,-1.9764591455459595,6594.490479575
78,8.7681884765625,4.2681884765625,0.12242283289019412,0.18057716710980587,2,1.0227247428658168,-5.0,0.1,-2.087508201599121,6594.491725075
79,8.7626953125,4.2626953125,0.122428934062074,0.180571065937926,2,1.0038176723676917,-4.9,-0.1,-2.061250925064087,6594.492990759
80,8.7462158203125,4.2462158203125,0.12244724008915982,0.1805527599108402,2,0.9829039731905365,-4.800000000000001,0.0,-2.0239040851593018,6594.494218963
81,8.724243164062498,4.2242431640625,0.12247165398391058,0.1805283460160894,2,0.9611739968608488,-5.0,0.0,-2.0926709175109863,6594.495452407
82,8.69677734375,4.19677734375,0.12250218076462456,0.18049781923537545,2,0.937287003513915,-5.1000000000000005,0.0,-2.1289455890655518,6594.496724813
83,8.6583251953125,4.1583251953125,0.12254493581875167,0.18045506418124832,2,0.9115258797718713,-5.300000000000001,0.0,-2.205841302871704,6594.497987627
