,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.351318359375,-23.851318359375,0.15787262359057014,0.14512737640942985,2,0.0,-3.5,0.0,-1.4945939779281616,6597.163985511
1,-17.5989990234375,-22.0989990234375,0.1555073693974851,0.14749263060251488,2,-1.2991708152675137,-3.9000000000000004,-0.30000000000000004,-1.6547614336013794,6597.166832431
2,-16.7420654296875,-21.2420654296875,0.15435314880294207,0.14864685119705792,2,-1.2283146664428712,-3.7,-0.1,-1.5682783126831055,6597.168169596
3,-15.994995117187498,-20.4949951171875,0.1533486318281079,0.1496513681718921,2,-1.163710672060824,-3.5,0.1,-1.4732743501663208,6597.169446817
4,-15.3138427734375,-19.8138427734375,0.15243437379867913,0.15056562620132086,2,-1.1013529208722979,-3.7,0.0,-1.5718010663986206,6597.170728909
5,-14.693115234374998,-19.193115234375,0.15160273350504722,0.15139726649495278,2,-1.0404219326243669,-3.8000000000000003,-0.1,-1.614769697189331,6597.171989278
6,-14.088867187499998,-18.5888671875,0.15079469738229875,0.15220530261770124,2,-0.9786915394579654,-3.5,0.30000000000000004,-1.4600244760513306,6597.173317888
7,-13.534057617187502,-18.0340576171875,0.15005420925482907,0.15294579074517092,2,-0.9174309198444206,-3.4000000000000004,0.7000000000000001,-1.4219908714294434,6597.174558091
8,-13.045166015625,-17.545166015625,0.14940291986846252,0.15359708013153747,2,-0.8595006251139194,-3.7,0.4,-1.5413215160369873,6597.175794813
9,-12.578247070312498,-17.0782470703125,0.1487820328007999,0.15421796719920008,2,-0.8021723765820195,-3.5,0.4,-1.4711636304855347,6597.177071627
10,-12.149780273437498,-16.6497802734375,0.14821329955806944,0.15478670044193055,2,-0.7432301059051984,-3.6,0.2,-1.5354549884796143,6597.178325997
11,-11.7432861328125,-16.2432861328125,0.1476746772633828,0.1553253227366172,2,-0.6863051861997049,-3.8000000000000003,0.0,-1.5866965055465698,6597.179547904
12,-11.353271484375,-15.853271484375,0.14715879106751567,0.15584120893248432,2,-0.6311255077785707,-3.9000000000000004,-0.1,-1.6223359107971191,6597.180833236
13,-10.94677734375,-15.44677734375,0.1466220804373798,0.1563779195626202,2,-0.5735138839872762,-4.2,-0.5,-1.7476023435592651,6597.182121402
14,-10.540283203125002,-15.040283203125,0.1460863993956525,0.1569136006043475,2,-0.5170458599503225,-4.1000000000000005,0.1,-1.7650928497314453,6597.183372012
15,-10.150268554687502,-14.6502685546875,0.14557343636998807,0.15742656363001192,2,-0.4625102622286219,-3.9000000000000004,0.4,-1.653007984161377,6597.184619641
16,-9.7437744140625,-14.2437744140625,0.14503987682667585,0.15796012317332414,2,-0.40857561241803086,-3.9000000000000004,0.2,-1.6443254947662354,6597.185910918
17,-9.2933349609375,-13.7933349609375,0.1444499624294741,0.15855003757052588,2,-0.35382244650266337,-4.0,0.1,-1.6958391666412354,6597.18715564
18,-8.826416015625,-13.326416015625,0.14383998770051074,0.15916001229948926,2,-0.30082141485317804,-4.1000000000000005,0.2,-1.7084492444992065,6597.188443768
19,-8.2880859375,-12.7880859375,0.14313871281320834,0.15986128718679166,2,-0.247951451311208,-3.9000000000000004,0.6000000000000001,-1.636544108390808,6597.189716879
20,-7.749755859375,-12.249755859375,0.1424396447945544,0.1605603552054456,2,-0.19610041979947868,-4.0,0.8,-1.6772290468215942,6597.190964508
21,-7.2169189453125,-11.7169189453125,0.14174995960754622,0.16125004039245378,2,-0.14589550564919262,-3.9000000000000004,0.0,-1.6633219718933105,6597.192263025
22,-6.6456298828125,-11.1456298828125,0.14101307400652346,0.16198692599347653,2,-0.09421946591059305,-4.1000000000000005,-0.1,-1.7263344526290894,6597.193547987
23,-6.11279296875,-10.61279296875,0.14032826153038397,0.16267173846961602,2,-0.044136412481618814,-4.0,-0.30000000000000004,-1.665027141571045,6597.194811894
24,-5.590942382812501,-10.0909423828125,0.1396599551016113,0.1633400448983887,2,0.004421310453688765,-3.7,-0.1,-1.5496848821640015,6597.196099226
25,-5.0745849609375,-9.5745849609375,0.1390010730815478,0.1639989269184522,2,0.05322420580702869,-3.5,-0.4,-1.47328519821167,6597.197380095
26,-4.6021728515625,-9.1021728515625,0.13840040213486068,0.1645995978651393,2,0.10063171184641373,-3.7,-0.30000000000000004,-1.5613079071044922,6597.198626447
27,-4.17919921875,-8.67919921875,0.13786436410946412,0.16513563589053587,2,0.14613270114789145,-3.5,-0.4,-1.4850504398345947,6597.19988202
28,-3.73974609375,-8.23974609375,0.13730925215231252,0.16569074784768748,2,0.1909518289509462,-3.7,-0.1,-1.5500110387802124,6597.201186667
29,-3.333251953125,-7.833251953125,0.13679744820316672,0.16620255179683327,2,0.23696696829226616,-3.8000000000000003,-0.4,-1.5958925485610962,6597.202453925
30,-2.937744140625,-7.437744140625,0.1363010497211028,0.1666989502788972,2,0.28051292946123296,-4.0,0.2,-1.6806193590164185,6597.203709739
31,-2.5587158203124996,-7.0587158203125,0.13582681474644615,0.16717318525355385,2,0.3229230621401933,-3.6,0.6000000000000001,-1.5380470752716064,6597.205017497
32,-2.1741943359375,-6.6741943359375,0.13534721085200258,0.16765278914799742,2,0.3665975944948463,-3.5,-0.1,-1.4293242692947388,6597.206299737
33,-1.8006591796875002,-6.3006591796875,0.1348827825477805,0.1681172174522195,2,0.4073770368722607,-4.0,-0.2,-1.6889817714691162,6597.207583514
34,-1.4271240234375,-5.9271240234375,0.13441982683089343,0.16858017316910656,2,0.44758361834440397,-4.0,-0.2,-1.6996773481369019,6597.208831902
35,-1.0480957031249998,-5.548095703125,0.1339515895166261,0.16904841048337388,2,0.4861321975299058,-3.8000000000000003,0.2,-1.6216453313827515,6597.210062365
36,-0.6965332031250002,-5.196533203125,0.13351867561355235,0.16948132438644764,2,0.5228590107989453,-3.7,0.1,-1.5567845106124878,6597.211302828
37,-0.3284912109374997,-4.8284912109375,0.13306692416376098,0.169933075836239,2,0.5590992904225892,-3.9000000000000004,-0.1,-1.6550788879394531,6597.212560901
38,0.05603027343750017,-4.4439697265625,0.13259655539324397,0.17040344460675602,2,0.5949649450484251,-4.1000000000000005,-0.1,-1.7131508588790894,6597.213848604
39,0.4350585937500003,-4.06494140625,0.13213453713437928,0.1708654628656207,2,0.630273962490496,-4.1000000000000005,-0.1,-1.7414817810058594,6597.215099251
40,0.8085937499999998,-3.69140625,0.13168081859800365,0.17131918140199634,2,0.6637430255133369,-3.7,0.6000000000000001,-1.568487524986267,6597.216416953
