,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.9720458984375,-24.4720458984375,0.15871159676217445,0.14428840323782555,2,0.0,-0.9,0.0,-0.38113442063331604,6597.104621897
1,-19.834716796875,-24.334716796875,0.1585259480989179,0.1444740519010821,2,-1.3008936822119939,-0.30000000000000004,0.0,-0.1358962059020996,6597.107429817
2,-19.7852783203125,-24.2852783203125,0.15845911904354776,0.14454088095645223,2,-1.230024558353667,-3.3000000000000003,0.0,-1.412409782409668,6597.108775982
3,-19.7742919921875,-24.2742919921875,0.1584442684771239,0.1445557315228761,2,-1.1651702172858798,-3.0,0.1,-1.264968752861023,6597.110035333
4,-19.790771484375,-24.290771484375,0.1584665443728302,0.1445334556271698,2,-1.1044104162089852,-2.9000000000000004,0.0,-1.2439813613891602,6597.111316758
5,-19.8182373046875,-24.3182373046875,0.15850367147574637,0.14449632852425362,2,-1.0428264140009897,-2.6,0.0,-1.1007912158966064,6597.112573202
6,-19.8896484375,-24.3896484375,0.15860020542621198,0.14439979457378802,2,-0.9820749584927335,-2.4000000000000004,0.0,-1.030598759651184,6597.113844812
7,-19.9720458984375,-24.4720458984375,0.15871159676217445,0.14428840323782555,2,-0.9226532915583969,-2.3000000000000003,0.0,-0.9946085810661316,6597.115103774
8,-20.054443359375,-24.554443359375,0.15882299419652596,0.14417700580347403,2,-0.8636877106566514,-2.3000000000000003,0.0,-1.004142165184021,6597.116409125
9,-20.1697998046875,-24.6697998046875,0.15897896017311508,0.1440210398268849,2,-0.802390649415627,-2.2,0.1,-0.951932966709137,6597.117701142
10,-20.2906494140625,-24.7906494140625,0.15914236410992846,0.14385763589007153,2,-0.7434988058484051,-2.1,0.0,-0.8838955760002136,6597.118958605
11,-20.406005859375,-24.906005859375,0.15929835008656631,0.14370164991343368,2,-0.6863874200225362,-1.7000000000000002,0.0,-0.71848464012146,6597.120219122
12,-20.537841796875,-25.037841796875,0.15947662985082636,0.14352337014917363,2,-0.6293718049618691,-1.5,-0.6000000000000001,-0.6741799712181091,6597.121496659
13,-20.6861572265625,-25.1861572265625,0.15967720568336352,0.14332279431663647,2,-0.5724940413768391,-1.7000000000000002,-0.2,-0.7189937829971313,6597.12275501
14,-20.823486328125,-25.323486328125,0.15986293277732436,0.14313706722267563,2,-0.5170369604911627,-1.6,0.0,-0.6933494210243225,6597.123983436
15,-20.9827880859375,-25.4827880859375,0.1600783844769712,0.1429216155230288,2,-0.4621981574337495,-0.9,0.1,-0.4066094756126404,6597.125322637
16,-21.14208984375,-25.64208984375,0.16029384258344434,0.14270615741655565,1,-0.40549915604549525,-1.0,0.1,-0.4429800510406494,6597.126604488
17,-21.3013916015625,-25.8013916015625,0.16050930449644119,0.1424906955035588,1,0.0,-0.7000000000000001,0.0,-0.30215397477149963,6597.127773915
18,-21.44970703125,-25.94970703125,0.1607099081012506,0.1422900918987494,1,0.0,0.6000000000000001,0.0,0.24994125962257385,6597.128973082
19,-21.5980224609375,-26.0980224609375,0.16091051064193987,0.14208948935806012,1,0.0,0.0,0.2,-0.0012941433815285563,6597.130125583
20,-21.7353515625,-26.2353515625,0.161096250952296,0.141903749047704,1,0.0,0.9,-0.1,0.3833521604537964,6597.131256028
21,-21.856201171875,-26.356201171875,0.16125969884349223,0.14174030115650776,1,0.0,0.6000000000000001,0.4,0.268836110830307,6597.132464362
22,-21.9825439453125,-26.4825439453125,0.16143057130137217,0.14156942869862782,1,0.0,0.6000000000000001,0.0,0.25048282742500305,6597.133655547
23,-22.097900390625,-26.597900390625,0.16158657983182959,0.1414134201681704,1,0.0,0.6000000000000001,0.1,0.21586132049560547,6597.13483053
24,-22.2242431640625,-26.7242431640625,0.16175743912804647,0.14124256087195353,1,0.0,0.7000000000000001,-0.2,0.30080774426460266,6597.135996086
25,-22.306640625,-26.806640625,0.1618688644499211,0.1411311355500789,1,0.0,0.6000000000000001,0.1,0.2709648609161377,6597.137217326
26,-22.41650390625,-26.91650390625,0.1620174250998692,0.1409825749001308,1,0.0,0.7000000000000001,0.0,0.3306097090244293,6597.138349661
27,-22.4989013671875,-26.9989013671875,0.16212884028012084,0.14087115971987915,1,0.0,0.6000000000000001,0.0,0.2739240527153015,6597.139478218
28,-22.59228515625,-27.09228515625,0.16225510480850655,0.14074489519149344,1,0.0,0.9,0.0,0.39413705468177795,6597.140654756
29,-22.691162109375,-27.191162109375,0.16238878913449473,0.14061121086550527,1,0.0,0.6000000000000001,0.0,0.27914637327194214,6597.141847015
