,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.6072998046875,34.3927001953125,0.1582185555687781,0.1457814444312219,2,0.0,-4.1000000000000005,-0.5,-1.7178003787994385,5049.166023934
1,-18.11865234375,35.88134765625,0.156208176949796,0.147791823050204,2,-1.1585866148161532,-4.1000000000000005,0.1,-1.7177667617797852,5049.168972945
2,-17.305664062500004,36.6943359375,0.15511205454747906,0.14888794545252093,2,-1.1107151771041237,-2.6,-0.4,-1.091111660003662,5049.17039421
3,-16.5860595703125,37.4139404296875,0.15414323972536084,0.14985676027463915,2,-1.0664531313017651,-2.5,0.2,-1.0579097270965576,5049.171783772
4,-15.893920898437504,38.1060791015625,0.15321286483236757,0.15078713516763242,2,-1.0237072808651702,-2.4000000000000004,-0.30000000000000004,-1.0266406536102295,5049.173175945
5,-15.245727539062498,38.7542724609375,0.15234304084603478,0.1516569591539652,2,-0.9796551200367092,-1.8,0.5,-0.7990835905075073,5049.174548099
6,-14.625,39.375,0.15151156809650418,0.1524884319034958,2,-0.9364703666955712,-2.0,-0.1,-0.8708022236824036,5049.175927291
7,-14.015258789062502,39.9847412109375,0.15069637299772046,0.15330362700227954,2,-0.8932103859423517,-2.2,0.0,-0.9578675031661987,5049.177363944
8,-13.460449218749998,40.53955078125,0.1499560750407493,0.1540439249592507,2,-0.8500750771916414,-1.8,-0.30000000000000004,-0.7856543064117432,5049.178725469
9,-12.927612304687504,41.0723876953125,0.14924649600409295,0.15475350399590704,2,-0.8082678849854732,-1.6,-0.2,-0.6657789349555969,5049.180075865
10,-12.433227539062502,41.5667724609375,0.14858942663128522,0.15541057336871478,2,-0.7662353385209406,-1.5,0.30000000000000004,-0.684556245803833,5049.181455112
11,-11.955322265624998,42.044677734375,0.14795551710940258,0.1560444828905974,2,-0.7248646210051133,-1.3,0.1,-0.5580430030822754,5049.182786193
12,-11.504882812500002,42.4951171875,0.14735922588975905,0.15664077411024094,2,-0.6846929904387316,-1.3,0.0,-0.5820154547691345,5049.184178329
13,-11.032470703124998,42.967529296875,0.1467351404099663,0.1572648595900337,2,-0.642686597888475,-1.3,-0.2,-0.5446031093597412,5049.185552965
14,-10.620483398437502,43.3795166015625,0.14619200457042725,0.15780799542957274,2,-0.6009172396737563,-1.4000000000000001,-0.30000000000000004,-0.5884850025177002,5049.186911897
15,-10.219482421875002,43.780517578125,0.14566439624971367,0.15833560375028632,2,-0.5617320983908569,-1.4000000000000001,-0.2,-0.5952501893043518,5049.188267866
16,-9.834960937499998,44.1650390625,0.145159469703654,0.15884053029634598,2,-0.5209064174687841,-1.1,0.0,-0.4833429157733917,5049.189643447
17,-9.461425781249998,44.53857421875,0.14466993518243546,0.15933006481756454,2,-0.48169718956803376,-1.1,0.30000000000000004,-0.483327716588974,5049.190973917
18,-9.104370117187502,44.8956298828125,0.14420291256163859,0.1597970874383614,2,-0.44368579484276083,-0.7000000000000001,0.0,-0.2999640703201294,5049.192303627
19,-8.75830078125,45.24169921875,0.14375113571961334,0.16024886428038665,2,-0.4046138441033462,-0.8,-0.2,-0.4074905812740326,5049.193712448
20,-8.417724609375002,45.582275390625,0.14330739248564184,0.16069260751435815,2,-0.36601313329517016,-1.0,0.2,-0.48319971561431885,5049.195104787
21,-8.104614257812498,45.8953857421875,0.14290020719357488,0.1610997928064251,2,-0.32790880160270786,-0.8,0.1,-0.36333033442497253,5049.196474534
22,-7.780517578124999,46.219482421875,0.14247953072657318,0.1615204692734268,2,-0.29089954615716485,-0.5,-0.1,-0.21086585521697998,5049.197823819
23,-7.472900390624998,46.527099609375,0.1420810088394634,0.1619189911605366,2,-0.25485735524719977,-0.6000000000000001,0.1,-0.2895258069038391,5049.19916814
24,-7.154296875000003,46.845703125,0.1416690542543446,0.1623309457456554,2,-0.2193086801284816,-0.4,0.0,-0.19029389321804047,5049.200518184
25,-6.830200195312497,47.1697998046875,0.1412508485434733,0.1627491514565267,2,-0.1835063253341449,-0.6000000000000001,0.0,-0.27755266427993774,5049.201892542
26,-6.4896240234375,47.5103759765625,0.14081232148639758,0.1631876785136024,2,-0.14902779307010383,-0.7000000000000001,0.2,-0.33115750551223755,5049.203252678
27,-6.149047851562503,47.8509521484375,0.1403747797517493,0.16362522024825069,2,-0.11443643767254619,0.0,0.1,0.039603542536497116,5049.204620666
28,-5.819458007812499,48.1805419921875,0.13995230802765662,0.16404769197234337,2,-0.08141754058968331,0.0,0.2,-0.01764438860118389,5049.205959969
29,-5.478881835937502,48.5211181640625,0.13951675952508674,0.16448324047491325,2,-0.049323748378913956,-0.4,0.0,-0.1667344719171524,5049.20732129
30,-5.1328125,48.8671875,0.13907525163107617,0.16492474836892382,2,-0.016532674875572084,-0.4,0.0,-0.18253663182258606,5049.208650741
31,-4.819702148437503,49.1802978515625,0.13867673338344522,0.16532326661655478,2,0.013715118156178319,0.0,0.0,-0.032628655433654785,5049.2099646
32,-4.484619140625002,49.515380859375,0.13825125577015307,0.16574874422984692,2,0.043198613172646505,-0.2,-0.1,-0.11115183681249619,5049.211328829
