,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.695190429687504,34.3048095703125,0.15833734809743735,0.14566265190256264,2,0.0,-3.9000000000000004,0.0,-1.6473984718322754,5056.516563341
1,-18.1021728515625,35.8978271484375,0.15618594360622465,0.14781405639377534,2,-1.1576494019613115,-4.4,0.0,-1.8362399339675903,5056.519558611
2,-17.272705078125,36.727294921875,0.15506765063542785,0.14893234936457214,2,-1.1098204344595248,-2.2,0.30000000000000004,-0.9234119653701782,5056.52097258
3,-16.553100585937504,37.4468994140625,0.15409890199874396,0.14990109800125603,2,-1.0653696806871595,-2.5,-0.1,-1.0672932863235474,5056.522327772
4,-15.849975585937498,38.1500244140625,0.15315384654921838,0.15084615345078162,2,-1.0236487231933573,-2.1,0.0,-0.895725667476654,5056.523687278
5,-15.141357421874996,38.858642578125,0.15220312946178258,0.15179687053821742,2,-0.9811259024065877,-2.2,0.0,-0.9409509301185608,5056.525110673
6,-14.471191406250004,39.52880859375,0.1513057820821631,0.15269421791783688,2,-0.9360202602617131,-1.8,0.0,-0.7634270191192627,5056.52644431
7,-13.888916015624998,40.111083984375,0.15052766446299065,0.15347233553700934,2,-0.8945505702565377,-2.0,0.4,-0.8188412189483643,5056.527794742
8,-13.295654296875,40.704345703125,0.14973646692498316,0.15426353307501683,2,-0.8531984438138083,-1.9000000000000001,0.1,-0.8215141296386719,5056.529152045
9,-12.735351562499998,41.2646484375,0.1489908160429499,0.1550091839570501,2,-0.810821204228398,-2.1,-0.6000000000000001,-0.8867011070251465,5056.5305032
10,-12.218994140625002,41.781005859375,0.1483051037023951,0.15569489629760488,2,-0.7704331298417295,-1.7000000000000002,0.0,-0.7386643886566162,5056.531861762
11,-11.680664062500002,42.3193359375,0.14759178455064664,0.15640821544935335,2,-0.7282840222829869,-1.3,-0.30000000000000004,-0.5421380996704102,5056.533294008
12,-11.180786132812496,42.8192138671875,0.1469309282663282,0.1570690717336718,2,-0.685106213810323,-1.6,-0.2,-0.6811299920082092,5056.534655607
13,-10.7193603515625,43.2806396484375,0.14632225941789834,0.15767774058210166,2,-0.6446501585443491,-1.4000000000000001,-0.1,-0.604715883731842,5056.535954466
14,-10.257934570312502,43.7420654296875,0.14571494322971468,0.15828505677028532,2,-0.6048237351751005,-1.2000000000000002,-0.4,-0.5130012631416321,5056.537348917
15,-9.834960937499998,44.1650390625,0.145159469703654,0.15884053029634598,2,-0.5647387051153503,-1.3,0.0,-0.5474533438682556,5056.538747608
16,-9.373535156250002,44.62646484375,0.14455489186427262,0.15944510813572738,2,-0.5223628530137265,-1.1,0.0,-0.48326146602630615,5056.540200114
17,-8.9725341796875,45.0274658203125,0.14403070425542872,0.15996929574457128,2,-0.48138649226853714,-1.2000000000000002,-0.2,-0.5289721488952637,5056.541581602
18,-8.577026367187496,45.4229736328125,0.14351484200432085,0.16048515799567914,2,-0.44154150522971136,-1.2000000000000002,0.1,-0.5277190208435059,5056.542868553
19,-8.208984375,45.791015625,0.14303585242571973,0.16096414757428026,2,-0.40474321791411816,-1.0,0.0,-0.43080514669418335,5056.544273448
20,-7.835449218749998,46.16455078125,0.14255077411538622,0.16144922588461377,2,-0.3656191150946575,-0.7000000000000001,-0.1,-0.3115885257720947,5056.545644844
21,-7.494873046875001,46.505126953125,0.14210944968972236,0.16189055031027763,2,-0.32817446963398056,-0.7000000000000001,-0.1,-0.3055894374847412,5056.546988128
22,-7.154296875000003,46.845703125,0.1416690542543446,0.1623309457456554,2,-0.29134768410348477,-0.8,0.1,-0.36542579531669617,5056.548382542
23,-6.808227539062502,47.1917724609375,0.14122252710801728,0.16277747289198272,2,-0.25424189789661056,-0.9,0.30000000000000004,-0.3819587528705597,5056.549747882
24,-6.462158203125,47.537841796875,0.14077699908514518,0.1632230009148548,2,-0.21748316362019904,-0.4,0.0,-0.19080033898353577,5056.551107277
25,-6.132568359374997,47.867431640625,0.14035363369388393,0.16364636630611606,2,-0.18300847647470553,-0.5,0.1,-0.236362025141716,5056.552481709
26,-5.797485351562497,48.2025146484375,0.13992417708965366,0.16407582291034634,2,-0.14714562567500655,-0.4,0.4,-0.17248384654521942,5056.553838345
27,-5.467895507812501,48.5321044921875,0.139502726794108,0.164497273205892,2,-0.11347422862674428,-0.5,0.30000000000000004,-0.24057646095752716,5056.555146889
28,-5.121826171874999,48.878173828125,0.13906125330732927,0.16493874669267072,2,-0.08113855838025352,-0.30000000000000004,-0.1,-0.13448569178581238,5056.556532322
29,-4.775756835937498,49.2242431640625,0.13862087339088153,0.16537912660911847,2,-0.04835546678952074,-0.2,0.0,-0.09733720868825912,5056.557865606
