,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.3765869140625,34.6234130859375,0.15790676779200066,0.14609323220799933,2,0.0,-4.0,-0.4,-1.7027796506881714,5060.830005164
1,-17.8494873046875,36.1505126953125,0.15584510442717645,0.14815489557282355,2,-1.1589129896824772,-4.2,0.2,-1.7777668237686157,5060.832873935
2,-17.0694580078125,36.9305419921875,0.1547938893093676,0.1492061106906324,2,-1.1135988757434196,-2.8000000000000003,0.0,-1.1919382810592651,5060.834227609
3,-16.371826171875,37.628173828125,0.15385510370105507,0.15014489629894492,2,-1.0718112337320362,-2.1,0.1,-0.9097315073013306,5060.835512227
4,-15.701660156249998,38.29833984375,0.1529547092032101,0.15104529079678988,2,-1.0317209373884495,-2.4000000000000004,-0.5,-1.053234577178955,5060.836830938
5,-15.0260009765625,38.9739990234375,0.15204853953069908,0.15195146046930091,2,-0.9899240791095729,-1.7000000000000002,0.30000000000000004,-0.729904055595398,5060.838139889
6,-14.427246093749998,39.57275390625,0.15124700447052497,0.15275299552947502,2,-0.949587834128828,-2.0,0.6000000000000001,-0.8567750453948975,5060.839393637
7,-13.855957031250002,40.14404296875,0.15048366554651652,0.15351633445348348,2,-0.9107060283688497,-2.1,-0.1,-0.9064285755157471,5060.840683718
8,-13.306640625000002,40.693359375,0.14975110332854058,0.1542488966714594,2,-0.8706533109805545,-1.9000000000000001,0.0,-0.8554242849349976,5060.841989651
9,-12.768310546875002,41.231689453125,0.14903463322995747,0.15496536677004252,2,-0.8303337304418377,-2.0,0.2,-0.8424985408782959,5060.843261362
10,-12.268432617187496,41.7315673828125,0.14837069433669348,0.15562930566330652,2,-0.7913241679234373,-1.6,0.0,-0.6745778322219849,5060.844520648
11,-11.774047851562502,42.2259521484375,0.14771540482667872,0.15628459517332127,2,-0.752679062133998,-1.4000000000000001,-0.30000000000000004,-0.6199577450752258,5060.845803284
12,-11.312622070312498,42.6873779296875,0.14710507470667303,0.15689492529332696,2,-0.7138986255010735,-1.9000000000000001,0.0,-0.7596029043197632,5060.847071218
