,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.437011718749996,34.56298828125,0.15798842025102597,0.14601157974897402,2,0.0,-4.5,0.0,-1.900991439819336,5053.783698604
1,-17.8714599609375,36.1285400390625,0.1558747371144808,0.1481252628855192,2,-1.1592416899552145,-4.4,-0.30000000000000004,-1.8523976802825928,5053.78653043
2,-17.096923828125,36.903076171875,0.15483087766526427,0.14916912233473573,2,-1.1150344472608267,-2.6,0.5,-1.1147725582122803,5053.787885641
3,-16.338867187500004,37.6611328125,0.1538107876767548,0.1501892123232452,2,-1.0728688040485368,-2.1,0.1,-0.8916296362876892,5053.78927248
4,-15.6192626953125,38.3807373046875,0.1528441107695126,0.1511558892304874,2,-1.029473173605223,-2.4000000000000004,-0.30000000000000004,-1.0008859634399414,5053.790575543
5,-14.982055664062502,39.0179443359375,0.1519896618338795,0.1520103381661205,2,-0.9889100656041396,-1.9000000000000001,-0.1,-0.810684084892273,5053.791822347
6,-14.350341796875004,39.649658203125,0.1511441635674644,0.15285583643253559,2,-0.9500263238669069,-1.9000000000000001,0.7000000000000001,-0.758672297000885,5053.793184038
7,-13.746093750000004,40.25390625,0.15033703877536775,0.15366296122463224,2,-0.9074923926519758,-2.2,0.0,-0.949629008769989,5053.794473138
8,-13.169311523437504,40.8306884765625,0.14956819124586176,0.15443180875413823,2,-0.8677240281877125,-2.1,-0.2,-0.8996792435646057,5053.79574959
9,-12.619995117187502,41.3800048828125,0.1488375009053629,0.15516249909463709,2,-0.8283480049584169,-1.9000000000000001,0.0,-0.8173289895057678,5053.7970728
10,-12.092651367187498,41.9073486328125,0.14813754481538757,0.15586245518461242,2,-0.7875840912901815,-1.6,0.0,-0.670240581035614,5053.798369511
11,-11.587280273437502,42.4127197265625,0.14746821513470315,0.15653178486529684,2,-0.7481834396077987,-1.3,-0.2,-0.6124480962753296,5053.799632148
12,-11.103881835937502,42.8961181640625,0.14682939176253942,0.15717060823746057,2,-0.7097827331324824,-1.4000000000000001,-0.1,-0.6108800768852234,5053.800936803
13,-10.642456054687498,43.3575439453125,0.1462209446976877,0.1577790553023123,2,-0.6701444012072137,-1.2000000000000002,0.0,-0.5374994277954102,5053.802220847
