,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.6622314453125,34.3377685546875,0.15829279990412565,0.14570720009587435,2,0.0,-4.4,0.4,-1.8336189985275269,5060.440201305
1,-18.0582275390625,35.9417724609375,0.15612665744737764,0.14787334255262236,2,-1.159390034095975,-4.6000000000000005,-0.1,-1.9456079006195068,5060.443072502
2,-17.2452392578125,36.7547607421875,0.1550306495165848,0.1489693504834152,2,-1.1133157413107266,-2.4000000000000004,0.6000000000000001,-1.0283491611480713,5060.444457453
3,-16.481689453124996,37.518310546875,0.154002848203385,0.149997151796615,2,-1.0707118677617067,-2.3000000000000003,0.0,-0.969394862651825,5060.445763608
4,-15.778564453125,38.221435546875,0.15305795603555686,0.15094204396444313,2,-1.029814635314164,-2.6,0.0,-1.0997686386108398,5060.44708243
5,-15.102905273437502,38.8970947265625,0.1521515937304208,0.15184840626957918,2,-0.988649145621677,-2.0,0.0,-0.8654088377952576,5060.448399103
6,-14.438232421875,39.561767578125,0.1512616981005196,0.1527383018994804,2,-0.9476507388612019,-1.9000000000000001,0.5,-0.8066550493240356,5060.449671944
7,-13.833984375,40.166015625,0.15045433571643244,0.15354566428356756,2,-0.908188615861619,-2.2,-0.1,-0.9330336451530457,5060.450950414
8,-13.262695312500004,40.7373046875,0.14969256128788486,0.15430743871211514,2,-0.8684834373424075,-2.0,-0.30000000000000004,-0.8962939381599426,5060.452365198
9,-12.614501953124998,41.385498046875,0.14883020194075977,0.15516979805924022,2,-0.8241373639081804,-1.7000000000000002,0.30000000000000004,-0.7094224691390991,5060.45375776
10,-12.054199218750004,41.94580078125,0.1480865663404265,0.1559134336595735,2,-0.7820083330945375,-1.4000000000000001,0.1,-0.6110222339630127,5060.455039526
11,-11.554321289062498,42.4456787109375,0.14742461462628245,0.15657538537371754,2,-0.7430271499984009,-1.5,0.7000000000000001,-0.6683610677719116,5060.456363663
