,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.9423828125,34.0576171875,0.158671495160143,0.145328504839857,2,0.0,-4.3,-0.4,-1.8100098371505737,5058.078491531
1,-18.4482421875,35.5517578125,0.1566529576659888,0.1473470423340112,2,-1.1607408761656455,-4.4,-0.2,-1.840232491493225,5058.081325784
2,-17.6572265625,36.3427734375,0.1555858650030293,0.1484141349969707,2,-1.1149355763011117,-2.8000000000000003,0.2,-1.1763288974761963,5058.082686161
3,-16.921142578125,37.078857421875,0.15459418777536185,0.14940581222463814,2,-1.0725679499199297,-2.4000000000000004,0.0,-1.016761064529419,5058.083961464
4,-16.2125244140625,37.7874755859375,0.15364094145239818,0.15035905854760181,2,-1.0319546033740075,-2.5,0.0,-1.0457797050476074,5058.085282212
5,-15.542358398437498,38.4576416015625,0.15274090747927205,0.15125909252072794,2,-0.9910585580913849,-2.0,-0.4,-0.8617453575134277,5058.086555627
6,-14.921630859375,39.078369140625,0.15190871748333762,0.15209128251666237,2,-0.951790085319272,-1.8,0.4,-0.7490255832672119,5058.087852874
7,-14.284423828125002,39.715576171875,0.15105603456822358,0.1529439654317764,2,-0.9114421715798526,-2.3000000000000003,0.4,-0.9205418825149536,5058.089216362
8,-13.696655273437502,40.3033447265625,0.15027107508492898,0.153728924915071,2,-0.8690505123736663,-2.0,-0.2,-0.8663127422332764,5058.090496296
9,-13.141845703125004,40.858154296875,0.14953162010259735,0.15446837989740264,2,-0.8296384890076576,-1.7000000000000002,-0.30000000000000004,-0.710133969783783,5058.091747544
10,-12.609008789062502,41.3909912109375,0.1488229031365265,0.1551770968634735,2,-0.791396809700164,-1.6,0.2,-0.690874457359314,5058.093070014
11,-12.092651367187498,41.9073486328125,0.14813754481538757,0.15586245518461242,2,-0.7507898146656156,-1.4000000000000001,0.1,-0.6195838451385498,5058.09434441
12,-11.598266601562504,42.4017333984375,0.14748275005871792,0.15651724994128208,2,-0.7122277062632829,-1.1,0.6000000000000001,-0.47539204359054565,5058.095614399
13,-11.125854492187498,42.8741455078125,0.14685839849365948,0.15714160150634052,2,-0.673841091573701,-1.3,0.0,-0.5558733940124512,5058.096921906
14,-10.675415039062502,43.3245849609375,0.14626436067538712,0.15773563932461288,2,-0.6345214701007507,-1.4000000000000001,0.0,-0.5944563150405884,5058.098171895
15,-10.257934570312502,43.7420654296875,0.14571494322971468,0.15828505677028532,2,-0.5974020597755274,-1.1,0.0,-0.4692414700984955,5058.09944205
16,-9.840454101562502,44.1595458984375,0.14516667590928178,0.1588333240907182,2,-0.5598685358131594,-1.3,0.0,-0.5695816874504089,5058.100749816
17,-9.4010009765625,44.5989990234375,0.14459083705750123,0.15940916294249877,2,-0.5215309838831264,-1.2000000000000002,-0.1,-0.5009846687316895,5058.10202862
18,-9.021972656250002,44.97802734375,0.14409526762879832,0.15990473237120167,2,-0.4845097705106345,-1.2000000000000002,-0.2,-0.5185879468917847,5058.103323479
19,-8.631958007812502,45.3680419921875,0.1435864203778328,0.16041357962216718,2,-0.4468259384769917,-1.1,0.6000000000000001,-0.4775887131690979,5058.104626912
20,-8.258422851562502,45.7415771484375,0.1431001345704967,0.1608998654295033,2,-0.41023363165268467,-0.9,0.0,-0.42300018668174744,5058.10593403
21,-7.895874023437502,46.1041259765625,0.14262916916835758,0.16137083083164241,2,-0.37376551130038616,-0.7000000000000001,-0.1,-0.30225005745887756,5058.107179908
