,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.305175781250004,34.69482421875,0.15781027544366844,0.14618972455633156,2,0.0,-4.2,-0.30000000000000004,-1.7499514818191528,5057.297042597
1,-17.45947265625,36.54052734375,0.15531930923840112,0.14868069076159887,2,-1.15323858278267,-4.5,-0.7000000000000001,-1.8775303363800049,5057.300476085
2,-16.481689453124996,37.518310546875,0.154002848203385,0.149997151796615,2,-1.0917850080893965,-2.3000000000000003,0.0,-0.9924004077911377,5057.302244958
3,-15.602783203125002,38.397216796875,0.15282199398775861,0.15117800601224138,2,-1.0361470609708476,-2.5,-0.4,-1.0433142185211182,5057.304110886
4,-14.806274414062504,39.1937255859375,0.15175422793099383,0.15224577206900616,2,-0.9825644749474409,-2.0,0.0,-0.8494314551353455,5057.305733613
5,-14.130615234374998,39.869384765625,0.1508504742435787,0.1531495257564213,2,-0.9320138659455428,-2.2,-0.1,-0.9346493482589722,5057.307208692
6,-13.537353515625,40.462646484375,0.15005860393344594,0.15394139606655405,2,-0.8862946043806748,-1.7000000000000002,0.1,-0.7280696630477905,5057.308678661
7,-12.856201171874998,41.143798828125,0.14915150677414962,0.15484849322585037,2,-0.8407633493832263,-2.2,0.0,-0.9254411458969116,5057.310361609
8,-12.268432617187496,41.7315673828125,0.14837069433669348,0.15562930566330652,2,-0.7848779306383942,-1.7000000000000002,0.0,-0.7465312480926514,5057.311817318
9,-11.6861572265625,42.3138427734375,0.1475990549280606,0.15640094507193938,2,-0.7393487036994655,-1.4000000000000001,0.0,-0.6039935946464539,5057.313587284
10,-11.158813476562502,42.8411865234375,0.14690191414172957,0.15709808585827043,2,-0.6910121004885559,-1.4000000000000001,0.0,-0.617164134979248,5057.315128289
11,-10.6259765625,43.3740234375,0.14619923931250303,0.15780076068749696,2,-0.6406943491053378,-1.4000000000000001,0.1,-0.5957850813865662,5057.316918588
12,-10.120605468749996,43.87939453125,0.1455344633152635,0.15846553668473648,2,-0.591233954567334,-1.2000000000000002,-0.2,-0.5745939016342163,5057.318517963
13,-9.6317138671875,44.3682861328125,0.14489298553927188,0.1591070144607281,2,-0.5400716217716113,-1.3,0.2,-0.5694493651390076,5057.320277725
14,-9.186767578125,44.813232421875,0.14431060638384693,0.15968939361615306,2,-0.49296640387046864,-1.1,0.0,-0.4627770781517029,5057.321824989
15,-8.747314453124998,45.252685546875,0.1437368079565418,0.16026319204345818,2,-0.44424450391953574,-0.9,0.4,-0.33873283863067627,5057.323596844
16,-8.329833984375,45.670166015625,0.14319301946671395,0.16080698053328604,2,-0.39839803384119876,-1.1,0.1,-0.469245046377182,5057.325111516
17,-7.912353515625,46.087646484375,0.14265055459177417,0.16134944540822582,2,-0.35166936739175414,-0.8,0.0,-0.3642619550228119,5057.326872074
18,-7.489379882812497,46.5106201171875,0.14210233911443873,0.16189766088556126,2,-0.3077182714490494,-1.0,-0.30000000000000004,-0.4233803451061249,5057.328561892
19,-7.038940429687501,46.9610595703125,0.14152010208977295,0.16247989791022704,2,-0.26202823063561054,-0.9,-0.30000000000000004,-0.3839515447616577,5057.330173878
20,-6.5830078125,47.4169921875,0.14093246552567776,0.16306753447432223,2,-0.21944501628548063,-0.6000000000000001,0.1,-0.33027228713035583,5057.331756272
21,-6.105102539062497,47.8948974609375,0.14031839549368824,0.16368160450631175,2,-0.17849659852651922,-0.6000000000000001,-0.1,-0.2849644124507904,5057.333280851
22,-5.654663085937501,48.3453369140625,0.13974143001358252,0.16425856998641747,2,-0.13644025572919416,-0.7000000000000001,0.30000000000000004,-0.2838684022426605,5057.335001854
23,-5.198730468750001,48.80126953125,0.13915926468450668,0.16484073531549331,2,-0.09690871710706639,-0.4,-0.2,-0.1672002375125885,5057.336623581
24,-4.687866210937501,49.3121337890625,0.13850920725239627,0.16549079274760373,2,-0.05409635419085834,-0.30000000000000004,0.0,-0.13270579278469086,5057.338392824
25,-4.209960937499999,49.7900390625,0.13790329146770877,0.16609670853229122,2,-0.012560747022715146,-0.1,-0.5,-0.048514679074287415,5057.340400881
26,-3.677124023437503,50.3228759765625,0.1372303010315572,0.1667696989684428,2,0.03026086965438135,0.0,0.0,0.03758059814572334,5057.341997644
27,-3.221191406250003,50.77880859375,0.13665664328852467,0.16734335671147532,2,0.06813328029350618,0.1,0.0,0.07163883745670319,5057.343683648
28,-2.7982177734374996,51.2017822265625,0.13612630652244292,0.16787369347755707,2,0.1040175801209462,-0.1,0.5,-0.056755948811769485,5057.345358244
29,-2.3807373046875004,51.6192626953125,0.1356046369336106,0.1683953630663894,2,0.13825156679803308,0.30000000000000004,-0.2,0.09101250022649765,5057.3469951
30,-1.963256835937501,52.0367431640625,0.13508476569937716,0.16891523430062283,2,0.16783045054558143,0.30000000000000004,0.1,0.12532144784927368,5057.348633956
31,-1.5238037109374993,52.4761962890625,0.1345395082549526,0.1694604917450474,2,0.19921784709032586,0.5,-0.2,0.20830197632312775,5057.350252812
32,-1.1337890624999996,52.8662109375,0.13405731623539863,0.16994268376460137,2,0.23027756557600376,0.7000000000000001,0.1,0.3101339042186737,5057.351838928
