,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.821533203125,34.178466796875,0.15850812677883658,0.14549187322116341,2,0.0,-4.4,-0.30000000000000004,-1.8556649684906006,5058.867165478
1,-18.2230224609375,35.7769775390625,0.15634900100857346,0.14765099899142653,2,-1.1581851893762498,-4.2,0.5,-1.81226646900177,5058.870079267
2,-17.3770751953125,36.6229248046875,0.15520827253936034,0.14879172746063965,2,-1.1122354940381292,-2.5,0.0,-1.04343581199646,5058.871417404
3,-16.619018554687504,37.3809814453125,0.15418758070972535,0.14981241929027464,2,-1.0703849448494225,-2.6,0.0,-1.1019853353500366,5058.872767799
4,-15.8719482421875,38.1280517578125,0.15318335486325238,0.1508166451367476,2,-1.0285444273373123,-2.3000000000000003,-0.1,-0.9656848907470703,5058.874125009
5,-15.157836914062502,38.8421630859375,0.15222521795360852,0.15177478204639147,2,-0.9863656118053576,-2.3000000000000003,0.0,-0.9607467651367188,5058.87539972
6,-14.504150390625,39.495849609375,0.15134987068509234,0.15265012931490765,2,-0.9465882664932077,-1.4000000000000001,0.7000000000000001,-0.6045913696289062,5058.876684561
7,-13.877929687499998,40.1220703125,0.15051299760233622,0.15348700239766377,2,-0.906519646610414,-2.0,0.1,-0.8625195622444153,5058.877991586
8,-13.273681640624998,40.726318359375,0.14970719590390186,0.15429280409609814,2,-0.8661107991645256,-2.2,-0.2,-0.9273023009300232,5058.879260575
9,-12.707885742187498,41.2921142578125,0.14895430607352292,0.15504569392647707,2,-0.8270006370173908,-2.0,-0.8,-0.8654893040657043,5058.880527546
10,-12.158569335937498,41.8414306640625,0.14822495575100886,0.15577504424899113,2,-0.788062321912979,-1.5,0.0,-0.6501047015190125,5058.881789331
11,-11.636718749999998,42.36328125,0.14753362787449031,0.15646637212550968,2,-0.7495708316078069,-1.3,0.8,-0.5591917634010315,5058.88303832
12,-11.136840820312498,42.8631591796875,0.14687290297021516,0.15712709702978483,2,-0.7116016265448932,-1.4000000000000001,0.0,-0.5850788950920105,5058.884321716
