,x_deg,x_moteus_deg,y,l,mode,u_ff,q_current,d_current,torque,t_s
0,-19.958862304687496,34.0411376953125,0.15869377372937843,0.14530622627062156,2,0.0,-4.3,0.0,-1.8111580610275269,5059.257501793
1,-18.393310546875004,35.606689453125,0.1565788129421235,0.1474211870578765,2,-1.1592882163512166,-4.2,-0.2,-1.7808176279067993,5059.260464434
2,-17.4979248046875,36.5020751953125,0.15537113211775672,0.14862886788224328,2,-1.1108192509494828,-2.6,-0.5,-1.1140886545181274,5059.261880032
3,-16.7288818359375,37.2711181640625,0.15433540724102202,0.14966459275897798,2,-1.0669966126494659,-2.6,0.2,-1.1002449989318848,5059.26321115
4,-16.00927734375,37.99072265625,0.15336781907253247,0.15063218092746752,2,-1.0246670748287698,-2.1,0.0,-0.8824877738952637,5059.264572805
5,-15.2567138671875,38.7432861328125,0.15235777077979268,0.15164222922020731,2,-0.9818023965816498,-2.1,0.0,-0.8923478722572327,5059.265960978
6,-14.581054687500002,39.4189453125,0.1514527619464814,0.15254723805351858,2,-0.9387263065826095,-1.9000000000000001,0.0,-0.7957288026809692,5059.267316706
7,-13.9273681640625,40.0726318359375,0.15057900283417341,0.15342099716582658,2,-0.897374463714582,-2.0,0.1,-0.7402188777923584,5059.26866812
8,-13.317626953125002,40.682373046875,0.14976574032643755,0.15423425967356244,2,-0.8543456176961652,-2.2,-0.2,-0.9260845184326172,5059.270044571
9,-12.7188720703125,41.2811279296875,0.14896890958557468,0.1550310904144253,2,-0.8131971866937322,-2.1,0.0,-0.896911084651947,5059.271364578
10,-12.147583007812496,41.8524169921875,0.14821038557709304,0.15578961442290695,2,-0.771947895496115,-1.4000000000000001,0.0,-0.5918329954147339,5059.272735029
11,-11.598266601562504,42.4017333984375,0.14748275005871792,0.15651724994128208,2,-0.7307902674798701,-1.4000000000000001,0.7000000000000001,-0.5082922577857971,5059.27410335
